Object Name,Time,PosX,PosY,PosZ,,,
LIAS,594.8247,-1.807646,0.856971,-0.07112414,,,
LIAS,594.832,-1.807117,0.8568163,-0.07111317,,,
LIAS,594.8383,-1.806579,0.8565443,-0.07120699,,,
LIAS,594.8458,-1.806058,0.8563642,-0.07120878,,,
LIAS,594.8523,-1.805496,0.8561193,-0.07120055,,,
LIAS,594.8596,-1.804894,0.8559561,-0.07110244,,,
LIAS,594.866,-1.804403,0.8557283,-0.07106668,,,
LIAS,594.8729,-1.803965,0.8554649,-0.07100481,,,
LIAS,594.8801,-1.803533,0.8551639,-0.07104164,,,
LIAS,594.8865,-1.803018,0.8548251,-0.07097799,,,
LIAS,594.8942,-1.802606,0.8546154,-0.07084769,,,
LIAS,594.901,-1.802467,0.8543604,-0.07075328,,,
LIAS,594.9074,-1.802286,0.8540834,-0.07075816,,,
LIAS,594.9147,-1.801922,0.8538136,-0.07062727,,,
LIAS,594.9218,-1.801536,0.8535215,-0.07052606,,,
LIAS,594.9288,-1.801083,0.8532445,-0.07049245,,,
LIAS,594.9354,-1.80065,0.8530177,-0.07041103,,,
LIAS,594.9428,-1.800255,0.8529177,-0.07028264,,,
LIAS,594.9492,-1.799776,0.8527341,-0.0702278,,,
LIAS,594.9567,-1.799325,0.8525381,-0.07012171,,,
LIAS,594.9638,-1.798701,0.8524479,-0.06983048,,,
LIAS,594.9705,-1.798311,0.8523166,-0.06968933,,,
LIAS,594.9783,-1.798248,0.8521256,-0.06958967,,,
LIAS,594.9839,-1.798082,0.8518901,-0.06941038,,,
LIAS,594.992,-1.797979,0.8517137,-0.06916243,,,
LIAS,594.998,-1.797916,0.8513635,-0.06889206,,,
LIAS,595.0052,-1.797775,0.851016,-0.06860286,,,
LIAS,595.0121,-1.797544,0.8506578,-0.06840962,,,
LIAS,595.019,-1.797512,0.8503647,-0.06819946,,,
LIAS,595.0267,-1.797365,0.8501788,-0.06798428,,,
LIAS,595.033,-1.797101,0.8499742,-0.06779915,,,
LIAS,595.0399,-1.796862,0.8497966,-0.06772178,,,
LIAS,595.0465,-1.796577,0.8496605,-0.06763011,,,
LIAS,595.0538,-1.796355,0.8495134,-0.06749398,,,
LIAS,595.061,-1.79605,0.8494262,-0.06736082,,,
LIAS,595.0676,-1.795864,0.8493125,-0.06733662,,,
LIAS,595.0748,-1.795774,0.8491881,-0.06717747,,,
LIAS,595.0814,-1.795723,0.8490528,-0.06711036,,,
LIAS,595.09,-1.795678,0.8488915,-0.06716233,,,
LIAS,595.0963,-1.79572,0.8485949,-0.06717914,,,
LIAS,595.1033,-1.795733,0.8484356,-0.06720299,,,
LIAS,595.1107,-1.795652,0.8482125,-0.06721157,,,
LIAS,595.1172,-1.795516,0.8480814,-0.06713992,,,
LIAS,595.124,-1.795304,0.8480201,-0.06684834,,,
LIAS,595.131,-1.795139,0.8480183,-0.06681901,,,
LIAS,595.1378,-1.795134,0.8479356,-0.0668692,,,
LIAS,595.145,-1.795255,0.8478714,-0.06704181,,,
LIAS,595.152,-1.795418,0.8477858,-0.06707126,,,
LIAS,595.1584,-1.795285,0.8476675,-0.06714767,,,
LIAS,595.1658,-1.794902,0.8475685,-0.06697339,,,
LIAS,595.1725,-1.794998,0.8474091,-0.06698054,,,
LIAS,595.1797,-1.795455,0.8473749,-0.06693155,,,
LIAS,595.1866,-1.79546,0.8472403,-0.06685823,,,
LIAS,595.1937,-1.795339,0.8470768,-0.06676191,,,
LIAS,595.2008,-1.794876,0.8469609,-0.06641883,,,
LIAS,595.2072,-1.794355,0.846926,-0.06600124,,,
LIAS,595.2144,-1.794363,0.8468701,-0.06590945,,,
LIAS,595.2212,-1.795053,0.8468822,-0.06613976,,,
LIAS,595.2283,-1.795339,0.8468907,-0.06601328,,,
LIAS,595.2352,-1.795336,0.846808,-0.06595999,,,
LIAS,595.2426,-1.795176,0.84668,-0.06582481,,,
LIAS,595.2487,-1.795101,0.8465739,-0.06564993,,,
LIAS,595.256,-1.795117,0.8464816,-0.06555146,,,
LIAS,595.2628,-1.795125,0.8463596,-0.06530887,,,
LIAS,595.2699,-1.795109,0.8462051,-0.06509334,,,
LIAS,595.2769,-1.795151,0.8460112,-0.06495541,,,
LIAS,595.2842,-1.795163,0.8458841,-0.06478006,,,
LIAS,595.2905,-1.795212,0.8458115,-0.06464523,,,
LIAS,595.2978,-1.795269,0.845767,-0.06453842,,,
LIAS,595.3047,-1.795296,0.845704,-0.06438857,,,
LIAS,595.3118,-1.795251,0.8456761,-0.06421012,,,
LIAS,595.3184,-1.795241,0.8455552,-0.06404012,,,
LIAS,595.3253,-1.795302,0.8455288,-0.0639258,,,
LIAS,595.3321,-1.795311,0.8454719,-0.06381458,,,
LIAS,595.339,-1.795471,0.845387,-0.06362027,,,
LIAS,595.347,-1.795547,0.8452953,-0.06348866,,,
LIAS,595.353,-1.795701,0.8451756,-0.0632959,,,
LIAS,595.3607,-1.795783,0.8451155,-0.06309921,,,
LIAS,595.3678,-1.795809,0.845041,-0.06293792,,,
LIAS,595.3737,-1.795753,0.8449546,-0.06283242,,,
LIAS,595.3814,-1.795682,0.844934,-0.06265467,,,
LIAS,595.3879,-1.795624,0.8448435,-0.06251234,,,
LIAS,595.3953,-1.795554,0.844797,-0.06236404,,,
LIAS,595.4019,-1.795582,0.8447745,-0.06225008,,,
LIAS,595.4094,-1.795642,0.8447747,-0.06213087,,,
LIAS,595.4171,-1.795667,0.8447726,-0.06200033,,,
LIAS,595.4225,-1.795754,0.8448034,-0.06194049,,,
LIAS,595.4298,-1.795838,0.8448801,-0.0618785,,,
LIAS,595.4364,-1.795859,0.8448295,-0.06176382,,,
LIAS,595.4433,-1.795984,0.8449021,-0.06157964,,,
LIAS,595.4509,-1.796059,0.844961,-0.0614782,,,
LIAS,595.4573,-1.796138,0.8449755,-0.06134051,,,
LIAS,595.4641,-1.796175,0.8449819,-0.06123847,,,
LIAS,595.4711,-1.796163,0.8449746,-0.06114119,,,
LIAS,595.478,-1.79615,0.8449923,-0.06109875,,,
LIAS,595.485,-1.796171,0.8450292,-0.06103319,,,
LIAS,595.4927,-1.796212,0.8450359,-0.06095928,,,
LIAS,595.499,-1.796325,0.845096,-0.06093019,,,
LIAS,595.5061,-1.796366,0.8451122,-0.060862,,,
LIAS,595.5129,-1.796479,0.8451595,-0.06082147,,,
LIAS,595.5201,-1.796539,0.8451879,-0.06075615,,,
LIAS,595.5271,-1.796582,0.8452712,-0.06067187,,,
LIAS,595.5342,-1.796619,0.845215,-0.0606057,,,
LIAS,595.5405,-1.796556,0.8452114,-0.06049877,,,
LIAS,595.5475,-1.796553,0.8452287,-0.0604313,,,
LIAS,595.5546,-1.796515,0.8451841,-0.06030685,,,
LIAS,595.5616,-1.796558,0.8452147,-0.06021279,,,
LIAS,595.5684,-1.796626,0.8452208,-0.0601545,,,
LIAS,595.5752,-1.796672,0.8452079,-0.06005901,,,
LIAS,595.5825,-1.796709,0.8452559,-0.06,,,
LIAS,595.5895,-1.796743,0.8452722,-0.05994457,,,
LIAS,595.5961,-1.796678,0.845317,-0.0598591,,,
LIAS,595.603,-1.796606,0.8453185,-0.05978745,,,
LIAS,595.6107,-1.796502,0.8453404,-0.05971152,,,
LIAS,595.6168,-1.796492,0.845371,-0.05967695,,,
LIAS,595.6245,-1.79637,0.8453757,-0.05962259,,,
LIAS,595.6308,-1.796296,0.8453377,-0.05958527,,,
LIAS,595.6376,-1.796306,0.8453697,-0.05949074,,,
LIAS,595.6448,-1.796272,0.8453421,-0.0594433,,,
LIAS,595.6518,-1.796281,0.8452506,-0.05936652,,,
LIAS,595.6586,-1.796253,0.8451687,-0.05939025,,,
LIAS,595.6658,-1.796217,0.8451406,-0.05919439,,,
LIAS,595.6727,-1.796165,0.8450751,-0.05910844,,,
LIAS,595.6796,-1.796148,0.8450575,-0.05900806,,,
LIAS,595.6863,-1.796098,0.8449998,-0.05893213,,,
LIAS,595.6934,-1.796042,0.8449955,-0.05886251,,,
LIAS,595.7002,-1.796092,0.8449863,-0.05889708,,,
LIAS,595.7076,-1.796043,0.8449657,-0.05887002,,,
LIAS,595.7141,-1.796003,0.8450128,-0.05881995,,,
LIAS,595.7216,-1.796021,0.8449484,-0.05891961,,,
LIAS,595.7285,-1.79594,0.8449152,-0.05887502,,,
LIAS,595.735,-1.795905,0.8449071,-0.05903989,,,
LIAS,595.7424,-1.795838,0.8449244,-0.05903739,,,
LIAS,595.7487,-1.795796,0.8449613,-0.05901283,,,
LIAS,595.7557,-1.795687,0.845059,-0.05900663,,,
LIAS,595.7631,-1.795649,0.8450691,-0.05898744,,,
LIAS,595.7706,-1.795595,0.8451471,-0.05898422,,,
LIAS,595.7767,-1.795535,0.8451146,-0.05890375,,,
LIAS,595.7838,-1.795556,0.845127,-0.05892462,,,
LIAS,595.7904,-1.795575,0.8451579,-0.05891651,,,
LIAS,595.7973,-1.795556,0.8451321,-0.05893701,,,
LIAS,595.8043,-1.795595,0.8451213,-0.05894369,,,
LIAS,595.8115,-1.795401,0.8451266,-0.05875474,,,
LIAS,595.8185,-1.795428,0.845104,-0.05877894,,,
LIAS,595.8258,-1.795407,0.8450669,-0.0587582,,,
LIAS,595.8323,-1.795487,0.8450946,-0.0587669,,,
LIAS,595.8394,-1.79549,0.8451302,-0.05879706,,,
LIAS,595.8463,-1.795485,0.845223,-0.05882353,,,
LIAS,595.8531,-1.795571,0.8453336,-0.05884403,,,
LIAS,595.8605,-1.795567,0.8454589,-0.05893379,,,
LIAS,595.8669,-1.795587,0.8456644,-0.05900151,,,
LIAS,595.8737,-1.795646,0.8458065,-0.05910093,,,
LIAS,595.881,-1.795727,0.8459085,-0.05917722,,,
LIAS,595.8876,-1.795919,0.8460313,-0.05923754,,,
LIAS,595.8951,-1.79602,0.8459818,-0.05931848,,,
LIAS,595.9021,-1.796132,0.8459799,-0.05940181,,,
LIAS,595.9089,-1.796305,0.8459725,-0.05945975,,,
LIAS,595.9155,-1.796466,0.8459296,-0.05946738,,,
LIAS,595.923,-1.796637,0.8459992,-0.05953676,,,
LIAS,595.9297,-1.796774,0.8461126,-0.05966431,,,
LIAS,595.9366,-1.796926,0.8462312,-0.05977827,,,
LIAS,595.9439,-1.797099,0.8463516,-0.05989152,,,
LIAS,595.9506,-1.797189,0.8465618,-0.05992585,,,
LIAS,595.9576,-1.797414,0.8466443,-0.06040734,,,
LIAS,595.9642,-1.797511,0.8467595,-0.06046885,,,
LIAS,595.9716,-1.797695,0.8468559,-0.06057721,,,
LIAS,595.9783,-1.797922,0.846984,-0.06074959,,,
LIAS,595.9854,-1.798259,0.8470191,-0.06099492,,,
LIAS,595.9923,-1.798534,0.8471105,-0.06119734,,,
LIAS,595.999,-1.798808,0.8471726,-0.06143469,,,
LIAS,596.0061,-1.799024,0.8472964,-0.06165332,,,
LIAS,596.0129,-1.799287,0.8474085,-0.06184477,,,
LIAS,596.0201,-1.799423,0.8475261,-0.06207174,,,
LIAS,596.0269,-1.799638,0.8475708,-0.06226045,,,
LIAS,596.0342,-1.799745,0.8476154,-0.06241053,,,
LIAS,596.0409,-1.799874,0.8476043,-0.06250399,,,
LIAS,596.0475,-1.80007,0.847607,-0.06261247,,,
LIAS,596.0545,-1.800315,0.8476814,-0.06271094,,,
LIAS,596.0619,-1.800682,0.8477136,-0.06278914,,,
LIAS,596.0685,-1.801026,0.8477191,-0.06290728,,,
LIAS,596.0756,-1.801496,0.8478363,-0.06297213,,,
LIAS,596.0822,-1.801957,0.8479715,-0.0630942,,,
LIAS,596.09,-1.802333,0.8481596,-0.06319529,,,
LIAS,596.0969,-1.802668,0.8483155,-0.06334609,,,
LIAS,596.103,-1.802917,0.8484184,-0.06352395,,,
LIAS,596.1104,-1.803155,0.8485551,-0.06371301,,,
LIAS,596.1171,-1.803342,0.8487529,-0.06392246,,,
LIAS,596.1238,-1.80361,0.8489465,-0.06409317,,,
LIAS,596.131,-1.803863,0.8490375,-0.06432658,,,
LIAS,596.1379,-1.80407,0.8492354,-0.0644508,,,
LIAS,596.1453,-1.804307,0.8493568,-0.06453162,,,
LIAS,596.1519,-1.804582,0.8495084,-0.06455559,,,
LIAS,596.1591,-1.804823,0.8496097,-0.06461376,,,
LIAS,596.1655,-1.805101,0.8495899,-0.06461197,,,
LIAS,596.1723,-1.805467,0.8495908,-0.06459409,,,
LIAS,596.1799,-1.8057,0.8496532,-0.06452268,,,
LIAS,596.1862,-1.805901,0.8497459,-0.06439441,,,
LIAS,596.1938,-1.806251,0.849826,-0.06431788,,,
LIAS,596.2006,-1.806426,0.8499539,-0.0642193,,,
LIAS,596.2072,-1.806586,0.8501557,-0.06413382,,,
LIAS,596.2142,-1.806762,0.8502579,-0.06411117,,,
LIAS,596.2213,-1.806877,0.8505141,-0.06396419,,,
LIAS,596.2283,-1.807046,0.8507632,-0.06379503,,,
LIAS,596.2348,-1.807231,0.8508748,-0.06365186,,,
LIAS,596.2426,-1.807428,0.85111,-0.06345803,,,
LIAS,596.2486,-1.807614,0.8513496,-0.06331569,,,
LIAS,596.2557,-1.807851,0.851556,-0.06315917,,,
LIAS,596.2631,-1.808081,0.8518592,-0.06298751,,,
LIAS,596.2695,-1.808222,0.8520317,-0.06279451,,,
LIAS,596.277,-1.808326,0.8522913,-0.06258959,,,
LIAS,596.2841,-1.808436,0.852483,-0.06240505,,,
LIAS,596.2913,-1.808586,0.8526566,-0.06225318,,,
LIAS,596.2975,-1.808686,0.8528581,-0.06206733,,,
LIAS,596.3044,-1.808668,0.8530951,-0.06177443,,,
LIAS,596.3118,-1.808697,0.8532872,-0.06149632,,,
LIAS,596.3185,-1.808698,0.8535071,-0.06121665,,,
LIAS,596.3256,-1.808771,0.8537996,-0.06096572,,,
LIAS,596.3325,-1.808961,0.8540416,-0.06064206,,,
LIAS,596.3389,-1.809042,0.8543182,-0.06035298,,,
LIAS,596.3465,-1.809091,0.8544503,-0.06000262,,,
LIAS,596.3529,-1.809116,0.8546156,-0.05956405,,,
LIAS,596.3604,-1.809066,0.8547047,-0.05915791,,,
LIAS,596.3669,-1.808892,0.854777,-0.05876797,,,
LIAS,596.3739,-1.808762,0.8548058,-0.05832916,,,
LIAS,596.3815,-1.808606,0.8547661,-0.05793649,,,
LIAS,596.388,-1.808453,0.8546412,-0.05762535,,,
LIAS,596.3948,-1.808481,0.8553386,-0.05685741,,,
LIAS,596.402,-1.808549,0.8552583,-0.05643159,,,
LIAS,596.4087,-1.808633,0.855266,-0.05594927,,,
LIAS,596.416,-1.808622,0.8552759,-0.05551594,,,
LIAS,596.4228,-1.808661,0.8553501,-0.05516917,,,
LIAS,596.4299,-1.808611,0.8555341,-0.05484015,,,
LIAS,596.436,-1.808553,0.8557357,-0.05442804,,,
LIAS,596.4437,-1.808423,0.8558607,-0.05414063,,,
LIAS,596.4509,-1.808215,0.8558922,-0.05372304,,,
LIAS,596.4575,-1.808158,0.8560044,-0.05321723,,,
LIAS,596.4644,-1.807971,0.8560067,-0.05284077,,,
LIAS,596.4714,-1.807878,0.8556204,-0.05249006,,,
LIAS,596.4783,-1.80772,0.8554887,-0.05215138,,,
LIAS,596.4852,-1.807767,0.8553562,-0.05182427,,,
LIAS,596.4924,-1.807681,0.8552687,-0.0514341,,,
LIAS,596.4987,-1.807621,0.8551978,-0.05102247,,,
LIAS,596.5058,-1.807468,0.8549836,-0.05068713,,,
LIAS,596.5129,-1.807274,0.85496,-0.05024666,,,
LIAS,596.5199,-1.807088,0.8549074,-0.04978055,,,
LIAS,596.5268,-1.806909,0.8547307,-0.0493446,,,
LIAS,596.5344,-1.806743,0.8545859,-0.04888123,,,
LIAS,596.5408,-1.806679,0.8543637,-0.04853719,,,
LIAS,596.5474,-1.806566,0.8541339,-0.04815978,,,
LIAS,596.5544,-1.806463,0.8539854,-0.04786915,,,
LIAS,596.562,-1.806378,0.853772,-0.04765612,,,
LIAS,596.5682,-1.806234,0.8535727,-0.04743546,,,
LIAS,596.5755,-1.806114,0.8534224,-0.04724568,,,
LIAS,596.5824,-1.805972,0.8531479,-0.04710907,,,
LIAS,596.5894,-1.805811,0.8528624,-0.04683524,,,
LIAS,596.5963,-1.8057,0.8526536,-0.04651159,,,
LIAS,596.6033,-1.80557,0.8525602,-0.04612917,,,
LIAS,596.6109,-1.805542,0.8525424,-0.04563874,,,
LIAS,596.6169,-1.805539,0.8525282,-0.04522032,,,
LIAS,596.6237,-1.805511,0.8525035,-0.04467434,,,
LIAS,596.6313,-1.805399,0.8526071,-0.0442875,,,
LIAS,596.6379,-1.805285,0.8527374,-0.04388291,,,
LIAS,596.645,-1.805082,0.8528548,-0.04349214,,,
LIAS,596.6516,-1.804906,0.8529479,-0.04323083,,,
LIAS,596.6583,-1.804795,0.8530185,-0.04286331,,,
LIAS,596.6656,-1.804654,0.8531791,-0.04250401,,,
LIAS,596.6724,-1.804648,0.8533539,-0.04221803,,,
LIAS,596.68,-1.804559,0.853552,-0.04187518,,,
LIAS,596.6865,-1.804578,0.8538355,-0.04155749,,,
LIAS,596.6937,-1.804475,0.8541073,-0.0413819,,,
LIAS,596.7007,-1.804382,0.8545193,-0.04113311,,,
LIAS,596.7072,-1.804338,0.8549938,-0.04089409,,,
LIAS,596.7144,-1.804224,0.8554221,-0.0407663,,,
LIAS,596.7215,-1.804024,0.8559719,-0.04051107,,,
LIAS,596.728,-1.803777,0.856563,-0.04011768,,,
LIAS,596.7353,-1.803609,0.8570345,-0.03977567,,,
LIAS,596.7419,-1.803497,0.8574795,-0.03940362,,,
LIAS,596.7487,-1.803531,0.8578514,-0.03889149,,,
LIAS,596.7558,-1.803531,0.8580652,-0.03850406,,,
LIAS,596.7632,-1.8036,0.8582287,-0.03816193,,,
LIAS,596.7702,-1.803643,0.8583333,-0.03780931,,,
LIAS,596.777,-1.803723,0.8583796,-0.03751177,,,
LIAS,596.7837,-1.803692,0.8584194,-0.03720838,,,
LIAS,596.7906,-1.803431,0.8583248,-0.03703183,,,
LIAS,596.7978,-1.803268,0.8582346,-0.03682595,,,
LIAS,596.8047,-1.803026,0.858083,-0.03663105,,,
LIAS,596.8115,-1.802848,0.8579103,-0.03650171,,,
LIAS,596.8187,-1.802611,0.8576345,-0.03643006,,,
LIAS,596.8252,-1.802459,0.8573104,-0.03637165,,,
LIAS,596.8323,-1.802308,0.8570448,-0.03621072,,,
LIAS,596.8393,-1.80217,0.8567234,-0.03606015,,,
LIAS,596.8463,-1.802006,0.8564286,-0.03586334,,,
LIAS,596.853,-1.801729,0.8561354,-0.03572303,,,
LIAS,596.8605,-1.801539,0.8558386,-0.0355472,,,
LIAS,596.8673,-1.801359,0.8555081,-0.03522772,,,
LIAS,596.8737,-1.801225,0.8551601,-0.03497881,,,
LIAS,596.8812,-1.801032,0.8548117,-0.03466779,,,
LIAS,596.8878,-1.800893,0.8544168,-0.03446883,,,
LIAS,596.8949,-1.800748,0.8541415,-0.034347,,,
LIAS,596.9017,-1.800751,0.8537901,-0.03452879,,,
LIAS,596.9085,-1.800576,0.8535228,-0.03441411,,,
LIAS,596.9157,-1.800433,0.8533118,-0.03429395,,,
LIAS,596.9229,-1.800149,0.8531307,-0.03443331,,,
LIAS,596.9301,-1.799959,0.8529491,-0.0342676,,,
LIAS,596.9362,-1.799743,0.8527485,-0.03410882,,,
LIAS,596.9438,-1.799916,0.8525913,-0.03376549,,,
LIAS,596.9505,-1.800162,0.8523555,-0.03336591,,,
LIAS,596.9579,-1.800123,0.8521268,-0.03313822,,,
LIAS,596.964,-1.800099,0.8518802,-0.03290898,,,
LIAS,596.9712,-1.799971,0.8515649,-0.0326795,,,
LIAS,596.9783,-1.799951,0.8513036,-0.03237599,,,
LIAS,596.9857,-1.800028,0.851074,-0.03200799,,,
LIAS,596.992,-1.799989,0.8507912,-0.03165275,,,
LIAS,596.9986,-1.799949,0.8504946,-0.03155643,,,
LIAS,597.0059,-1.799918,0.8501842,-0.03160125,,,
LIAS,597.0131,-1.80013,0.8499429,-0.03146642,,,
LIAS,597.02,-1.800273,0.8497181,-0.0315606,,,
LIAS,597.0269,-1.800413,0.8495337,-0.03154308,,,
LIAS,597.0338,-1.80048,0.8494129,-0.03156716,,,
LIAS,597.0406,-1.800401,0.8492917,-0.03164464,,,
LIAS,597.0477,-1.80063,0.8491541,-0.03160602,,,
LIAS,597.0549,-1.800835,0.8490324,-0.03163236,,,
LIAS,597.062,-1.801082,0.8489777,-0.0316512,,,
LIAS,597.0682,-1.801268,0.8488245,-0.03172761,,,
LIAS,597.0751,-1.801548,0.8487636,-0.03183609,,,
LIAS,597.0828,-1.801745,0.8487151,-0.03189725,,,
LIAS,597.0892,-1.801888,0.8486702,-0.03194517,,,
LIAS,597.0964,-1.802029,0.8486208,-0.03201896,,,
LIAS,597.1028,-1.802161,0.8485436,-0.03214806,,,
LIAS,597.1104,-1.802335,0.8484622,-0.03227955,,,
LIAS,597.1169,-1.802556,0.8484299,-0.03239638,,,
LIAS,597.1237,-1.802742,0.8484351,-0.03247756,,,
LIAS,597.1311,-1.802895,0.8485277,-0.03269631,,,
LIAS,597.1379,-1.802986,0.8486434,-0.03290015,,,
LIAS,597.1449,-1.803059,0.8488027,-0.03308254,,,
LIAS,597.1518,-1.803146,0.8491386,-0.03331548,,,
LIAS,597.1584,-1.803245,0.8494546,-0.03355712,,,
LIAS,597.1657,-1.803382,0.8499215,-0.03372163,,,
LIAS,597.1726,-1.803486,0.8504423,-0.03390807,,,
LIAS,597.1794,-1.803598,0.8509329,-0.03412157,,,
LIAS,597.1863,-1.803686,0.8515176,-0.03443211,,,
LIAS,597.1937,-1.803889,0.8520101,-0.03466421,,,
LIAS,597.2006,-1.803983,0.8525553,-0.03489655,,,
LIAS,597.2073,-1.804091,0.8530841,-0.03500837,,,
LIAS,597.2144,-1.804191,0.8535433,-0.03526682,,,
LIAS,597.2213,-1.804272,0.8539922,-0.03545326,,,
LIAS,597.2281,-1.804321,0.8543798,-0.03577548,,,
LIAS,597.2351,-1.804417,0.8546804,-0.03604323,,,
LIAS,597.2422,-1.804469,0.8549467,-0.03640109,,,
LIAS,597.249,-1.80438,0.8552014,-0.03663903,,,
LIAS,597.2561,-1.804434,0.8554959,-0.03689986,,,
LIAS,597.2626,-1.804511,0.855642,-0.0372805,,,
LIAS,597.2696,-1.804521,0.8557663,-0.03753704,,,
LIAS,597.2769,-1.804514,0.8558098,-0.03774208,,,
LIAS,597.2842,-1.804557,0.8558667,-0.03789788,,,
LIAS,597.2906,-1.804587,0.8558344,-0.03817958,,,
LIAS,597.2974,-1.804604,0.8558022,-0.03834528,,,
LIAS,597.3054,-1.804623,0.8557023,-0.03856367,,,
LIAS,597.3115,-1.804614,0.8555614,-0.0387792,,,
LIAS,597.3184,-1.804644,0.8553965,-0.03895229,,,
LIAS,597.3253,-1.804669,0.8552398,-0.03913695,,,
LIAS,597.3325,-1.80468,0.8550405,-0.0393526,,,
LIAS,597.3392,-1.804587,0.8548719,-0.03948456,,,
LIAS,597.3466,-1.804628,0.85471,-0.03966683,,,
LIAS,597.353,-1.804701,0.8545387,-0.03982228,,,
LIAS,597.3608,-1.804719,0.8543304,-0.0400582,,,
LIAS,597.3676,-1.804738,0.85414,-0.04015142,,,
LIAS,597.3742,-1.804744,0.8540105,-0.04026228,,,
LIAS,597.3812,-1.804777,0.8538292,-0.04043931,,,
LIAS,597.3875,-1.804793,0.853722,-0.04053217,,,
LIAS,597.3947,-1.804927,0.8536205,-0.04057544,,,
LIAS,597.4019,-1.804909,0.8534276,-0.04070777,,,
LIAS,597.4097,-1.804871,0.8532898,-0.04087502,,,
LIAS,597.4175,-1.804942,0.8530018,-0.04094905,,,
LIAS,597.4233,-1.804937,0.8527916,-0.04102832,,,
LIAS,597.4295,-1.805018,0.8526591,-0.04112393,,,
LIAS,597.4361,-1.805026,0.8525706,-0.04113144,,,
LIAS,597.4437,-1.805063,0.8524407,-0.04117316,,,
LIAS,597.4506,-1.805056,0.852244,-0.04122227,,,
LIAS,597.4573,-1.805075,0.8520446,-0.04126531,,,
LIAS,597.4639,-1.805136,0.8518803,-0.04125684,,,
LIAS,597.4713,-1.805128,0.8517334,-0.04125839,,,
LIAS,597.4779,-1.805187,0.8515897,-0.0412299,,,
LIAS,597.485,-1.805251,0.8514153,-0.04123884,,,
LIAS,597.4925,-1.805316,0.8512982,-0.04122037,,,
LIAS,597.4989,-1.805387,0.8511518,-0.04129523,,,
LIAS,597.5062,-1.805445,0.8509592,-0.04131979,,,
LIAS,597.5129,-1.805462,0.8508477,-0.04128069,,,
LIAS,597.52,-1.80544,0.8507094,-0.04124957,,,
LIAS,597.5269,-1.805476,0.8505905,-0.04122823,,,
LIAS,597.5335,-1.805457,0.8504964,-0.04114169,,,
LIAS,597.5408,-1.805443,0.8504062,-0.04102129,,,
LIAS,597.5476,-1.805443,0.8503382,-0.04093415,,,
LIAS,597.5543,-1.805477,0.8502584,-0.04084331,,,
LIAS,597.5615,-1.805581,0.8501765,-0.04078299,,,
LIAS,597.5684,-1.805616,0.8501171,-0.04066664,,,
LIAS,597.5755,-1.805704,0.8499771,-0.04061562,,,
LIAS,597.5823,-1.805845,0.8499019,-0.04058117,,,
LIAS,597.5891,-1.805901,0.8497913,-0.04043347,,,
LIAS,597.5963,-1.805978,0.849694,-0.04035705,,,
LIAS,597.6029,-1.80599,0.8495362,-0.04033035,,,
LIAS,597.6107,-1.806069,0.8493389,-0.04024905,,,
LIAS,597.617,-1.806101,0.8491619,-0.04019362,,,
LIAS,597.6237,-1.80611,0.8490378,-0.04014331,,,
LIAS,597.6307,-1.806111,0.8489187,-0.04012412,,,
LIAS,597.6373,-1.806098,0.8487944,-0.04012269,,,
LIAS,597.6449,-1.806051,0.8487236,-0.0400638,,,
LIAS,597.6521,-1.806003,0.8487164,-0.03995329,,,
LIAS,597.6584,-1.805996,0.8486998,-0.03987008,,,
LIAS,597.6656,-1.806058,0.8486856,-0.03977925,,,
LIAS,597.6728,-1.806138,0.8486754,-0.03966957,,,
LIAS,597.6794,-1.806185,0.8486233,-0.03952259,,,
LIAS,597.6862,-1.806276,0.8485917,-0.03948861,,,
LIAS,597.6937,-1.806316,0.8484997,-0.03941232,,,
LIAS,597.7006,-1.806424,0.8484502,-0.03930646,,,
LIAS,597.7075,-1.806537,0.848433,-0.03931898,,,
LIAS,597.7141,-1.80663,0.8484128,-0.03930789,,,
LIAS,597.7217,-1.80673,0.8484107,-0.03925806,,,
LIAS,597.7281,-1.806874,0.8483934,-0.0392161,,,
LIAS,597.7349,-1.806996,0.8483533,-0.03912503,,,
LIAS,597.7421,-1.807195,0.8482803,-0.03904444,,,
LIAS,597.7485,-1.807365,0.848205,-0.03891701,,,
LIAS,597.7558,-1.807508,0.8481618,-0.03883249,,,
LIAS,597.7628,-1.807657,0.8480397,-0.03875941,,,
LIAS,597.7696,-1.807882,0.8478867,-0.03865558,,,
LIAS,597.777,-1.808161,0.8477709,-0.03853661,,,
LIAS,597.7841,-1.808267,0.8476117,-0.03844124,,,
LIAS,597.7911,-1.808405,0.8475099,-0.03835136,,,
LIAS,597.7974,-1.808527,0.847366,-0.03818971,,,
LIAS,597.8045,-1.808671,0.847241,-0.03799015,,,
LIAS,597.8118,-1.808792,0.8470687,-0.03788584,,,
LIAS,597.8185,-1.808846,0.8469249,-0.03778154,,,
LIAS,597.8254,-1.808964,0.8468478,-0.03770989,,,
LIAS,597.8322,-1.80903,0.8467978,-0.03762811,,,
LIAS,597.8395,-1.809067,0.8467091,-0.03763026,,,
LIAS,597.8459,-1.80912,0.8466101,-0.03756982,,,
LIAS,597.8529,-1.809356,0.8465221,-0.0377503,,,
LIAS,597.8599,-1.809514,0.8464247,-0.03772563,,,
LIAS,597.8673,-1.809645,0.8463261,-0.03769761,,,
