Object Name,Time,PosX,PosY,PosZ,,,
RFA,625.5259,-1.539529,1.308316,-0.3537583,,,
RFA,625.533,-1.539281,1.307485,-0.354131,,,
RFA,625.5401,-1.539039,1.3066,-0.3545592,,,
RFA,625.5461,-1.538882,1.305678,-0.3550509,,,
RFA,625.5533,-1.538743,1.30511,-0.3552831,,,
RFA,625.5607,-1.538601,1.304375,-0.3556087,,,
RFA,625.5674,-1.538417,1.303827,-0.3556975,,,
RFA,625.5745,-1.538283,1.303386,-0.3558564,,,
RFA,625.5809,-1.538219,1.30287,-0.3560713,,,
RFA,625.5884,-1.538026,1.302367,-0.3560694,,,
RFA,625.5952,-1.537908,1.301944,-0.3562365,,,
RFA,625.602,-1.537822,1.301385,-0.3564958,,,
RFA,625.6092,-1.537597,1.30078,-0.3565571,,,
RFA,625.6155,-1.537418,1.300054,-0.3568705,,,
RFA,625.6226,-1.537209,1.299269,-0.3572631,,,
RFA,625.6302,-1.536945,1.29818,-0.3579147,,,
RFA,625.6365,-1.536515,1.29677,-0.3585041,,,
RFA,625.6436,-1.536147,1.295457,-0.359115,,,
RFA,625.7101,-1.535675,1.293666,-0.3600868,,,
RFA,625.7177,-1.532768,1.283391,-0.3649331,,,
RFA,625.7231,-1.531965,1.281608,-0.3667396,,,
RFA,625.7292,-1.531753,1.281014,-0.3669956,,,
RFA,625.7341,-1.531449,1.280164,-0.3673313,,,
RFA,625.7402,-1.531061,1.279263,-0.3676622,,,
RFA,625.7469,-1.53058,1.278258,-0.3678012,,,
RFA,625.754,-1.529988,1.276821,-0.368162,,,
RFA,625.7608,-1.529372,1.275402,-0.3684896,,,
RFA,625.7677,-1.528595,1.273715,-0.3687201,,,
RFA,625.7749,-1.527892,1.272157,-0.3689578,,,
RFA,625.7815,-1.527217,1.270704,-0.3691597,,,
RFA,625.7888,-1.526678,1.269417,-0.3693814,,,
RFA,625.7953,-1.526064,1.268145,-0.369497,,,
RFA,625.8024,-1.525577,1.267219,-0.3696332,,,
RFA,625.81,-1.525332,1.266473,-0.3700148,,,
RFA,625.8173,-1.525068,1.265895,-0.370151,,,
RFA,625.8235,-1.524749,1.265147,-0.3702989,,,
RFA,625.8302,-1.52444,1.264478,-0.3704519,,,
RFA,625.8369,-1.524099,1.26379,-0.3705716,,,
RFA,625.8442,-1.523662,1.262937,-0.3705979,,,
RFA,625.8513,-1.523151,1.261942,-0.3705116,,,
RFA,625.8587,-1.522552,1.260856,-0.3703184,,,
RFA,625.8651,-1.521945,1.259647,-0.3701272,,,
RFA,625.8716,-1.521345,1.258566,-0.3699275,,,
RFA,625.8788,-1.520765,1.257574,-0.369654,,,
RFA,625.8854,-1.520305,1.256722,-0.3696601,,,
RFA,625.8934,-1.519828,1.255992,-0.3694537,,,
RFA,625.8997,-1.519542,1.255609,-0.3693213,,,
RFA,625.907,-1.519405,1.255279,-0.3694152,,,
RFA,625.9132,-1.519345,1.255178,-0.3694214,,,
RFA,625.9206,-1.519284,1.255041,-0.369467,,,
RFA,625.9276,-1.519144,1.254751,-0.3694732,,,
RFA,625.9344,-1.519083,1.254704,-0.3694506,,,
RFA,625.941,-1.519087,1.25465,-0.3694808,,,
RFA,625.9484,-1.518929,1.254476,-0.3693599,,,
RFA,625.9554,-1.518858,1.254553,-0.3693259,,,
RFA,625.9622,-1.518898,1.254738,-0.3693126,,,
RFA,625.9692,-1.518928,1.254924,-0.3691931,,,
RFA,625.9772,-1.518968,1.255089,-0.3691704,,,
RFA,625.9826,-1.519146,1.255499,-0.3691339,,,
RFA,625.9904,-1.519361,1.256022,-0.3690331,,,
RFA,625.9968,-1.519709,1.256645,-0.3690357,,,
RFA,626.0039,-1.519958,1.257213,-0.3690445,,,
RFA,626.0106,-1.520368,1.258108,-0.3690489,,,
RFA,626.0173,-1.520849,1.259047,-0.3691558,,,
RFA,626.0249,-1.521218,1.259823,-0.3691687,,,
RFA,626.0314,-1.521771,1.260818,-0.3694722,,,
RFA,626.0388,-1.522153,1.261598,-0.3696123,,,
RFA,626.0453,-1.522475,1.262159,-0.3698334,,,
RFA,626.0524,-1.522581,1.262357,-0.3701062,,,
RFA,626.0596,-1.522467,1.261859,-0.3703765,,,
RFA,626.0663,-1.522247,1.261141,-0.3705524,,,
RFA,626.0731,-1.521999,1.260527,-0.3706486,,,
RFA,626.0803,-1.52146,1.259184,-0.3706118,,,
RFA,626.0874,-1.521211,1.258082,-0.3709517,,,
RFA,626.0942,-1.52101,1.257332,-0.3711244,,,
RFA,626.1012,-1.521041,1.257207,-0.3712154,,,
RFA,626.1082,-1.521075,1.256655,-0.3716431,,,
RFA,626.1148,-1.521062,1.25627,-0.3719472,,,
RFA,626.1215,-1.521248,1.256086,-0.3722676,,,
RFA,626.1288,-1.521374,1.255905,-0.3726301,,,
RFA,626.1356,-1.521467,1.255786,-0.3729647,,,
RFA,626.1433,-1.521562,1.255694,-0.373287,,,
RFA,626.15,-1.521581,1.255644,-0.3734414,,,
RFA,626.158,-1.521698,1.255636,-0.3737436,,,
RFA,626.1642,-1.52186,1.255891,-0.3740861,,,
RFA,626.1711,-1.522007,1.25609,-0.3743157,,,
RFA,626.1785,-1.522189,1.256222,-0.374651,,,
RFA,626.1854,-1.52235,1.256428,-0.3749692,,,
RFA,626.1926,-1.522433,1.256477,-0.3750925,,,
RFA,626.1993,-1.522588,1.256537,-0.3753349,,,
RFA,626.2067,-1.522711,1.256566,-0.3755742,,,
RFA,626.2128,-1.522784,1.256465,-0.375782,,,
RFA,626.2198,-1.522861,1.256483,-0.3759972,,,
RFA,626.2274,-1.522952,1.256503,-0.3762991,,,
RFA,626.2342,-1.523056,1.25656,-0.3765781,,,
RFA,626.241,-1.52314,1.256618,-0.3768416,,,
RFA,626.2476,-1.52323,1.256751,-0.3771104,,,
RFA,626.2545,-1.523374,1.257037,-0.377352,,,
RFA,626.2617,-1.523629,1.257353,-0.3776646,,,
RFA,626.2684,-1.523978,1.257887,-0.3779841,,,
RFA,626.2759,-1.524295,1.258349,-0.3782695,,,
RFA,626.2822,-1.524786,1.259092,-0.3786417,,,
RFA,626.2894,-1.525381,1.260084,-0.3790231,,,
RFA,626.2961,-1.525936,1.260971,-0.3793638,,,
RFA,626.3034,-1.526757,1.262613,-0.3795912,,,
RFA,626.3106,-1.527448,1.263855,-0.3799035,,,
RFA,626.3175,-1.528344,1.265716,-0.3799648,,,
RFA,626.324,-1.529216,1.267619,-0.3799444,,,
RFA,626.331,-1.530051,1.26934,-0.3799928,,,
RFA,626.3383,-1.530882,1.271358,-0.3796777,,,
RFA,626.3449,-1.53217,1.274405,-0.3793402,,,
RFA,626.3522,-1.532953,1.276463,-0.378838,,,
RFA,626.3593,-1.534171,1.279709,-0.3778979,,,
RFA,626.3657,-1.534956,1.281967,-0.3769779,,,
RFA,626.3725,-1.535811,1.284288,-0.3760607,,,
RFA,626.3798,-1.536835,1.287185,-0.3747736,,,
RFA,626.387,-1.537378,1.289199,-0.3733639,,,
RFA,626.3933,-1.537982,1.291135,-0.3722668,,,
RFA,626.4011,-1.538502,1.293032,-0.3708991,,,
RFA,626.4079,-1.538893,1.294588,-0.3695747,,,
RFA,626.4144,-1.539141,1.29564,-0.3686588,,,
RFA,626.4212,-1.5394,1.296404,-0.3679349,,,
RFA,626.4288,-1.539567,1.297013,-0.3670481,,,
RFA,626.4353,-1.539556,1.297204,-0.3665448,,,
RFA,626.4423,-1.539668,1.297402,-0.3663124,,,
RFA,626.4492,-1.539871,1.297651,-0.3662452,,,
RFA,626.456,-1.539786,1.297489,-0.3661205,,,
RFA,626.4633,-1.539799,1.29764,-0.3658011,,,
RFA,626.4702,-1.539938,1.297902,-0.365608,,,
RFA,626.4772,-1.539749,1.297492,-0.3657205,,,
RFA,626.4835,-1.539714,1.297485,-0.3655381,,,
RFA,626.4908,-1.539842,1.297666,-0.3655109,,,
RFA,626.4975,-1.539774,1.297649,-0.3652958,,,
RFA,626.5047,-1.53974,1.297653,-0.3650931,,,
RFA,626.5117,-1.539731,1.297677,-0.3649115,,,
RFA,626.5195,-1.539624,1.297655,-0.3645451,,,
RFA,626.5255,-1.539561,1.297594,-0.3642241,,,
RFA,626.533,-1.539483,1.297548,-0.3639355,,,
RFA,626.5396,-1.539464,1.297703,-0.3633599,,,
RFA,626.5462,-1.539438,1.297713,-0.3630458,,,
RFA,626.5531,-1.539421,1.297765,-0.3627208,,,
RFA,626.5604,-1.539453,1.298071,-0.3621956,,,
RFA,626.5675,-1.539457,1.298339,-0.3617967,,,
RFA,626.574,-1.539485,1.298523,-0.3615083,,,
RFA,626.581,-1.539639,1.298875,-0.3611643,,,
RFA,626.5886,-1.539567,1.299002,-0.3606941,,,
RFA,626.5951,-1.539633,1.299223,-0.3604074,,,
RFA,626.6021,-1.539684,1.299405,-0.3601096,,,
RFA,626.6089,-1.539662,1.299539,-0.3597499,,,
RFA,626.6155,-1.539703,1.299745,-0.35944,,,
RFA,626.6226,-1.539766,1.299963,-0.3591558,,,
RFA,626.6299,-1.539849,1.300237,-0.358856,,,
RFA,626.6363,-1.539958,1.30052,-0.3585131,,,
RFA,626.6436,-1.540072,1.300785,-0.3582382,,,
RFA,626.6503,-1.540188,1.301013,-0.3579113,,,
RFA,626.6581,-1.540297,1.301221,-0.3576061,,,
RFA,626.6641,-1.540418,1.301516,-0.3572271,,,
RFA,626.6711,-1.540564,1.301793,-0.3569998,,,
RFA,626.6786,-1.540621,1.301922,-0.356811,,,
RFA,626.6852,-1.540695,1.302091,-0.3565882,,,
RFA,626.6919,-1.540725,1.302246,-0.3564368,,,
RFA,626.6995,-1.540722,1.302337,-0.3563191,,,
RFA,626.7063,-1.540834,1.302517,-0.3562501,,,
RFA,626.713,-1.540874,1.302668,-0.3561651,,,
RFA,626.7198,-1.540842,1.302788,-0.3561001,,,
RFA,626.7269,-1.540889,1.30292,-0.3561139,,,
RFA,626.7335,-1.540914,1.303006,-0.3560488,,,
RFA,626.7412,-1.540873,1.303017,-0.3560035,,,
RFA,626.7476,-1.540939,1.303117,-0.3560284,,,
RFA,626.7548,-1.540926,1.303118,-0.3559509,,,
RFA,626.7616,-1.540921,1.303069,-0.3558643,,,
RFA,626.7683,-1.540968,1.303061,-0.355892,,,
RFA,626.7759,-1.541034,1.30307,-0.3557581,,,
RFA,626.7823,-1.54104,1.30306,-0.3556769,,,
RFA,626.7893,-1.541041,1.303049,-0.3555722,,,
RFA,626.7962,-1.541055,1.303046,-0.3554696,,,
RFA,626.8031,-1.541118,1.303016,-0.3554122,,,
RFA,626.8105,-1.541208,1.303,-0.3555095,,,
RFA,626.8174,-1.541183,1.302966,-0.3554777,,,
RFA,626.8239,-1.541192,1.302919,-0.3555112,,,
RFA,626.8311,-1.541196,1.302921,-0.3554828,,,
RFA,626.8382,-1.541183,1.302911,-0.355512,,,
RFA,626.8452,-1.541162,1.302928,-0.3555008,,,
RFA,626.8517,-1.541146,1.302915,-0.3555044,,,
RFA,626.8593,-1.541157,1.302897,-0.3554375,,,
RFA,626.8657,-1.54111,1.302851,-0.3552678,,,
RFA,626.8727,-1.541089,1.302832,-0.3551543,,,
RFA,626.8799,-1.541101,1.302862,-0.3549866,,,
RFA,626.8864,-1.541047,1.302809,-0.3548779,,,
RFA,626.8935,-1.541009,1.302793,-0.3547441,,,
RFA,626.9003,-1.540951,1.302737,-0.3546605,,,
RFA,626.9079,-1.540906,1.302585,-0.3547635,,,
RFA,626.9142,-1.540863,1.302494,-0.3547388,,,
RFA,626.921,-1.540846,1.302361,-0.354872,,,
RFA,626.9285,-1.540831,1.302251,-0.3549468,,,
RFA,626.9354,-1.540853,1.302179,-0.3551627,,,
RFA,626.9424,-1.540824,1.302084,-0.3553187,,,
RFA,626.949,-1.540838,1.301982,-0.3555611,,,
RFA,626.9565,-1.540874,1.301863,-0.3558711,,,
RFA,626.963,-1.540961,1.30172,-0.3561983,,,
RFA,626.9698,-1.540984,1.30159,-0.3564639,,,
RFA,626.9771,-1.541032,1.301504,-0.3567982,,,
RFA,626.9864,-1.541129,1.301426,-0.3572497,,,
RFA,626.9926,-1.541258,1.301386,-0.3577473,,,
RFA,626.997,-1.541478,1.301455,-0.3584025,,,
RFA,627.0038,-1.541574,1.30145,-0.3587986,,,
RFA,627.0112,-1.54174,1.30149,-0.3594969,,,
RFA,627.0181,-1.541857,1.301441,-0.3602396,,,
RFA,627.0247,-1.542132,1.301451,-0.3612438,,,
RFA,627.0321,-1.542303,1.301372,-0.3622676,,,
RFA,627.0385,-1.542497,1.301344,-0.3632405,,,
RFA,627.0457,-1.542793,1.301173,-0.3645926,,,
RFA,627.0527,-1.543118,1.301068,-0.3661098,,,
RFA,627.0596,-1.54361,1.300936,-0.367784,,,
RFA,627.0663,-1.543946,1.30077,-0.3692908,,,
RFA,627.0733,-1.544517,1.300808,-0.371186,,,
RFA,627.0804,-1.545017,1.300823,-0.3729423,,,
RFA,627.0875,-1.545867,1.300973,-0.3753862,,,
RFA,627.0942,-1.546523,1.301022,-0.3774139,,,
RFA,627.101,-1.547288,1.30109,-0.3798403,,,
RFA,627.1082,-1.54814,1.301012,-0.3824025,,,
RFA,627.1149,-1.54901,1.300913,-0.3849632,,,
RFA,627.122,-1.549958,1.30074,-0.3878393,,,
RFA,627.1293,-1.551068,1.300625,-0.3909689,,,
RFA,627.1356,-1.552093,1.300523,-0.3938431,,,
RFA,627.1434,-1.553327,1.300397,-0.3971689,,,
RFA,627.1497,-1.554814,1.300555,-0.4006805,,,
RFA,627.1564,-1.556099,1.30062,-0.4038526,,,
RFA,627.1635,-1.557569,1.300768,-0.4073076,,,
RFA,627.1703,-1.559174,1.300952,-0.4109286,,,
RFA,627.1779,-1.560838,1.301106,-0.4144834,,,
RFA,627.1843,-1.562565,1.301285,-0.4181254,,,
RFA,627.1918,-1.564368,1.301478,-0.4218144,,,
RFA,627.1983,-1.566181,1.301664,-0.4254267,,,
RFA,627.2051,-1.568214,1.301972,-0.429256,,,
RFA,627.2123,-1.570292,1.302295,-0.433042,,,
RFA,627.2195,-1.572403,1.30259,-0.4368572,,,
RFA,627.2266,-1.57471,1.303015,-0.4408062,,,
RFA,627.2332,-1.577058,1.303441,-0.4447137,,,
RFA,627.241,-1.579362,1.303843,-0.44845,,,
RFA,627.2477,-1.581967,1.304369,-0.452447,,,
RFA,627.2549,-1.584409,1.304793,-0.4561672,,,
RFA,627.2617,-1.587067,1.305269,-0.4600626,,,
RFA,627.2689,-1.589804,1.305681,-0.4639188,,,
RFA,627.2758,-1.59253,1.306072,-0.4677043,,,
RFA,627.282,-1.595306,1.306405,-0.4714777,,,
RFA,627.2894,-1.598149,1.306739,-0.4752358,,,
RFA,627.2966,-1.601149,1.307067,-0.4790829,,,
RFA,627.303,-1.604304,1.307532,-0.4829717,,,
RFA,627.3102,-1.607473,1.307961,-0.4867589,,,
RFA,627.3178,-1.610708,1.308381,-0.4905319,,,
RFA,627.3239,-1.613868,1.308803,-0.4942228,,,
RFA,627.3312,-1.61718,1.309289,-0.4978858,,,
RFA,627.3379,-1.620601,1.309881,-0.5013787,,,
RFA,627.345,-1.623958,1.310355,-0.5048707,,,
RFA,627.3519,-1.627391,1.310953,-0.5082441,,,
RFA,627.3588,-1.630927,1.311416,-0.5115567,,,
RFA,627.3657,-1.634503,1.311902,-0.5148376,,,
RFA,627.3726,-1.638156,1.312285,-0.5181449,,,
RFA,627.3801,-1.64186,1.312679,-0.5214174,,,
RFA,627.3864,-1.645732,1.313016,-0.5247762,,,
RFA,627.3937,-1.649452,1.313152,-0.5280691,,,
RFA,627.4004,-1.653286,1.313313,-0.5314065,,,
RFA,627.4078,-1.657101,1.313573,-0.5346113,,,
RFA,627.4144,-1.660897,1.313877,-0.5377359,,,
RFA,627.4216,-1.664891,1.314364,-0.5407958,,,
RFA,627.4286,-1.668918,1.314908,-0.543769,,,
RFA,627.4349,-1.672848,1.315319,-0.5466611,,,
RFA,627.4421,-1.676858,1.315782,-0.5494457,,,
RFA,627.4492,-1.680824,1.31602,-0.552265,,,
RFA,627.456,-1.684893,1.31616,-0.5551049,,,
RFA,627.4628,-1.68904,1.316367,-0.5578073,,,
RFA,627.4698,-1.693244,1.316526,-0.560532,,,
RFA,627.477,-1.697417,1.316754,-0.5632465,,,
RFA,627.4836,-1.701683,1.317004,-0.565891,,,
RFA,627.4907,-1.705871,1.317184,-0.5684576,,,
RFA,627.498,-1.710112,1.317367,-0.5710816,,,
RFA,627.5045,-1.714348,1.317444,-0.5736346,,,
RFA,627.5118,-1.718679,1.317578,-0.5761496,,,
RFA,627.5189,-1.723096,1.317679,-0.5785291,,,
RFA,627.5255,-1.72761,1.317811,-0.5808982,,,
RFA,627.5328,-1.732168,1.317925,-0.5831846,,,
RFA,627.5403,-1.736887,1.318065,-0.5853962,,,
RFA,627.5464,-1.741445,1.318084,-0.5875304,,,
RFA,627.5531,-1.745871,1.318238,-0.5895218,,,
RFA,627.5602,-1.750449,1.318375,-0.5915457,,,
RFA,627.568,-1.755099,1.318459,-0.5935537,,,
RFA,627.574,-1.759852,1.318554,-0.5955786,,,
RFA,627.5809,-1.76458,1.318551,-0.5976181,,,
RFA,627.588,-1.769444,1.318472,-0.5996643,,,
RFA,627.6572,-1.77428,1.31814,-0.6017159,,,
RFA,627.6646,-1.823826,1.314983,-0.6176472,,,
RFA,627.67,-1.825614,1.316334,-0.6176996,,,
RFA,627.6779,-1.828881,1.316312,-0.6184578,,,
RFA,627.6846,-1.833088,1.316163,-0.6193951,,,
RFA,627.6913,-1.837127,1.315856,-0.6203235,,,
RFA,627.6982,-1.84127,1.315677,-0.6212921,,,
RFA,627.7049,-1.845378,1.315428,-0.6221507,,,
RFA,627.7122,-1.849396,1.315125,-0.623032,,,
RFA,627.7188,-1.853469,1.314877,-0.6238492,,,
RFA,627.7265,-1.857511,1.314489,-0.6246547,,,
RFA,627.7325,-1.861644,1.313892,-0.6255076,,,
RFA,627.7401,-1.865546,1.313271,-0.6262725,,,
RFA,627.7466,-1.869743,1.312669,-0.6269739,,,
RFA,627.7537,-1.873845,1.311909,-0.6276628,,,
RFA,627.7608,-1.877976,1.311087,-0.6283761,,,
RFA,627.7682,-1.882012,1.310228,-0.6290248,,,
RFA,627.7748,-1.885976,1.309555,-0.6296207,,,
RFA,627.7815,-1.889843,1.308991,-0.6301862,,,
RFA,627.7945,-1.893612,1.308401,-0.6307641,,,
RFA,627.8023,-1.900197,1.307469,-0.6315323,,,
RFA,627.8096,-1.904113,1.307035,-0.632111,,,
RFA,627.816,-1.907098,1.30662,-0.632414,,,
RFA,627.8232,-1.910328,1.306092,-0.6327146,,,
RFA,627.83,-1.913444,1.305518,-0.6329962,,,
RFA,627.8369,-1.916271,1.30503,-0.6332985,,,
RFA,627.8442,-1.919009,1.304572,-0.6335601,,,
RFA,627.8531,-1.921854,1.304202,-0.6338587,,,
RFA,627.8585,-1.924332,1.303949,-0.6341534,,,
RFA,627.8649,-1.926539,1.303858,-0.6343366,,,
RFA,627.8718,-1.929008,1.303512,-0.6345873,,,
RFA,627.8792,-1.930876,1.303426,-0.6347206,,,
RFA,627.8857,-1.932669,1.303183,-0.6348277,,,
RFA,627.8927,-1.934629,1.3029,-0.6348846,,,
RFA,627.8995,-1.936071,1.302488,-0.6348965,,,
RFA,627.9066,-1.937736,1.302094,-0.6349059,,,
RFA,627.9133,-1.939252,1.30183,-0.6349379,,,
RFA,627.9203,-1.940885,1.301494,-0.6349453,,,
RFA,627.9278,-1.942155,1.30122,-0.6349881,,,
RFA,627.9368,-1.943306,1.300956,-0.6350667,,,
RFA,627.9424,-1.944529,1.300658,-0.6351957,,,
RFA,627.9483,-1.945614,1.300395,-0.6352505,,,
RFA,627.9551,-1.946373,1.300252,-0.6352957,,,
RFA,627.9622,-1.94733,1.299997,-0.6353031,,,
RFA,627.9694,-1.948081,1.299863,-0.6353661,,,
RFA,627.9762,-1.948806,1.299576,-0.6354846,,,
RFA,627.9826,-1.94943,1.299329,-0.6356349,,,
RFA,627.9903,-1.950097,1.299061,-0.6358044,,,
RFA,627.9965,-1.950413,1.298757,-0.6359942,,,
RFA,628.0037,-1.950712,1.298471,-0.6361771,,,
RFA,628.0106,-1.951076,1.298152,-0.6363092,,,
RFA,628.018,-1.95118,1.297806,-0.6363955,,,
RFA,628.0245,-1.951386,1.297525,-0.6364602,,,
RFA,628.0316,-1.951468,1.297312,-0.6365123,,,
RFA,628.0384,-1.951512,1.297,-0.6365879,,,
RFA,628.0453,-1.951502,1.296795,-0.636617,,,
RFA,628.0522,-1.951483,1.296556,-0.6366522,,,
RFA,628.0594,-1.951347,1.296432,-0.6366876,,,
RFA,628.0661,-1.951195,1.296479,-0.6367588,,,
RFA,628.0732,-1.950953,1.296463,-0.6367327,,,
RFA,628.0802,-1.95073,1.296397,-0.6367422,,,
RFA,628.0871,-1.950338,1.296432,-0.6367396,,,
RFA,628.094,-1.94993,1.296521,-0.63666,,,
RFA,628.101,-1.949455,1.296573,-0.6365831,,,
RFA,628.1077,-1.949014,1.296618,-0.6364968,,,
RFA,628.1151,-1.948595,1.296673,-0.63638,,,
RFA,628.1215,-1.948245,1.296706,-0.6362025,,,
RFA,628.1287,-1.947952,1.296747,-0.6360615,,,
RFA,628.1354,-1.947646,1.296834,-0.6359218,,,
RFA,628.1429,-1.947374,1.296867,-0.635793,,,
RFA,628.1494,-1.947129,1.296921,-0.6356348,,,
RFA,628.1566,-1.946845,1.297026,-0.6354774,,,
RFA,628.1635,-1.94651,1.297084,-0.6354014,,,
RFA,628.1702,-1.946205,1.297194,-0.6352922,,,
RFA,628.1776,-1.945977,1.2973,-0.6352066,,,
RFA,628.1873,-1.94586,1.297457,-0.6351077,,,
RFA,628.1929,-1.945752,1.297512,-0.6349856,,,
RFA,628.1984,-1.945645,1.297606,-0.6348718,,,
RFA,628.205,-1.945566,1.297701,-0.6348531,,,
RFA,628.2121,-1.945466,1.29758,-0.6348735,,,
RFA,628.2188,-1.945398,1.297688,-0.6348258,,,
RFA,628.2263,-1.945323,1.297797,-0.6348246,,,
RFA,628.2325,-1.945233,1.297936,-0.6348155,,,
RFA,628.2406,-1.945079,1.298077,-0.6347798,,,
RFA,628.2468,-1.94489,1.29822,-0.6347196,,,
RFA,628.2576,-1.944763,1.298462,-0.6346874,,,
RFA,628.2634,-1.944582,1.298697,-0.634671,,,
RFA,628.2683,-1.944379,1.299012,-0.6346608,,,
RFA,628.2749,-1.944271,1.299168,-0.634674,,,
RFA,628.2811,-1.944111,1.299402,-0.6346426,,,
RFA,628.2884,-1.943994,1.299609,-0.6345827,,,
RFA,628.2952,-1.943827,1.299871,-0.6345305,,,
RFA,628.3023,-1.943735,1.300046,-0.6344455,,,
RFA,628.3097,-1.943549,1.300268,-0.6344087,,,
RFA,628.3162,-1.943418,1.300402,-0.6344105,,,
RFA,628.3235,-1.943296,1.300541,-0.6344361,,,
RFA,628.33,-1.943187,1.300716,-0.6344354,,,
RFA,628.3374,-1.943037,1.300861,-0.6344953,,,
RFA,628.3439,-1.942839,1.300954,-0.6344851,,,
RFA,628.3512,-1.942621,1.300951,-0.6345019,,,
RFA,628.3583,-1.942464,1.301066,-0.6344923,,,
RFA,628.3647,-1.942249,1.301131,-0.6345005,,,
RFA,628.3718,-1.942034,1.301172,-0.6344863,,,
RFA,628.3788,-1.94184,1.301217,-0.6344301,,,
RFA,628.3854,-1.941657,1.301136,-0.6344092,,,
RFA,628.3929,-1.94149,1.301093,-0.6343907,,,
RFA,628.3997,-1.941363,1.300911,-0.6344063,,,
RFA,628.4064,-1.941234,1.300756,-0.634433,,,
RFA,628.4138,-1.941115,1.300658,-0.6344633,,,
RFA,628.4203,-1.94097,1.300478,-0.6345193,,,
RFA,628.4277,-1.94085,1.300311,-0.6345739,,,
RFA,628.4342,-1.940798,1.30018,-0.6346223,,,
RFA,628.4412,-1.940917,1.299802,-0.6347712,,,
RFA,628.4481,-1.941023,1.299423,-0.6348724,,,
RFA,628.4551,-1.941229,1.299048,-0.6349861,,,
RFA,628.4619,-1.941588,1.298392,-0.6351777,,,
RFA,628.4687,-1.942037,1.297664,-0.6353807,,,
RFA,628.4762,-1.942403,1.296968,-0.6355484,,,
RFA,628.483,-1.943302,1.296063,-0.6357678,,,
RFA,628.4901,-1.944057,1.295375,-0.6359333,,,
RFA,628.4968,-1.94522,1.294267,-0.6361873,,,
RFA,628.5037,-1.94621,1.293159,-0.6364602,,,
RFA,628.5106,-1.947258,1.291896,-0.6367914,,,
RFA,628.5182,-1.949041,1.289889,-0.6372792,,,
RFA,628.5244,-1.950114,1.288304,-0.6377473,,,
RFA,628.5316,-1.951194,1.286419,-0.6382391,,,
RFA,628.5385,-1.952231,1.28464,-0.6387528,,,
RFA,628.5467,-1.953127,1.282901,-0.639232,,,
RFA,628.618,-1.954039,1.280843,-0.6398255,,,
RFA,628.6257,-1.957864,1.262291,-0.6447843,,,
RFA,628.6315,-1.958405,1.26033,-0.6452229,,,
RFA,628.6356,-1.958458,1.259593,-0.6453776,,,
RFA,628.6433,-1.958484,1.258833,-0.6455392,,,
RFA,628.6495,-1.958503,1.257294,-0.6458353,,,
RFA,628.6562,-1.958545,1.256422,-0.6459823,,,
RFA,628.6635,-1.958773,1.255559,-0.646084,,,
RFA,628.6702,-1.95861,1.254444,-0.6462339,,,
RFA,628.6778,-1.958721,1.253604,-0.6462572,,,
RFA,628.6841,-1.958846,1.25262,-0.6463577,,,
RFA,628.6915,-1.958821,1.251605,-0.646485,,,
RFA,628.6984,-1.958792,1.250571,-0.6466002,,,
RFA,628.7047,-1.95875,1.249378,-0.6467292,,,
RFA,628.712,-1.958777,1.248297,-0.6468339,,,
RFA,628.7189,-1.958665,1.246795,-0.6470372,,,
RFA,628.7264,-1.958572,1.245372,-0.6472055,,,
RFA,628.7327,-1.958609,1.244022,-0.6473349,,,
RFA,628.7399,-1.958323,1.242452,-0.6475038,,,
RFA,628.7465,-1.958511,1.241102,-0.6476105,,,
RFA,628.7541,-1.958192,1.239652,-0.6477965,,,
RFA,628.7607,-1.957867,1.238347,-0.6478885,,,
RFA,628.768,-1.957618,1.237067,-0.647998,,,
RFA,628.7744,-1.957559,1.236053,-0.648116,,,
RFA,628.7814,-1.957441,1.235053,-0.648252,,,
RFA,628.7883,-1.957158,1.234011,-0.6483557,,,
RFA,628.7954,-1.957053,1.233123,-0.6484658,,,
RFA,628.8024,-1.956972,1.232561,-0.6485285,,,
RFA,628.8094,-1.956894,1.232055,-0.6485813,,,
RFA,628.8162,-1.956931,1.231786,-0.648559,,,
RFA,628.8229,-1.957004,1.231498,-0.6485779,,,
RFA,628.83,-1.95686,1.231132,-0.6485856,,,
RFA,628.8372,-1.956919,1.231029,-0.64856,,,
RFA,628.8439,-1.957001,1.230867,-0.6485384,,,
RFA,628.8512,-1.95699,1.230782,-0.6485119,,,
RFA,628.8582,-1.957123,1.230798,-0.6484396,,,
RFA,628.8649,-1.957292,1.230838,-0.6484095,,,
RFA,628.8716,-1.957351,1.230712,-0.6484008,,,
RFA,628.8788,-1.957409,1.230594,-0.6483841,,,
RFA,628.8853,-1.957518,1.230425,-0.6484159,,,
RFA,628.8925,-1.957452,1.230475,-0.6484163,,,
RFA,628.8997,-1.957404,1.230253,-0.6484584,,,
RFA,628.9062,-1.957304,1.229833,-0.6485745,,,
RFA,628.9136,-1.957247,1.229573,-0.648629,,,
RFA,628.9205,-1.957181,1.229203,-0.6487498,,,
RFA,628.9272,-1.957066,1.228897,-0.6487959,,,
RFA,628.9343,-1.957036,1.228627,-0.6488441,,,
RFA,628.9417,-1.957078,1.228443,-0.6489543,,,
RFA,628.9484,-1.957135,1.228399,-0.6489775,,,
RFA,628.955,-1.957057,1.228039,-0.6489913,,,
RFA,628.9623,-1.957275,1.228214,-0.648909,,,
