Object Name,Time,PosX,PosY,PosZ,,,
LRSP,575.6318,-1.383494,1.09769,0.13829,,,
LRSP,575.6385,-1.383271,1.096828,0.1379711,,,
LRSP,575.6458,-1.382996,1.096242,0.1375827,,,
LRSP,575.6528,-1.382666,1.095689,0.1371318,,,
LRSP,575.6595,-1.38238,1.095042,0.1368788,,,
LRSP,575.6666,-1.381985,1.094638,0.1363445,,,
LRSP,575.6733,-1.381685,1.094182,0.1357785,,,
LRSP,575.6809,-1.381179,1.093937,0.1354102,,,
LRSP,575.6869,-1.380778,1.093604,0.1348588,,,
LRSP,575.6948,-1.380309,1.09346,0.1342065,,,
LRSP,575.7009,-1.379583,1.093063,0.1338629,,,
LRSP,575.708,-1.378979,1.092974,0.1332012,,,
LRSP,575.7149,-1.378381,1.092837,0.1325449,,,
LRSP,575.7217,-1.377392,1.092543,0.1320619,,,
LRSP,575.7288,-1.376653,1.092571,0.1313356,,,
LRSP,575.7365,-1.37589,1.092574,0.1306282,,,
LRSP,575.7432,-1.375036,1.09251,0.1299186,,,
LRSP,575.7695,-1.37389,1.092596,0.1294132,,,
LRSP,575.7758,-1.373093,1.09268,0.128624,,,
LRSP,575.7806,-1.369267,1.092775,0.1246572,,,
LRSP,575.7864,-1.368721,1.092827,0.1236684,,,
LRSP,575.7913,-1.368033,1.092944,0.122802,,,
LRSP,575.7975,-1.367475,1.093254,0.1218516,,,
LRSP,575.8043,-1.366725,1.093436,0.1208302,,,
LRSP,575.8118,-1.365774,1.09372,0.1192603,,,
LRSP,575.8184,-1.365106,1.093907,0.1174931,,,
LRSP,575.825,-1.364252,1.094269,0.1157963,,,
LRSP,575.832,-1.363422,1.094616,0.1142609,,,
LRSP,575.8387,-1.362858,1.095224,0.1126264,,,
LRSP,575.8461,-1.362067,1.095636,0.1109232,,,
LRSP,575.853,-1.361172,1.096041,0.1090141,,,
LRSP,575.8602,-1.360388,1.096416,0.1070291,,,
LRSP,575.8671,-1.359554,1.096771,0.1051053,,,
LRSP,575.8735,-1.358674,1.097102,0.1032097,,,
LRSP,575.8807,-1.358058,1.097597,0.1010612,,,
LRSP,575.8874,-1.357225,1.097917,0.09906179,,,
LRSP,575.8951,-1.356557,1.098187,0.09690291,,,
LRSP,575.9016,-1.355777,1.098325,0.09441072,,,
LRSP,575.9083,-1.355094,1.098668,0.09232575,,,
LRSP,575.9158,-1.354789,1.098676,0.08993977,,,
LRSP,575.9225,-1.354301,1.098627,0.08737558,,,
LRSP,575.9295,-1.353812,1.098662,0.08506757,,,
LRSP,575.9364,-1.353328,1.098634,0.08277744,,,
LRSP,575.9442,-1.352913,1.098405,0.08020431,,,
LRSP,575.9503,-1.352539,1.098081,0.07771152,,,
LRSP,575.9573,-1.352075,1.097658,0.07540995,,,
LRSP,575.9642,-1.35173,1.097109,0.0729447,,,
LRSP,575.9713,-1.351347,1.09663,0.07054299,,,
LRSP,575.9786,-1.35112,1.096162,0.06849486,,,
LRSP,575.9851,-1.350742,1.095491,0.06589729,,,
LRSP,575.9916,-1.350487,1.094638,0.06370622,,,
LRSP,575.9988,-1.350294,1.093875,0.0617395,,,
LRSP,576.006,-1.350042,1.092905,0.05954796,,,
LRSP,576.0129,-1.349756,1.092015,0.05735058,,,
LRSP,576.0195,-1.348709,1.090922,0.05564696,,,
LRSP,576.0272,-1.348193,1.089884,0.05332595,,,
LRSP,576.0339,-1.348438,1.088963,0.05092591,,,
LRSP,576.04,-1.346844,1.087538,0.04978734,,,
LRSP,576.0474,-1.34621,1.086337,0.04780358,,,
LRSP,576.0544,-1.345627,1.085231,0.0460847,,,
LRSP,576.0616,-1.344585,1.08389,0.04428595,,,
LRSP,576.0679,-1.344232,1.082883,0.04264241,,,
LRSP,576.0749,-1.343583,1.081754,0.04073554,,,
LRSP,576.0827,-1.34324,1.080731,0.03891557,,,
LRSP,576.0887,-1.34299,1.079893,0.03711194,,,
LRSP,576.0961,-1.342998,1.079322,0.03560132,,,
LRSP,576.1031,-1.343227,1.078645,0.03385502,,,
LRSP,576.1102,-1.342858,1.078137,0.03241688,,,
LRSP,576.1166,-1.343019,1.077813,0.03087336,,,
LRSP,576.1238,-1.342583,1.077569,0.02962881,,,
LRSP,576.1312,-1.342117,1.077474,0.02854747,,,
LRSP,576.1373,-1.341693,1.077379,0.02738792,,,
LRSP,576.1449,-1.342478,1.077976,0.02625483,,,
LRSP,576.1516,-1.342154,1.078354,0.02534825,,,
LRSP,576.1584,-1.341998,1.079054,0.02441162,,,
LRSP,576.1656,-1.341677,1.079733,0.02365464,,,
LRSP,576.1725,-1.341368,1.080302,0.02284437,,,
LRSP,576.1794,-1.34112,1.081354,0.02182144,,,
LRSP,576.1868,-1.340846,1.082396,0.02118009,,,
LRSP,576.1945,-1.340461,1.083484,0.02008706,,,
LRSP,576.2017,-1.340223,1.08466,0.01947886,,,
LRSP,576.2086,-1.339949,1.085869,0.01896912,,,
LRSP,576.2151,-1.339538,1.086843,0.01775151,,,
LRSP,576.2219,-1.339224,1.087987,0.01720196,,,
LRSP,576.2289,-1.338803,1.089222,0.01690203,,,
LRSP,576.2358,-1.338342,1.09047,0.01649839,,,
LRSP,576.2432,-1.33771,1.091543,0.0162335,,,
LRSP,576.2497,-1.337248,1.092626,0.01583439,,,
LRSP,576.2568,-1.336701,1.093632,0.01541692,,,
LRSP,576.2639,-1.335732,1.09448,0.01556724,,,
LRSP,576.2706,-1.335033,1.095209,0.01500279,,,
LRSP,576.2775,-1.334793,1.096092,0.01503545,,,
LRSP,576.2861,-1.333899,1.096673,0.01479906,,,
LRSP,576.2919,-1.333484,1.097459,0.01442331,,,
LRSP,576.2976,-1.333371,1.0983,0.0139603,,,
LRSP,576.3047,-1.33295,1.098719,0.01359528,,,
LRSP,576.3114,-1.332584,1.099211,0.01343125,,,
LRSP,576.3182,-1.332162,1.09945,0.01310009,,,
LRSP,576.3251,-1.332125,1.099881,0.01292068,,,
LRSP,576.3325,-1.33182,1.099741,0.01250201,,,
LRSP,576.3391,-1.331725,1.099887,0.0119974,,,
LRSP,576.3464,-1.331468,1.099909,0.01164681,,,
LRSP,576.3528,-1.331237,1.099628,0.01126724,,,
LRSP,576.3596,-1.331195,1.099379,0.01091963,,,
LRSP,576.3671,-1.33162,1.099087,0.01070648,,,
LRSP,576.3735,-1.331469,1.098709,0.01036793,,,
LRSP,576.3812,-1.331403,1.09803,0.01002914,,,
LRSP,576.3874,-1.331241,1.097297,0.009696901,,,
LRSP,576.3953,-1.330902,1.096649,0.009354293,,,
LRSP,576.4014,-1.330598,1.095964,0.009036839,,,
LRSP,576.4086,-1.330288,1.095,0.008723915,,,
LRSP,576.4158,-1.329951,1.094101,0.008427083,,,
LRSP,576.4225,-1.329502,1.092762,0.008132756,,,
LRSP,576.4294,-1.329161,1.091694,0.007802308,,,
LRSP,576.4364,-1.328728,1.090491,0.007218659,,,
LRSP,576.4437,-1.328397,1.089001,0.006837904,,,
LRSP,576.45,-1.32808,1.087736,0.006490171,,,
LRSP,576.457,-1.327935,1.086842,0.006200016,,,
LRSP,576.4642,-1.327664,1.085557,0.005960882,,,
LRSP,576.4706,-1.327355,1.08431,0.005718529,,,
LRSP,576.4785,-1.327261,1.083213,0.005639136,,,
LRSP,576.4851,-1.327038,1.081983,0.005491912,,,
LRSP,576.4927,-1.326791,1.080778,0.005319417,,,
LRSP,576.4988,-1.326677,1.079657,0.005181491,,,
LRSP,576.5058,-1.32656,1.078506,0.00505501,,,
LRSP,576.5128,-1.32648,1.077368,0.004955351,,,
LRSP,576.5198,-1.326554,1.076311,0.00506407,,,
LRSP,576.5272,-1.326454,1.075239,0.005006254,,,
LRSP,576.5342,-1.326413,1.074436,0.00510484,,,
LRSP,576.5409,-1.326133,1.07338,0.005068243,,,
LRSP,576.5479,-1.32644,1.072653,0.005326688,,,
LRSP,576.5549,-1.326779,1.072129,0.005681217,,,
LRSP,576.563,-1.326361,1.071019,0.005712211,,,
LRSP,576.5689,-1.327176,1.070851,0.006405413,,,
LRSP,576.5764,-1.327653,1.070553,0.006917536,,,
LRSP,576.5831,-1.327977,1.070257,0.007467568,,,
LRSP,576.5897,-1.328736,1.07037,0.00836879,,,
LRSP,576.5969,-1.328982,1.070501,0.0096367,,,
LRSP,576.6037,-1.329658,1.070662,0.01063007,,,
LRSP,576.6113,-1.330358,1.071195,0.01198679,,,
LRSP,576.6178,-1.331019,1.071575,0.01325768,,,
LRSP,576.6243,-1.331782,1.072127,0.01457387,,,
LRSP,576.6321,-1.332709,1.073379,0.01672226,,,
LRSP,576.6382,-1.333551,1.074528,0.01878196,,,
LRSP,576.6459,-1.334371,1.075522,0.02065438,,,
LRSP,576.6522,-1.335244,1.076652,0.0227074,,,
LRSP,576.6593,-1.336232,1.07816,0.02514285,,,
LRSP,576.6666,-1.337355,1.079798,0.02782565,,,
LRSP,576.6735,-1.338585,1.081577,0.03071064,,,
LRSP,576.6804,-1.339642,1.083046,0.03341252,,,
LRSP,576.6873,-1.340953,1.085063,0.03661424,,,
LRSP,576.6949,-1.342151,1.086944,0.03965288,,,
LRSP,576.7009,-1.34353,1.089237,0.04330939,,,
LRSP,576.7086,-1.344792,1.091399,0.04702228,,,
LRSP,576.7151,-1.346099,1.093866,0.05106372,,,
LRSP,576.7225,-1.347534,1.096374,0.05526131,,,
LRSP,576.7288,-1.349,1.098957,0.05963141,,,
LRSP,576.7359,-1.350113,1.101436,0.06421882,,,
LRSP,576.7431,-1.351723,1.104283,0.06932801,,,
LRSP,576.7495,-1.353632,1.107186,0.07399195,,,
LRSP,576.7568,-1.354768,1.109608,0.07864577,,,
LRSP,576.7636,-1.356703,1.112399,0.08386487,,,
LRSP,576.7707,-1.359092,1.115416,0.08927864,,,
LRSP,576.7776,-1.360946,1.118249,0.09465522,,,
LRSP,576.7847,-1.363772,1.121367,0.1005438,,,
LRSP,576.791,-1.365992,1.12426,0.1059837,,,
LRSP,576.7985,-1.368773,1.127094,0.1112736,,,
LRSP,576.8049,-1.372063,1.130378,0.1169316,,,
LRSP,576.8124,-1.375248,1.133482,0.1227253,,,
LRSP,576.8192,-1.378467,1.136576,0.1285791,,,
LRSP,576.826,-1.381759,1.139642,0.1347221,,,
LRSP,576.8331,-1.384942,1.142709,0.1406589,,,
LRSP,576.84,-1.388115,1.145631,0.1465108,,,
LRSP,576.847,-1.391652,1.148595,0.152849,,,
LRSP,576.8539,-1.395174,1.151691,0.159265,,,
LRSP,576.8608,-1.3988,1.154383,0.1661908,,,
LRSP,576.8684,-1.402577,1.157375,0.1727065,,,
LRSP,576.8749,-1.406668,1.160064,0.1793885,,,
LRSP,576.8819,-1.411409,1.163196,0.1862292,,,
LRSP,576.8886,-1.415666,1.166006,0.1924807,,,
LRSP,576.8957,-1.420407,1.168614,0.1984861,,,
LRSP,576.9026,-1.425614,1.171559,0.2048001,,,
LRSP,576.91,-1.43121,1.17431,0.2111673,,,
LRSP,576.9163,-1.43666,1.177363,0.2172651,,,
LRSP,576.9235,-1.442351,1.180067,0.2234579,,,
LRSP,576.9302,-1.447849,1.182835,0.229768,,,
LRSP,576.9372,-1.453566,1.185476,0.2360432,,,
LRSP,576.9443,-1.459459,1.187599,0.2419686,,,
LRSP,576.9512,-1.465944,1.190118,0.2484226,,,
LRSP,576.9581,-1.471827,1.192323,0.2545872,,,
LRSP,576.9653,-1.478368,1.194813,0.2606091,,,
LRSP,576.9719,-1.484878,1.196953,0.266969,,,
LRSP,576.9793,-1.49094,1.199092,0.2730742,,,
LRSP,576.9866,-1.498201,1.201078,0.2790232,,,
LRSP,576.993,-1.506279,1.203406,0.2850619,,,
LRSP,576.9995,-1.512395,1.204898,0.2903808,,,
LRSP,577.0067,-1.520182,1.20686,0.2950273,,,
LRSP,577.0139,-1.527416,1.208767,0.3008173,,,
LRSP,577.0204,-1.535363,1.210667,0.3052799,,,
LRSP,577.0276,-1.543132,1.212378,0.3103625,,,
LRSP,577.0347,-1.550833,1.214174,0.3156822,,,
LRSP,577.0413,-1.558828,1.215762,0.3205996,,,
LRSP,577.0482,-1.566986,1.217242,0.3254974,,,
LRSP,577.0552,-1.574941,1.218742,0.331539,,,
LRSP,577.0624,-1.583008,1.219938,0.3349732,,,
LRSP,577.069,-1.591537,1.221182,0.3392751,,,
LRSP,577.0762,-1.600476,1.22241,0.3419911,,,
LRSP,577.0835,-1.608699,1.224112,0.3455057,,,
LRSP,577.09,-1.617411,1.225123,0.3489739,,,
LRSP,577.0971,-1.625758,1.226272,0.3517762,,,
LRSP,577.1038,-1.634449,1.227093,0.3550656,,,
LRSP,577.1109,-1.64289,1.227761,0.3582399,,,
LRSP,577.1176,-1.651371,1.228482,0.3612179,,,
LRSP,577.125,-1.659986,1.229013,0.3642196,,,
LRSP,577.1315,-1.668594,1.229447,0.3671723,,,
LRSP,577.1387,-1.676964,1.229943,0.3696694,,,
LRSP,577.1453,-1.685446,1.230447,0.3723997,,,
LRSP,577.1524,-1.694039,1.230691,0.3745616,,,
LRSP,577.1599,-1.702311,1.230923,0.3774267,,,
LRSP,577.1661,-1.710851,1.230914,0.3792745,,,
LRSP,577.1735,-1.719152,1.230775,0.3808605,,,
LRSP,577.18,-1.727348,1.230672,0.3831608,,,
LRSP,577.1869,-1.73557,1.230142,0.3841595,,,
LRSP,577.1945,-1.743732,1.229912,0.3858134,,,
LRSP,577.2009,-1.751954,1.229468,0.3871956,,,
LRSP,577.2083,-1.75972,1.229024,0.3882616,,,
LRSP,577.215,-1.76759,1.228339,0.3892125,,,
LRSP,577.2224,-1.775139,1.22756,0.3903956,,,
LRSP,577.2289,-1.782532,1.226504,0.3914114,,,
LRSP,577.2357,-1.789908,1.225655,0.3921762,,,
LRSP,577.2432,-1.796805,1.224481,0.3933464,,,
LRSP,577.2495,-1.803725,1.223056,0.3940721,,,
LRSP,577.2566,-1.810735,1.221846,0.3943736,,,
LRSP,577.2636,-1.81738,1.220213,0.3961232,,,
LRSP,577.2701,-1.823774,1.218496,0.3965797,,,
LRSP,577.2776,-1.830072,1.217082,0.3958648,,,
LRSP,577.2864,-1.836556,1.215229,0.3972403,,,
LRSP,577.2921,-1.842168,1.213346,0.3970068,,,
LRSP,577.2978,-1.848835,1.21135,0.3972159,,,
LRSP,577.3041,-1.852537,1.209478,0.397656,,,
LRSP,577.3115,-1.857656,1.20724,0.3977194,,,
LRSP,577.3181,-1.862848,1.205057,0.3980978,,,
LRSP,577.3252,-1.867568,1.202569,0.3984838,,,
LRSP,577.3318,-1.87235,1.200133,0.3992932,,,
LRSP,577.3391,-1.876786,1.19739,0.3994973,,,
LRSP,577.3463,-1.881434,1.194828,0.399753,,,
LRSP,577.3528,-1.885406,1.192014,0.3997875,,,
LRSP,577.3601,-1.889946,1.189653,0.3998247,,,
LRSP,577.3667,-1.893786,1.186927,0.3995858,,,
LRSP,577.3738,-1.897477,1.184146,0.3993472,,,
LRSP,577.3806,-1.901364,1.181395,0.3990429,,,
LRSP,577.3876,-1.904986,1.178587,0.3988996,,,
LRSP,577.3949,-1.907608,1.17548,0.3985891,,,
LRSP,577.4014,-1.910961,1.172534,0.3982015,,,
LRSP,577.4089,-1.914037,1.169554,0.3980325,,,
LRSP,577.416,-1.916644,1.166262,0.397834,,,
LRSP,577.4221,-1.919686,1.163027,0.3975018,,,
LRSP,577.4294,-1.922421,1.160005,0.3972872,,,
LRSP,577.4362,-1.925027,1.156679,0.3969223,,,
LRSP,577.4438,-1.927766,1.153699,0.3965965,,,
LRSP,577.4499,-1.930274,1.150332,0.3962021,,,
LRSP,577.457,-1.932411,1.146793,0.3955069,,,
LRSP,577.464,-1.934299,1.14301,0.3948656,,,
LRSP,577.4706,-1.935995,1.139134,0.3942557,,,
LRSP,577.478,-1.937812,1.13543,0.3935923,,,
LRSP,577.4847,-1.939549,1.131455,0.3930841,,,
LRSP,577.492,-1.94111,1.127301,0.3928508,,,
LRSP,577.4984,-1.942527,1.123751,0.3914074,,,
LRSP,577.5059,-1.944227,1.119819,0.3911253,,,
LRSP,577.5127,-1.945775,1.115579,0.3913527,,,
LRSP,577.5197,-1.946372,1.111839,0.389433,,,
LRSP,577.527,-1.9479,1.10767,0.3892931,,,
LRSP,577.5344,-1.949489,1.103047,0.3897553,,,
LRSP,577.5409,-1.949389,1.098784,0.387811,,,
LRSP,577.5478,-1.951007,1.094317,0.3890143,,,
LRSP,577.5548,-1.951624,1.090203,0.3882993,,,
LRSP,577.5627,-1.951648,1.086374,0.3869302,,,
LRSP,577.5692,-1.952914,1.081906,0.3875284,,,
LRSP,577.5762,-1.953292,1.077994,0.3868218,,,
LRSP,577.5831,-1.953784,1.074498,0.386192,,,
LRSP,577.59,-1.954309,1.071058,0.385843,,,
LRSP,577.5973,-1.954871,1.067828,0.385456,,,
LRSP,577.6038,-1.955425,1.064489,0.3851064,,,
LRSP,577.6111,-1.955641,1.061634,0.3848326,,,
LRSP,577.6177,-1.956122,1.058785,0.3848166,,,
LRSP,577.6247,-1.956403,1.05593,0.3846021,,,
LRSP,577.6316,-1.956623,1.053259,0.3845577,,,
LRSP,577.6382,-1.9566,1.050967,0.3845803,,,
LRSP,577.6456,-1.95651,1.048692,0.3843468,,,
LRSP,577.6526,-1.956416,1.047253,0.3842725,,,
LRSP,577.6597,-1.956562,1.04513,0.3840668,,,
LRSP,577.6662,-1.956855,1.043665,0.3841384,,,
LRSP,577.6732,-1.956801,1.043129,0.3840767,,,
LRSP,577.6805,-1.956792,1.041968,0.3840253,,,
LRSP,577.6869,-1.956816,1.040976,0.3840082,,,
LRSP,577.6942,-1.957171,1.040675,0.3840547,,,
LRSP,577.7012,-1.957261,1.040055,0.3842474,,,
LRSP,577.7086,-1.957237,1.040163,0.384329,,,
LRSP,577.715,-1.957279,1.040399,0.3843819,,,
LRSP,577.7222,-1.95721,1.040596,0.3847452,,,
LRSP,577.7294,-1.957138,1.040955,0.3846665,,,
LRSP,577.7358,-1.957032,1.041239,0.3846717,,,
LRSP,577.7429,-1.957077,1.042169,0.3845778,,,
LRSP,577.7493,-1.956968,1.04294,0.384404,,,
LRSP,577.7568,-1.95705,1.043587,0.3842563,,,
LRSP,577.764,-1.9569,1.04447,0.3840011,,,
LRSP,577.7732,-1.956773,1.045501,0.3838008,,,
LRSP,577.779,-1.956752,1.046359,0.3836774,,,
LRSP,577.7853,-1.956679,1.047538,0.3837852,,,
LRSP,577.7902,-1.956308,1.048335,0.3833396,,,
LRSP,577.7974,-1.956517,1.049008,0.3839176,,,
LRSP,577.8044,-1.956592,1.04975,0.384512,,,
LRSP,577.8119,-1.955837,1.050946,0.3838535,,,
LRSP,577.818,-1.955693,1.051912,0.384205,,,
LRSP,577.825,-1.955567,1.052787,0.3845504,,,
LRSP,577.8322,-1.955164,1.053851,0.3840064,,,
LRSP,577.8388,-1.954925,1.054774,0.3841667,,,
LRSP,577.8463,-1.954286,1.05579,0.3834861,,,
LRSP,577.8528,-1.953889,1.05657,0.3833861,,,
LRSP,577.8598,-1.953558,1.057425,0.3833093,,,
LRSP,577.8666,-1.953265,1.058196,0.3833039,,,
LRSP,577.8737,-1.952366,1.059065,0.3824386,,,
LRSP,577.8808,-1.952348,1.059335,0.3829108,,,
LRSP,577.8875,-1.952176,1.059911,0.3825207,,,
LRSP,577.8946,-1.951349,1.06049,0.3820952,,,
LRSP,577.9021,-1.951395,1.060334,0.3828447,,,
LRSP,577.9083,-1.951036,1.060627,0.3826693,,,
LRSP,577.9155,-1.950657,1.060843,0.3824943,,,
LRSP,577.9227,-1.950777,1.06024,0.3832635,,,
LRSP,577.9296,-1.950484,1.06016,0.3830208,,,
LRSP,577.9365,-1.950131,1.059792,0.3828517,,,
LRSP,577.9434,-1.949638,1.058999,0.3832868,,,
LRSP,577.9503,-1.949462,1.058473,0.3832194,,,
LRSP,577.9572,-1.949186,1.057731,0.3832104,,,
LRSP,577.9642,-1.948934,1.057052,0.3831932,,,
LRSP,577.9716,-1.948697,1.056152,0.383149,,,
LRSP,577.9786,-1.948427,1.055179,0.3831878,,,
LRSP,577.9847,-1.94819,1.054241,0.3831535,,,
LRSP,577.9926,-1.948064,1.053153,0.3831776,,,
LRSP,577.9988,-1.947933,1.052015,0.3829842,,,
LRSP,578.0055,-1.947855,1.051052,0.382961,,,
LRSP,578.0127,-1.947797,1.049777,0.3829111,,,
LRSP,578.0192,-1.947796,1.048435,0.3828178,,,
LRSP,578.0266,-1.947728,1.047203,0.38275,,,
LRSP,578.0336,-1.947771,1.045987,0.3827255,,,
LRSP,578.04,-1.947764,1.044632,0.3826178,,,
LRSP,578.0482,-1.947784,1.043107,0.3824376,,,
LRSP,578.0546,-1.94775,1.041604,0.3822449,,,
LRSP,578.062,-1.947788,1.040072,0.3821213,,,
LRSP,578.0684,-1.947799,1.038622,0.3820058,,,
LRSP,578.0758,-1.947847,1.037239,0.3819248,,,
LRSP,578.084,-1.947922,1.035759,0.3819236,,,
LRSP,578.09,-1.948019,1.034352,0.3818328,,,
LRSP,578.0972,-1.948139,1.032994,0.3817355,,,
LRSP,578.1039,-1.948334,1.031712,0.3814577,,,
LRSP,578.1108,-1.948468,1.030403,0.3813466,,,
LRSP,578.1176,-1.948619,1.029175,0.3812264,,,
LRSP,578.1246,-1.948797,1.028001,0.3810366,,,
LRSP,578.1317,-1.94897,1.026846,0.3808749,,,
LRSP,578.1381,-1.949165,1.025706,0.380729,,,
LRSP,578.1459,-1.949334,1.024773,0.3805242,,,
LRSP,578.1522,-1.94958,1.02381,0.3803189,,,
LRSP,578.1595,-1.949766,1.022901,0.3801834,,,
LRSP,578.1666,-1.949994,1.021972,0.3800096,,,
LRSP,578.1735,-1.950245,1.021329,0.379838,,,
LRSP,578.1807,-1.950431,1.020569,0.3795996,,,
LRSP,578.1868,-1.950685,1.019836,0.3794683,,,
LRSP,578.1945,-1.950951,1.01921,0.3793933,,,
LRSP,578.2009,-1.951219,1.018644,0.3794357,,,
LRSP,578.2086,-1.951482,1.017911,0.379387,,,
LRSP,578.2149,-1.951795,1.017414,0.3794995,,,
LRSP,578.2224,-1.952173,1.016978,0.3795794,,,
LRSP,578.2288,-1.952454,1.016687,0.3797047,,,
LRSP,578.2355,-1.952723,1.016373,0.3798539,,,
LRSP,578.2434,-1.952972,1.016032,0.3799359,,,
LRSP,578.2498,-1.95321,1.01596,0.3800623,,,
LRSP,578.2567,-1.95345,1.01579,0.3802693,,,
LRSP,578.2633,-1.95367,1.015626,0.3803783,,,
LRSP,578.2706,-1.953848,1.015486,0.3805047,,,
LRSP,578.2773,-1.954119,1.015471,0.3806959,,,
LRSP,578.2864,-1.954312,1.015462,0.3808765,,,
LRSP,578.2923,-1.954469,1.015498,0.3810813,,,
LRSP,578.2973,-1.954666,1.015671,0.381368,,,
LRSP,578.3041,-1.954744,1.015815,0.3815636,,,
LRSP,578.3116,-1.954702,1.016062,0.3818328,,,
LRSP,578.318,-1.954679,1.016345,0.3821076,,,
LRSP,578.3251,-1.954565,1.016745,0.3823999,,,
LRSP,578.3322,-1.954404,1.017246,0.3827557,,,
LRSP,578.3386,-1.954247,1.017797,0.3830933,,,
LRSP,578.3464,-1.954009,1.018172,0.3833891,,,
LRSP,578.3529,-1.953687,1.018871,0.3837711,,,
LRSP,578.3602,-1.953518,1.01948,0.3841413,,,
LRSP,578.367,-1.953082,1.020346,0.3845655,,,
LRSP,578.3735,-1.952486,1.021207,0.3850943,,,
LRSP,578.3807,-1.951879,1.022229,0.3855861,,,
LRSP,578.3876,-1.951242,1.023409,0.3860925,,,
LRSP,578.3948,-1.95051,1.024456,0.3866916,,,
LRSP,578.4023,-1.94974,1.025646,0.3871893,,,
LRSP,578.409,-1.948542,1.027222,0.3877959,,,
LRSP,578.4153,-1.947689,1.028435,0.3882678,,,
LRSP,578.4227,-1.94675,1.02989,0.3887252,,,
LRSP,578.4294,-1.945258,1.031822,0.3893401,,,
LRSP,578.4361,-1.944051,1.033473,0.3898986,,,
LRSP,578.4435,-1.942687,1.035522,0.390321,,,
LRSP,578.4503,-1.941283,1.037428,0.3908543,,,
LRSP,578.4571,-1.939605,1.039631,0.3914822,,,
LRSP,578.4639,-1.938002,1.041761,0.3920546,,,
LRSP,578.4711,-1.935898,1.044222,0.3925747,,,
LRSP,578.4783,-1.934014,1.04633,0.3932217,,,
LRSP,578.485,-1.931679,1.049049,0.3938696,,,
LRSP,578.4918,-1.929312,1.051686,0.3944606,,,
LRSP,578.4984,-1.927076,1.054259,0.3950035,,,
LRSP,578.5057,-1.924413,1.05693,0.3955069,,,
LRSP,578.5127,-1.921579,1.060036,0.3961104,,,
LRSP,578.52,-1.918614,1.06303,0.3966549,,,
LRSP,578.5272,-1.91545,1.066079,0.3971068,,,
LRSP,578.5346,-1.9124,1.06906,0.3976303,,,
LRSP,578.5411,-1.908958,1.072354,0.3978863,,,
LRSP,578.5482,-1.905254,1.075478,0.3983796,,,
LRSP,578.5547,-1.901551,1.078945,0.3985109,,,
LRSP,578.5623,-1.897485,1.082129,0.3991823,,,
LRSP,578.5688,-1.893416,1.085431,0.3993153,,,
LRSP,578.576,-1.88911,1.088974,0.3991089,,,
LRSP,578.5836,-1.884863,1.092019,0.4001961,,,
LRSP,578.5898,-1.880317,1.095452,0.400115,,,
LRSP,578.5972,-1.875867,1.098987,0.3997594,,,
LRSP,578.6039,-1.870759,1.102121,0.4001754,,,
LRSP,578.6114,-1.866128,1.105254,0.4007757,,,
LRSP,578.6177,-1.861171,1.108629,0.4005715,,,
LRSP,578.6244,-1.856154,1.11199,0.4004162,,,
LRSP,578.6313,-1.85083,1.115288,0.400281,,,
LRSP,578.6382,-1.845642,1.118638,0.4000782,,,
LRSP,578.6453,-1.839666,1.121767,0.3997782,,,
LRSP,578.6527,-1.834158,1.125015,0.399404,,,
LRSP,578.6598,-1.828283,1.128342,0.3985416,,,
LRSP,578.6664,-1.822451,1.131464,0.3978319,,,
LRSP,578.6734,-1.816499,1.134548,0.3969705,,,
LRSP,578.6801,-1.81051,1.137709,0.3962024,,,
LRSP,578.6873,-1.804269,1.140447,0.3948798,,,
LRSP,578.6943,-1.798157,1.143492,0.3939013,,,
LRSP,578.7014,-1.791685,1.145962,0.3922009,,,
LRSP,578.7078,-1.785277,1.148768,0.3908579,,,
LRSP,578.715,-1.778838,1.151363,0.3897802,,,
LRSP,578.722,-1.772097,1.15415,0.3882435,,,
LRSP,578.7286,-1.765754,1.156854,0.3868271,,,
LRSP,578.7358,-1.759016,1.159677,0.3855291,,,
LRSP,578.7427,-1.752341,1.162269,0.3838796,,,
LRSP,578.7496,-1.745671,1.165574,0.3822326,,,
LRSP,578.7567,-1.738966,1.168034,0.3807517,,,
LRSP,578.7637,-1.732105,1.170422,0.3790787,,,
LRSP,578.7708,-1.725035,1.172915,0.3756407,,,
LRSP,578.7776,-1.7183,1.17521,0.3742791,,,
LRSP,578.7861,-1.711335,1.177741,0.3723934,,,
LRSP,578.7919,-1.70456,1.180069,0.3690684,,,
LRSP,578.7971,-1.697392,1.182798,0.3660182,,,
LRSP,578.8044,-1.691719,1.184761,0.3644304,,,
LRSP,578.8111,-1.684976,1.187219,0.3604117,,,
LRSP,578.8185,-1.678164,1.189542,0.3578835,,,
LRSP,578.8251,-1.670983,1.191836,0.3544294,,,
LRSP,578.832,-1.664181,1.194175,0.3506858,,,
LRSP,578.8387,-1.656965,1.195994,0.3483604,,,
LRSP,578.8466,-1.650067,1.198058,0.3448715,,,
LRSP,578.8532,-1.643152,1.200604,0.3415599,,,
LRSP,578.8598,-1.636441,1.202073,0.3383446,,,
LRSP,578.8666,-1.629862,1.204599,0.3353468,,,
LRSP,578.8737,-1.623075,1.206591,0.331384,,,
LRSP,578.8806,-1.616023,1.208458,0.3282644,,,
LRSP,578.8873,-1.609519,1.210499,0.3242739,,,
