Object Name,Time,PosX,PosY,PosZ,,,
RCAJ,567.451,-1.778536,1.188484,-0.3636349,,,
RCAJ,567.4584,-1.78105,1.188322,-0.3637664,,,
RCAJ,567.4654,-1.783545,1.188104,-0.3639072,,,
RCAJ,567.4724,-1.785997,1.187921,-0.3641117,,,
RCAJ,567.4795,-1.788441,1.187743,-0.3642961,,,
RCAJ,567.4858,-1.790756,1.187459,-0.3643563,,,
RCAJ,567.493,-1.793125,1.187266,-0.3645012,,,
RCAJ,567.4998,-1.795445,1.187082,-0.364629,,,
RCAJ,567.5074,-1.797689,1.186816,-0.3647488,,,
RCAJ,567.5137,-1.799899,1.186532,-0.3648729,,,
RCAJ,567.5206,-1.80209,1.186266,-0.3650543,,,
RCAJ,567.5278,-1.804264,1.186025,-0.3652576,,,
RCAJ,567.5352,-1.806383,1.185783,-0.3654724,,,
RCAJ,567.5415,-1.808514,1.185568,-0.3656153,,,
RCAJ,567.5488,-1.810611,1.185308,-0.3657881,,,
RCAJ,567.5552,-1.812672,1.185097,-0.3659495,,,
RCAJ,567.5629,-1.814684,1.184857,-0.3660874,,,
RCAJ,567.5694,-1.816643,1.184648,-0.3662676,,,
RCAJ,567.5764,-1.818645,1.184447,-0.3664289,,,
RCAJ,567.5835,-1.820591,1.184169,-0.3665915,,,
RCAJ,567.5901,-1.822487,1.183919,-0.3667574,,,
RCAJ,567.5972,-1.82424,1.183749,-0.3669176,,,
RCAJ,567.6043,-1.826019,1.183531,-0.3670995,,,
RCAJ,567.6108,-1.827793,1.183334,-0.3672771,,,
RCAJ,567.618,-1.829459,1.183113,-0.3674045,,,
RCAJ,567.6249,-1.831011,1.182783,-0.3675358,,,
RCAJ,567.6321,-1.832613,1.182594,-0.3676335,,,
RCAJ,567.6385,-1.834107,1.182377,-0.3676875,,,
RCAJ,567.6463,-1.835519,1.182129,-0.3677946,,,
RCAJ,567.6525,-1.836909,1.181926,-0.3678434,,,
RCAJ,567.6595,-1.838242,1.181699,-0.3678482,,,
RCAJ,567.6671,-1.839508,1.181529,-0.3677827,,,
RCAJ,567.6735,-1.840786,1.181287,-0.3677858,,,
RCAJ,567.6805,-1.841976,1.181051,-0.3677319,,,
RCAJ,567.6873,-1.843203,1.180851,-0.3676984,,,
RCAJ,567.6945,-1.844365,1.180595,-0.3677106,,,
RCAJ,567.701,-1.84547,1.180358,-0.3676931,,,
RCAJ,567.7083,-1.846509,1.180111,-0.3676323,,,
RCAJ,567.7153,-1.847519,1.179844,-0.3676515,,,
RCAJ,567.7219,-1.848465,1.179511,-0.3676361,,,
RCAJ,567.7289,-1.849332,1.179215,-0.3676723,,,
RCAJ,567.7361,-1.8502,1.178898,-0.3677126,,,
RCAJ,567.7432,-1.851078,1.178643,-0.3677254,,,
RCAJ,567.7501,-1.851832,1.17838,-0.3677087,,,
RCAJ,567.7571,-1.85254,1.178022,-0.3677096,,,
RCAJ,567.7637,-1.853299,1.177722,-0.3676657,,,
RCAJ,567.7706,-1.853945,1.177385,-0.3676171,,,
RCAJ,567.7779,-1.854648,1.177095,-0.3676326,,,
RCAJ,567.785,-1.855261,1.176778,-0.3676232,,,
RCAJ,567.7912,-1.855885,1.176618,-0.3676279,,,
RCAJ,567.7984,-1.856509,1.176488,-0.3676127,,,
RCAJ,567.8052,-1.857016,1.176342,-0.3676417,,,
RCAJ,567.8124,-1.857584,1.176261,-0.3676599,,,
RCAJ,567.8192,-1.858083,1.176178,-0.3676551,,,
RCAJ,567.8265,-1.858598,1.176099,-0.367708,,,
RCAJ,567.834,-1.859081,1.175998,-0.3677491,,,
RCAJ,567.8401,-1.859452,1.175913,-0.3677888,,,
RCAJ,567.8471,-1.859913,1.175877,-0.3678206,,,
RCAJ,567.8538,-1.860338,1.17588,-0.3679022,,,
RCAJ,567.8608,-1.860686,1.175876,-0.3679064,,,
RCAJ,567.8679,-1.861089,1.175844,-0.3679117,,,
RCAJ,567.8748,-1.861396,1.175807,-0.3679338,,,
RCAJ,567.8817,-1.861677,1.175824,-0.3679818,,,
RCAJ,567.8886,-1.862018,1.175828,-0.3679833,,,
RCAJ,567.8956,-1.862266,1.175871,-0.3679846,,,
RCAJ,567.9029,-1.862467,1.175904,-0.367997,,,
RCAJ,567.9097,-1.862621,1.175898,-0.3680022,,,
RCAJ,567.9164,-1.862755,1.175924,-0.3679609,,,
RCAJ,567.9234,-1.862803,1.175918,-0.3679932,,,
RCAJ,567.9306,-1.862871,1.175939,-0.3680048,,,
RCAJ,567.9373,-1.862934,1.175971,-0.3680004,,,
RCAJ,567.9446,-1.862938,1.175972,-0.3679419,,,
RCAJ,567.9512,-1.862776,1.175987,-0.3679157,,,
RCAJ,567.9583,-1.862673,1.176051,-0.3679653,,,
RCAJ,567.965,-1.862545,1.17605,-0.367886,,,
RCAJ,567.9718,-1.86233,1.176064,-0.3678667,,,
RCAJ,567.9793,-1.862079,1.176098,-0.3678694,,,
RCAJ,567.9874,-1.861794,1.176153,-0.3678618,,,
RCAJ,567.9933,-1.861438,1.1763,-0.3678472,,,
RCAJ,567.9995,-1.861179,1.176418,-0.3677862,,,
RCAJ,568.0068,-1.860746,1.1765,-0.3678111,,,
RCAJ,568.0137,-1.860317,1.176621,-0.3677246,,,
RCAJ,568.0204,-1.859913,1.176718,-0.3677306,,,
RCAJ,568.0281,-1.859378,1.176802,-0.3676589,,,
RCAJ,568.0351,-1.858805,1.176881,-0.3676367,,,
RCAJ,568.0414,-1.85818,1.176982,-0.3675491,,,
RCAJ,568.0485,-1.857497,1.177055,-0.367536,,,
RCAJ,568.0552,-1.856835,1.177094,-0.3674882,,,
RCAJ,568.063,-1.856036,1.177216,-0.3674759,,,
RCAJ,568.0689,-1.855244,1.177297,-0.3674233,,,
RCAJ,568.0766,-1.854506,1.177448,-0.3673732,,,
RCAJ,568.0834,-1.853633,1.177579,-0.3672491,,,
RCAJ,568.09,-1.852834,1.177725,-0.3671666,,,
RCAJ,568.0971,-1.851965,1.177796,-0.3671802,,,
RCAJ,568.1041,-1.85103,1.177904,-0.3671588,,,
RCAJ,568.1107,-1.850096,1.178005,-0.3671233,,,
RCAJ,568.1185,-1.849139,1.178124,-0.3670868,,,
RCAJ,568.1249,-1.848136,1.178228,-0.3670787,,,
RCAJ,568.1322,-1.847149,1.178331,-0.3670638,,,
RCAJ,568.1384,-1.846087,1.178512,-0.3670147,,,
RCAJ,568.1468,-1.844978,1.178661,-0.3670307,,,
RCAJ,568.153,-1.843838,1.178826,-0.3670338,,,
RCAJ,568.1599,-1.84264,1.178995,-0.3669822,,,
RCAJ,568.1666,-1.841369,1.179178,-0.366947,,,
RCAJ,568.1741,-1.840099,1.179367,-0.3669099,,,
RCAJ,568.1808,-1.838591,1.17946,-0.3668305,,,
RCAJ,568.1871,-1.837223,1.179606,-0.3667356,,,
RCAJ,568.1953,-1.83584,1.179754,-0.3666531,,,
RCAJ,568.201,-1.834393,1.180031,-0.366573,,,
RCAJ,568.2083,-1.832999,1.180245,-0.3664636,,,
RCAJ,568.2153,-1.831525,1.18048,-0.366384,,,
RCAJ,568.2224,-1.83011,1.180826,-0.3662814,,,
RCAJ,568.2291,-1.82859,1.181128,-0.3662296,,,
RCAJ,568.2358,-1.827058,1.181455,-0.3661842,,,
RCAJ,568.2435,-1.825486,1.181738,-0.3661798,,,
RCAJ,568.2499,-1.823868,1.182086,-0.3661526,,,
RCAJ,568.2568,-1.822162,1.182389,-0.3660907,,,
RCAJ,568.264,-1.820397,1.18262,-0.3660432,,,
RCAJ,568.2704,-1.818605,1.18288,-0.3659359,,,
RCAJ,568.2781,-1.816774,1.183131,-0.3658794,,,
RCAJ,568.2848,-1.814904,1.183421,-0.3657814,,,
RCAJ,568.2913,-1.813,1.183746,-0.3656823,,,
RCAJ,568.2989,-1.81108,1.184052,-0.3656571,,,
RCAJ,568.3052,-1.809157,1.184487,-0.3655594,,,
RCAJ,568.3127,-1.807256,1.18499,-0.3654811,,,
RCAJ,568.3191,-1.80531,1.185553,-0.3653437,,,
RCAJ,568.3264,-1.803376,1.186063,-0.3652053,,,
RCAJ,568.3332,-1.80145,1.186634,-0.3650879,,,
RCAJ,568.3401,-1.799525,1.187284,-0.3649893,,,
RCAJ,568.3474,-1.797552,1.187836,-0.3648807,,,
RCAJ,568.3546,-1.79557,1.188427,-0.3647816,,,
RCAJ,568.3611,-1.793466,1.188779,-0.3646878,,,
RCAJ,568.368,-1.791359,1.189144,-0.3645858,,,
RCAJ,568.3748,-1.789152,1.189481,-0.3644476,,,
RCAJ,568.3819,-1.786869,1.18968,-0.3643224,,,
RCAJ,568.3888,-1.784526,1.189847,-0.3641859,,,
RCAJ,568.3962,-1.782144,1.190023,-0.3640235,,,
RCAJ,568.4026,-1.779688,1.190077,-0.363835,,,
RCAJ,568.4102,-1.77722,1.190216,-0.3636742,,,
RCAJ,568.4167,-1.774809,1.190339,-0.3634521,,,
RCAJ,568.4236,-1.772442,1.190515,-0.3632516,,,
RCAJ,568.4307,-1.770025,1.190713,-0.3630581,,,
RCAJ,568.4371,-1.767691,1.190894,-0.3628088,,,
RCAJ,568.4445,-1.765248,1.190985,-0.3625643,,,
RCAJ,568.4513,-1.762862,1.190916,-0.3623518,,,
RCAJ,568.4588,-1.760437,1.190763,-0.362133,,,
RCAJ,568.4653,-1.757964,1.190551,-0.3619601,,,
RCAJ,568.4727,-1.755556,1.190038,-0.3617774,,,
RCAJ,568.4792,-1.753122,1.189471,-0.3615543,,,
RCAJ,568.4861,-1.750626,1.188888,-0.3614249,,,
RCAJ,568.4929,-1.748221,1.188059,-0.361281,,,
RCAJ,568.5,-1.745716,1.187376,-0.3610677,,,
RCAJ,568.5071,-1.743199,1.186581,-0.360902,,,
RCAJ,568.5142,-1.740719,1.185762,-0.3607881,,,
RCAJ,568.5204,-1.738195,1.18507,-0.36063,,,
RCAJ,568.528,-1.735644,1.18433,-0.3604982,,,
RCAJ,568.5349,-1.73314,1.183575,-0.3604153,,,
RCAJ,568.5413,-1.730575,1.182884,-0.3602518,,,
RCAJ,568.5485,-1.728081,1.181986,-0.3602697,,,
RCAJ,568.5553,-1.725566,1.181001,-0.3602399,,,
RCAJ,568.5627,-1.722981,1.180127,-0.3602285,,,
RCAJ,568.5695,-1.720394,1.179074,-0.3601691,,,
RCAJ,568.5765,-1.717899,1.178041,-0.3601332,,,
RCAJ,568.5836,-1.715386,1.176784,-0.3601462,,,
RCAJ,568.5898,-1.712829,1.175567,-0.3600871,,,
RCAJ,568.5972,-1.710293,1.174358,-0.3600556,,,
RCAJ,568.6041,-1.707735,1.173049,-0.3600159,,,
RCAJ,568.6109,-1.705265,1.171636,-0.3600087,,,
RCAJ,568.6183,-1.702767,1.17022,-0.3599463,,,
RCAJ,568.6252,-1.700201,1.168712,-0.3598657,,,
RCAJ,568.632,-1.697711,1.167124,-0.359801,,,
RCAJ,568.6385,-1.695155,1.165468,-0.359721,,,
RCAJ,568.6459,-1.692564,1.163731,-0.3595881,,,
RCAJ,568.6527,-1.69007,1.161896,-0.3594877,,,
RCAJ,568.6599,-1.687486,1.159899,-0.3594468,,,
RCAJ,568.6667,-1.684884,1.157587,-0.3593959,,,
RCAJ,568.674,-1.682386,1.155299,-0.3593872,,,
RCAJ,568.6807,-1.679876,1.152733,-0.3593594,,,
RCAJ,568.6873,-1.677333,1.150182,-0.3593683,,,
RCAJ,568.6951,-1.6749,1.147481,-0.3594033,,,
RCAJ,568.7012,-1.672431,1.144755,-0.3594769,,,
RCAJ,568.7242,-1.670005,1.142003,-0.3595557,,,
RCAJ,568.73,-1.667625,1.138982,-0.3596563,,,
RCAJ,568.7356,-1.660663,1.129563,-0.3601644,,,
RCAJ,568.742,-1.658329,1.1264,-0.3603817,,,
RCAJ,568.749,-1.656031,1.123102,-0.3606065,,,
RCAJ,568.7567,-1.653862,1.119942,-0.3607962,,,
RCAJ,568.7632,-1.651597,1.117024,-0.3610131,,,
RCAJ,568.7697,-1.649413,1.114372,-0.3611997,,,
RCAJ,568.7769,-1.647278,1.11203,-0.3614053,,,
RCAJ,568.7836,-1.645112,1.110467,-0.3614497,,,
RCAJ,568.7908,-1.643018,1.108721,-0.3614851,,,
RCAJ,568.7977,-1.64097,1.107202,-0.3615173,,,
RCAJ,568.8044,-1.638917,1.105551,-0.3615061,,,
RCAJ,568.8118,-1.636858,1.104108,-0.3615407,,,
RCAJ,568.8186,-1.634789,1.102776,-0.3616189,,,
RCAJ,568.8253,-1.63273,1.10128,-0.3617006,,,
RCAJ,568.8325,-1.630696,1.099779,-0.3618347,,,
RCAJ,568.8392,-1.62869,1.098317,-0.3619922,,,
RCAJ,568.8465,-1.626703,1.097002,-0.3622273,,,
RCAJ,568.8534,-1.624729,1.095745,-0.3624418,,,
RCAJ,568.8603,-1.622764,1.09453,-0.3625979,,,
RCAJ,568.8676,-1.620863,1.093582,-0.3627388,,,
RCAJ,568.874,-1.618968,1.092739,-0.3627924,,,
RCAJ,568.881,-1.616987,1.091845,-0.3627703,,,
RCAJ,568.8879,-1.615095,1.091275,-0.3627213,,,
RCAJ,568.8952,-1.613246,1.090703,-0.3625922,,,
RCAJ,568.9019,-1.611293,1.090141,-0.3625118,,,
RCAJ,568.9088,-1.609402,1.0897,-0.3623428,,,
RCAJ,568.9159,-1.607494,1.089177,-0.3622732,,,
RCAJ,568.9224,-1.605524,1.088768,-0.3622255,,,
RCAJ,568.9296,-1.603685,1.088394,-0.3621009,,,
RCAJ,568.9365,-1.601908,1.087811,-0.3620021,,,
RCAJ,568.944,-1.600168,1.087244,-0.3619252,,,
RCAJ,568.9506,-1.598395,1.086665,-0.3618383,,,
RCAJ,568.9572,-1.596593,1.086197,-0.3617555,,,
RCAJ,568.9644,-1.594727,1.085832,-0.3615854,,,
RCAJ,568.9713,-1.592782,1.085321,-0.3614727,,,
RCAJ,568.9793,-1.59099,1.084946,-0.3613563,,,
RCAJ,568.9853,-1.589259,1.084387,-0.3612379,,,
RCAJ,568.9926,-1.587358,1.083705,-0.361104,,,
RCAJ,568.9988,-1.586033,1.082985,-0.3609763,,,
RCAJ,569.0058,-1.584692,1.081982,-0.3607643,,,
RCAJ,569.0135,-1.583364,1.080889,-0.3605739,,,
RCAJ,569.0195,-1.582025,1.079907,-0.3603585,,,
RCAJ,569.0275,-1.580638,1.078927,-0.3601747,,,
RCAJ,569.034,-1.579157,1.078073,-0.3599844,,,
RCAJ,569.0405,-1.577759,1.077367,-0.3597905,,,
RCAJ,569.048,-1.576344,1.076656,-0.3596206,,,
RCAJ,569.0548,-1.575001,1.075945,-0.3594927,,,
RCAJ,569.0618,-1.57364,1.075485,-0.3593287,,,
RCAJ,569.0689,-1.572351,1.074878,-0.3591902,,,
RCAJ,569.0759,-1.571097,1.074242,-0.3590762,,,
RCAJ,569.0826,-1.569877,1.073626,-0.3590215,,,
RCAJ,569.089,-1.568633,1.073039,-0.3588924,,,
RCAJ,569.0964,-1.567433,1.072333,-0.3588722,,,
RCAJ,569.1035,-1.566171,1.071794,-0.3587853,,,
RCAJ,569.1102,-1.565017,1.071255,-0.3586816,,,
RCAJ,569.1174,-1.563866,1.07073,-0.3585992,,,
RCAJ,569.1245,-1.562793,1.070197,-0.358485,,,
RCAJ,569.1314,-1.561691,1.069813,-0.3583576,,,
RCAJ,569.1387,-1.560617,1.069391,-0.3582419,,,
RCAJ,569.1462,-1.559619,1.068967,-0.358107,,,
RCAJ,569.1525,-1.558561,1.068401,-0.3580531,,,
RCAJ,569.1605,-1.55753,1.06798,-0.3579733,,,
RCAJ,569.1678,-1.556581,1.067474,-0.3578562,,,
RCAJ,569.1737,-1.555649,1.067097,-0.3577076,,,
RCAJ,569.1813,-1.554739,1.06664,-0.3576457,,,
RCAJ,569.188,-1.553846,1.066213,-0.357584,,,
RCAJ,569.1949,-1.55302,1.065814,-0.3574662,,,
RCAJ,569.2015,-1.552221,1.065351,-0.3574376,,,
RCAJ,569.2085,-1.551409,1.06483,-0.3573748,,,
RCAJ,569.2155,-1.550683,1.064251,-0.3573095,,,
RCAJ,569.2224,-1.549929,1.063654,-0.3573464,,,
RCAJ,569.2292,-1.549141,1.063062,-0.3573237,,,
RCAJ,569.2362,-1.548399,1.062424,-0.3573061,,,
RCAJ,569.2434,-1.547648,1.061741,-0.3573298,,,
RCAJ,569.2501,-1.546897,1.061091,-0.3573362,,,
RCAJ,569.2568,-1.546156,1.060454,-0.3573298,,,
RCAJ,569.2639,-1.545463,1.059835,-0.3573851,,,
RCAJ,569.2708,-1.54479,1.059314,-0.3573129,,,
RCAJ,569.278,-1.544108,1.05872,-0.3572941,,,
RCAJ,569.2852,-1.543476,1.058074,-0.3572596,,,
RCAJ,569.2914,-1.542795,1.057408,-0.3572553,,,
RCAJ,569.2984,-1.5421,1.056874,-0.3572346,,,
RCAJ,569.3054,-1.541374,1.056326,-0.3571908,,,
RCAJ,569.3129,-1.540705,1.055731,-0.3571403,,,
RCAJ,569.3195,-1.539982,1.055203,-0.3571253,,,
RCAJ,569.3264,-1.539286,1.054701,-0.3570922,,,
RCAJ,569.3336,-1.538648,1.054241,-0.3569998,,,
RCAJ,569.3402,-1.53795,1.053782,-0.3569911,,,
RCAJ,569.3475,-1.537289,1.053346,-0.3569277,,,
RCAJ,569.3543,-1.536676,1.052917,-0.3568548,,,
RCAJ,569.3611,-1.536058,1.052485,-0.3568282,,,
RCAJ,569.3683,-1.535479,1.052087,-0.3567551,,,
RCAJ,569.3747,-1.534917,1.051682,-0.356694,,,
RCAJ,569.3823,-1.534439,1.051182,-0.3566383,,,
RCAJ,569.3884,-1.534035,1.050661,-0.3565784,,,
RCAJ,569.3958,-1.533621,1.050307,-0.3564789,,,
RCAJ,569.403,-1.533228,1.049867,-0.3564007,,,
RCAJ,569.4104,-1.53287,1.049497,-0.356312,,,
RCAJ,569.4169,-1.53247,1.049165,-0.3562219,,,
RCAJ,569.4232,-1.532137,1.048866,-0.3562174,,,
RCAJ,569.4306,-1.531673,1.048801,-0.3561819,,,
RCAJ,569.4374,-1.531229,1.048657,-0.3560966,,,
RCAJ,569.4448,-1.530847,1.048549,-0.3560426,,,
RCAJ,569.4515,-1.530417,1.048494,-0.3559789,,,
RCAJ,569.4586,-1.530136,1.048372,-0.3559485,,,
RCAJ,569.4651,-1.529884,1.048257,-0.3558218,,,
RCAJ,569.4726,-1.529642,1.048213,-0.3556836,,,
RCAJ,569.4792,-1.529459,1.048131,-0.3555859,,,
RCAJ,569.4863,-1.529242,1.048124,-0.3554992,,,
RCAJ,569.4935,-1.529053,1.048063,-0.3553721,,,
RCAJ,569.4999,-1.528791,1.048122,-0.3552796,,,
RCAJ,569.5074,-1.528559,1.048158,-0.3551723,,,
RCAJ,569.5137,-1.528452,1.048218,-0.3549861,,,
RCAJ,569.5209,-1.528317,1.048292,-0.3549061,,,
RCAJ,569.528,-1.528214,1.048366,-0.3547848,,,
RCAJ,569.535,-1.528217,1.048423,-0.3546439,,,
RCAJ,569.5412,-1.52821,1.048537,-0.3545102,,,
RCAJ,569.5486,-1.528125,1.048763,-0.3543906,,,
RCAJ,569.5553,-1.528084,1.04897,-0.3542991,,,
RCAJ,569.5627,-1.528075,1.049244,-0.354234,,,
RCAJ,569.5693,-1.528032,1.049482,-0.3541729,,,
RCAJ,569.5765,-1.528079,1.049716,-0.3540782,,,
RCAJ,569.5836,-1.528117,1.049955,-0.3540339,,,
RCAJ,569.5904,-1.528183,1.050344,-0.353972,,,
RCAJ,569.597,-1.528292,1.050635,-0.3538993,,,
RCAJ,569.6042,-1.528422,1.050885,-0.3539075,,,
RCAJ,569.6108,-1.52852,1.051277,-0.3539026,,,
RCAJ,569.618,-1.528688,1.051588,-0.3538467,,,
RCAJ,569.6248,-1.528867,1.05191,-0.3538409,,,
RCAJ,569.6324,-1.529099,1.05223,-0.353813,,,
RCAJ,569.6385,-1.529306,1.052535,-0.3537681,,,
RCAJ,569.6459,-1.52953,1.052917,-0.3537335,,,
RCAJ,569.6531,-1.529807,1.053294,-0.3536882,,,
RCAJ,569.6599,-1.530029,1.053715,-0.3536606,,,
RCAJ,569.6667,-1.530299,1.05418,-0.3536122,,,
RCAJ,569.682,-1.530536,1.054766,-0.3536105,,,
RCAJ,569.6888,-1.530918,1.055363,-0.3536318,,,
RCAJ,569.6952,-1.531637,1.05649,-0.3535238,,,
RCAJ,569.7012,-1.531952,1.056903,-0.3535485,,,
RCAJ,569.7081,-1.53243,1.057436,-0.3535232,,,
RCAJ,569.7152,-1.532976,1.058124,-0.3533956,,,
RCAJ,569.7224,-1.533523,1.058692,-0.3534152,,,
RCAJ,569.7292,-1.534339,1.059412,-0.3534617,,,
RCAJ,569.736,-1.534969,1.06,-0.3534477,,,
RCAJ,569.7432,-1.535569,1.060619,-0.3535035,,,
RCAJ,569.7498,-1.536243,1.061273,-0.3535491,,,
RCAJ,569.757,-1.536904,1.061879,-0.353618,,,
RCAJ,569.7641,-1.537689,1.062455,-0.3537582,,,
RCAJ,569.7706,-1.538444,1.063044,-0.3538494,,,
RCAJ,569.7778,-1.539216,1.063661,-0.3539787,,,
RCAJ,569.7847,-1.540055,1.064331,-0.3541638,,,
RCAJ,569.7914,-1.540912,1.065028,-0.3542602,,,
RCAJ,569.7984,-1.541817,1.065752,-0.3544014,,,
RCAJ,569.8053,-1.5427,1.066535,-0.3544744,,,
RCAJ,569.8129,-1.543628,1.067484,-0.3545219,,,
RCAJ,569.8195,-1.544611,1.068453,-0.3546109,,,
RCAJ,569.8267,-1.545521,1.069404,-0.3546461,,,
RCAJ,569.8339,-1.546512,1.07058,-0.3545687,,,
RCAJ,569.8402,-1.547516,1.071713,-0.3546275,,,
RCAJ,569.8475,-1.548457,1.072786,-0.3546697,,,
RCAJ,569.8539,-1.549532,1.073946,-0.3546787,,,
RCAJ,569.8605,-1.550606,1.075078,-0.3547351,,,
RCAJ,569.868,-1.551724,1.076246,-0.3548103,,,
RCAJ,569.8755,-1.55286,1.077451,-0.3548901,,,
RCAJ,569.8821,-1.554031,1.078639,-0.3549505,,,
RCAJ,569.8888,-1.555234,1.07997,-0.355073,,,
RCAJ,569.8958,-1.556449,1.081218,-0.3551838,,,
RCAJ,569.9026,-1.557714,1.082518,-0.355336,,,
RCAJ,569.9102,-1.559019,1.083881,-0.3554857,,,
RCAJ,569.9166,-1.560426,1.08531,-0.3556136,,,
RCAJ,569.9235,-1.561865,1.086686,-0.3558047,,,
RCAJ,569.9306,-1.563334,1.088328,-0.3558787,,,
RCAJ,569.9371,-1.564955,1.089829,-0.3561239,,,
RCAJ,569.945,-1.566499,1.091331,-0.3562644,,,
RCAJ,569.9511,-1.56814,1.09294,-0.3563386,,,
RCAJ,569.9586,-1.569821,1.094461,-0.3564845,,,
RCAJ,569.9653,-1.571572,1.096037,-0.3566397,,,
RCAJ,569.972,-1.573361,1.097735,-0.3567818,,,
RCAJ,569.9796,-1.575205,1.099336,-0.3569441,,,
RCAJ,569.9868,-1.577111,1.101059,-0.3570966,,,
RCAJ,569.993,-1.57918,1.102892,-0.3572391,,,
RCAJ,570.0001,-1.581004,1.104541,-0.3574207,,,
RCAJ,570.007,-1.582969,1.106379,-0.3575869,,,
RCAJ,570.0137,-1.585001,1.108221,-0.3577804,,,
RCAJ,570.0204,-1.587027,1.110188,-0.3580409,,,
RCAJ,570.028,-1.589225,1.112032,-0.3582333,,,
RCAJ,570.0352,-1.591393,1.113842,-0.3584066,,,
RCAJ,570.0414,-1.593671,1.115649,-0.3586317,,,
RCAJ,570.0485,-1.596061,1.117458,-0.3587985,,,
RCAJ,570.0553,-1.598257,1.119211,-0.3590336,,,
RCAJ,570.0627,-1.600664,1.121,-0.3593028,,,
RCAJ,570.0697,-1.603122,1.122895,-0.3594074,,,
RCAJ,570.0762,-1.605586,1.124639,-0.359584,,,
RCAJ,570.0837,-1.608079,1.12639,-0.3597796,,,
RCAJ,570.09,-1.610564,1.128227,-0.3599153,,,
RCAJ,570.0972,-1.613156,1.130096,-0.3600513,,,
RCAJ,570.1042,-1.615771,1.131981,-0.3602193,,,
RCAJ,570.1112,-1.618392,1.133952,-0.3603479,,,
RCAJ,570.1182,-1.62113,1.135929,-0.360521,,,
RCAJ,570.1247,-1.623869,1.137917,-0.3606507,,,
RCAJ,570.1317,-1.626657,1.139988,-0.3607231,,,
RCAJ,570.1391,-1.629455,1.14204,-0.3608308,,,
RCAJ,570.1459,-1.632258,1.143983,-0.3609355,,,
RCAJ,570.153,-1.635099,1.145954,-0.3610009,,,
RCAJ,570.1596,-1.638064,1.147738,-0.361113,,,
RCAJ,570.1667,-1.64097,1.149508,-0.3612151,,,
RCAJ,570.1744,-1.643876,1.151237,-0.3613577,,,
RCAJ,570.1808,-1.646942,1.152916,-0.3615015,,,
RCAJ,570.1883,-1.64987,1.154628,-0.3615896,,,
RCAJ,570.1951,-1.653047,1.156351,-0.3616802,,,
RCAJ,570.2014,-1.655892,1.157822,-0.3617943,,,
RCAJ,570.2081,-1.65896,1.15944,-0.3618203,,,
RCAJ,570.2151,-1.662035,1.161005,-0.3618662,,,
RCAJ,570.222,-1.665136,1.162549,-0.3618988,,,
RCAJ,570.2291,-1.668295,1.164079,-0.3619089,,,
RCAJ,570.2362,-1.671392,1.165612,-0.3619451,,,
RCAJ,570.2431,-1.674496,1.167059,-0.3619153,,,
RCAJ,570.2501,-1.677676,1.168389,-0.3619928,,,
RCAJ,570.257,-1.680792,1.169761,-0.3620374,,,
RCAJ,570.2641,-1.684026,1.171015,-0.3620509,,,
RCAJ,570.2708,-1.687255,1.172354,-0.3620455,,,
RCAJ,570.2783,-1.690452,1.173521,-0.3620065,,,
RCAJ,570.2853,-1.693669,1.174747,-0.3619652,,,
RCAJ,570.2916,-1.696849,1.175828,-0.3618777,,,
RCAJ,570.2985,-1.699969,1.176907,-0.3617902,,,
RCAJ,570.3055,-1.703075,1.177878,-0.3616747,,,
RCAJ,570.3123,-1.706111,1.178841,-0.3615533,,,
RCAJ,570.3193,-1.709265,1.179678,-0.361452,,,
RCAJ,570.3264,-1.71235,1.180549,-0.361393,,,
RCAJ,570.3333,-1.715448,1.181341,-0.3613952,,,
RCAJ,570.3402,-1.718831,1.182199,-0.3613618,,,
RCAJ,570.3473,-1.7221,1.183097,-0.361356,,,
RCAJ,570.3542,-1.725418,1.183926,-0.3613421,,,
RCAJ,570.361,-1.728891,1.18474,-0.3613133,,,
RCAJ,570.3682,-1.732239,1.185566,-0.3613265,,,
RCAJ,570.3749,-1.735614,1.186313,-0.3613147,,,
RCAJ,570.382,-1.739032,1.186859,-0.3612568,,,
RCAJ,570.3888,-1.742331,1.187473,-0.3612741,,,
RCAJ,570.3958,-1.745645,1.187983,-0.3612967,,,
RCAJ,570.4027,-1.748982,1.188497,-0.3612303,,,
RCAJ,570.41,-1.752145,1.189049,-0.3612705,,,
RCAJ,570.4163,-1.75537,1.189478,-0.3613289,,,
RCAJ,570.4235,-1.75862,1.189873,-0.3614238,,,
RCAJ,570.4304,-1.761781,1.190339,-0.3615954,,,
RCAJ,570.4371,-1.764974,1.190781,-0.3617015,,,
RCAJ,570.445,-1.768095,1.191255,-0.3617963,,,
RCAJ,570.4509,-1.771137,1.191675,-0.3618245,,,
RCAJ,570.4584,-1.77416,1.192074,-0.3618727,,,
RCAJ,570.4651,-1.777176,1.192374,-0.3618581,,,
RCAJ,570.4719,-1.78015,1.192802,-0.3618732,,,
RCAJ,570.479,-1.783068,1.193082,-0.3619197,,,
RCAJ,570.4861,-1.785969,1.193334,-0.3620351,,,
RCAJ,570.494,-1.7888,1.193616,-0.3621175,,,
RCAJ,570.4998,-1.791625,1.193773,-0.3622497,,,
RCAJ,570.507,-1.794379,1.193883,-0.3623946,,,
RCAJ,570.5139,-1.797155,1.194102,-0.3625292,,,
