Object Name,Time,PosX,PosY,PosZ,,,
LUA,570.0137,-1.591209,0.9623711,0.1730968,,,
LUA,570.0204,-1.592312,0.9642392,0.1725672,,,
LUA,570.028,-1.593431,0.9660666,0.1721876,,,
LUA,570.0352,-1.594638,0.9677137,0.1717263,,,
LUA,570.0414,-1.595998,0.9693604,0.1712006,,,
LUA,570.0485,-1.597353,0.9710758,0.1707755,,,
LUA,570.0553,-1.598664,0.9727381,0.1702847,,,
LUA,570.0627,-1.60012,0.9744242,0.1697212,,,
LUA,570.0697,-1.601682,0.9761332,0.1692757,,,
LUA,570.0762,-1.603233,0.9777956,0.1687538,,,
LUA,570.0837,-1.604849,0.9794745,0.1682275,,,
LUA,570.09,-1.606423,0.9812036,0.1677288,,,
LUA,570.0972,-1.608158,0.9829359,0.1672255,,,
LUA,570.1042,-1.609849,0.9847252,0.1666827,,,
LUA,570.1112,-1.611575,0.9865249,0.166166,,,
LUA,570.1182,-1.613436,0.9885207,0.1656688,,,
LUA,570.1247,-1.61515,0.9903972,0.1651556,,,
LUA,570.1317,-1.616931,0.9922293,0.164649,,,
LUA,570.1391,-1.61872,0.9941311,0.16413,,,
LUA,570.1459,-1.620489,0.9959869,0.1636161,,,
LUA,570.153,-1.622281,0.9979064,0.1631206,,,
LUA,570.1596,-1.624236,0.9996251,0.1625728,,,
LUA,570.1667,-1.626104,1.001321,0.1620277,,,
LUA,570.1744,-1.628002,1.002973,0.16146,,,
LUA,570.1808,-1.62998,1.004568,0.160843,,,
LUA,570.1883,-1.631873,1.006183,0.1602802,,,
LUA,570.1951,-1.633924,1.007834,0.1596898,,,
LUA,570.2014,-1.635711,1.009349,0.1591454,,,
LUA,570.2081,-1.637641,1.010909,0.1586128,,,
LUA,570.2151,-1.63954,1.012442,0.158048,,,
LUA,570.222,-1.641466,1.014002,0.157502,,,
LUA,570.2291,-1.643405,1.015492,0.1569516,,,
LUA,570.2362,-1.645347,1.017051,0.1563727,,,
LUA,570.2431,-1.647248,1.018585,0.1558353,,,
LUA,570.2501,-1.64921,1.020097,0.1552244,,,
LUA,570.257,-1.651103,1.021552,0.1546064,,,
LUA,570.2641,-1.653081,1.022978,0.1540256,,,
LUA,570.2708,-1.655068,1.024403,0.1534182,,,
LUA,570.2783,-1.657024,1.025791,0.1528785,,,
LUA,570.2853,-1.658969,1.027169,0.152297,,,
LUA,570.2916,-1.66094,1.028453,0.1517387,,,
LUA,570.2985,-1.662967,1.02972,0.1511707,,,
LUA,570.3055,-1.664979,1.030949,0.1505908,,,
LUA,570.3123,-1.666927,1.032211,0.1500072,,,
LUA,570.3193,-1.668957,1.033354,0.1493941,,,
LUA,570.3264,-1.670995,1.034493,0.148734,,,
LUA,570.3333,-1.672915,1.035633,0.148057,,,
LUA,570.3402,-1.674572,1.036924,0.1473785,,,
LUA,570.3473,-1.676562,1.038037,0.1466902,,,
LUA,570.3542,-1.678218,1.039279,0.1459772,,,
LUA,570.361,-1.6799,1.04057,0.1452625,,,
LUA,570.3682,-1.681593,1.041844,0.1445138,,,
LUA,570.3749,-1.683248,1.043095,0.1437438,,,
LUA,570.382,-1.68488,1.044239,0.1430458,,,
LUA,570.3888,-1.68654,1.045409,0.1422301,,,
LUA,570.3958,-1.688221,1.046479,0.1413688,,,
LUA,570.4027,-1.68995,1.04756,0.1405612,,,
LUA,570.41,-1.691509,1.048797,0.1396447,,,
LUA,570.4163,-1.693189,1.049896,0.13871,,,
LUA,570.4235,-1.694719,1.051113,0.1376594,,,
LUA,570.4304,-1.696453,1.052276,0.1365435,,,
LUA,570.4371,-1.697996,1.053566,0.1353646,,,
LUA,570.445,-1.699503,1.054891,0.1341307,,,
LUA,570.4509,-1.70119,1.055972,0.1330205,,,
LUA,570.4584,-1.702413,1.057397,0.1316336,,,
LUA,570.4651,-1.703694,1.058701,0.1301969,,,
LUA,570.4719,-1.704684,1.060322,0.1284366,,,
LUA,570.479,-1.705303,1.06231,0.1261477,,,
LUA,570.4861,-1.705288,1.064881,0.1228165,,,
LUA,570.494,-1.704899,1.068132,0.1187355,,,
LUA,570.4998,-1.707407,1.068562,0.1188024,,,
LUA,570.507,-1.709914,1.068953,0.1188765,,,
LUA,570.5139,-1.712402,1.069411,0.118956,,,
LUA,570.5206,-1.714865,1.069831,0.1190571,,,
LUA,570.5279,-1.717295,1.070233,0.1191716,,,
LUA,570.5345,-1.719709,1.070609,0.1193284,,,
LUA,570.5414,-1.721975,1.070877,0.1194678,,,
LUA,570.5487,-1.724221,1.071201,0.1195797,,,
LUA,570.5554,-1.72638,1.071491,0.1196459,,,
LUA,570.5626,-1.728496,1.071642,0.1197096,,,
LUA,570.5692,-1.730537,1.071873,0.1198025,,,
LUA,570.5762,-1.732461,1.07206,0.1198365,,,
LUA,570.5834,-1.734379,1.072127,0.1199791,,,
LUA,570.5905,-1.73617,1.072245,0.1200659,,,
LUA,570.5974,-1.737732,1.072311,0.1201498,,,
LUA,570.6041,-1.739439,1.07231,0.1203415,,,
LUA,570.611,-1.741139,1.072311,0.1204515,,,
LUA,570.6181,-1.74268,1.072322,0.1205685,,,
LUA,570.6248,-1.744308,1.072312,0.1206614,,,
LUA,570.632,-1.745943,1.072327,0.1207827,,,
LUA,570.6384,-1.747428,1.072257,0.1209727,,,
LUA,570.6461,-1.749056,1.072143,0.1210122,,,
LUA,570.6527,-1.750521,1.072004,0.1211197,,,
LUA,570.6595,-1.751848,1.071783,0.1212187,,,
LUA,570.6666,-1.753212,1.071559,0.1212748,,,
LUA,570.674,-1.754501,1.071338,0.1213571,,,
LUA,570.6801,-1.755784,1.07098,0.121473,,,
LUA,570.6873,-1.756884,1.070704,0.1215052,,,
LUA,570.6945,-1.757961,1.070462,0.1215764,,,
LUA,570.701,-1.7589,1.070189,0.1216385,,,
LUA,570.7086,-1.759796,1.069945,0.1216527,,,
LUA,570.7149,-1.76069,1.069665,0.121698,,,
LUA,570.722,-1.761502,1.06943,0.121725,,,
LUA,570.7289,-1.762225,1.069141,0.1217255,,,
LUA,570.736,-1.763043,1.068875,0.1217776,,,
LUA,570.7427,-1.763702,1.068581,0.1218366,,,
LUA,570.75,-1.764293,1.068258,0.1218148,,,
LUA,570.757,-1.764858,1.067985,0.121769,,,
LUA,570.7638,-1.765388,1.06768,0.1217976,,,
LUA,570.7703,-1.765845,1.067464,0.1217102,,,
LUA,570.7778,-1.766272,1.06728,0.1216281,,,
LUA,570.785,-1.766669,1.06705,0.1215623,,,
LUA,570.7912,-1.767084,1.066932,0.1214418,,,
LUA,570.7983,-1.767465,1.066768,0.1213515,,,
LUA,570.8054,-1.76779,1.066624,0.1212021,,,
LUA,570.8122,-1.768158,1.066532,0.1211107,,,
LUA,570.8193,-1.768471,1.066494,0.1210604,,,
LUA,570.8265,-1.768771,1.066415,0.1209953,,,
LUA,570.8337,-1.769105,1.066417,0.1209177,,,
LUA,570.8399,-1.769341,1.066422,0.1209021,,,
LUA,570.8469,-1.769656,1.066489,0.1208765,,,
LUA,570.8539,-1.769925,1.06651,0.1207939,,,
LUA,570.8608,-1.77014,1.066562,0.1207368,,,
LUA,570.8681,-1.770368,1.0666,0.1206016,,,
LUA,570.8748,-1.77064,1.066637,0.1205123,,,
LUA,570.8823,-1.770821,1.066698,0.1203994,,,
LUA,570.8882,-1.770993,1.066742,0.1202702,,,
LUA,570.8958,-1.77121,1.066816,0.1201479,,,
LUA,570.9026,-1.77139,1.066908,0.1200083,,,
LUA,570.9098,-1.771475,1.066945,0.1198863,,,
LUA,570.9167,-1.771553,1.067015,0.1197678,,,
LUA,570.9235,-1.771601,1.067042,0.1197292,,,
LUA,570.9301,-1.771706,1.067143,0.1196553,,,
LUA,570.9369,-1.77176,1.067272,0.1196238,,,
LUA,570.9449,-1.771858,1.067405,0.1195675,,,
LUA,570.951,-1.77193,1.067532,0.1195586,,,
LUA,570.9583,-1.771983,1.067682,0.1195377,,,
LUA,570.9651,-1.772003,1.067846,0.1195783,,,
LUA,570.9724,-1.772007,1.068013,0.1196288,,,
LUA,570.9789,-1.772026,1.068158,0.1196919,,,
LUA,570.9864,-1.772112,1.068358,0.1197799,,,
LUA,570.9936,-1.772168,1.068503,0.1198441,,,
LUA,571,-1.77217,1.068625,0.1199059,,,
LUA,571.0067,-1.772201,1.068803,0.1199526,,,
LUA,571.0137,-1.772207,1.068965,0.1200088,,,
LUA,571.0209,-1.77225,1.069131,0.1201097,,,
LUA,571.0278,-1.772292,1.069327,0.1202257,,,
LUA,571.0352,-1.772335,1.069561,0.1203635,,,
LUA,571.0417,-1.772356,1.069731,0.1205322,,,
LUA,571.0486,-1.772384,1.069887,0.1206954,,,
LUA,571.0554,-1.772563,1.070024,0.1209388,,,
LUA,571.0626,-1.772744,1.070128,0.1211587,,,
LUA,571.069,-1.77297,1.070218,0.1214082,,,
LUA,571.0766,-1.773279,1.070242,0.1217117,,,
LUA,571.0831,-1.773645,1.070209,0.1220226,,,
LUA,571.0901,-1.773986,1.070125,0.1223239,,,
LUA,571.0972,-1.774423,1.070001,0.1226612,,,
LUA,571.1039,-1.77477,1.069933,0.1229641,,,
LUA,571.1109,-1.775123,1.069874,0.1233231,,,
LUA,571.1179,-1.775398,1.069819,0.1236731,,,
LUA,571.1247,-1.77553,1.069799,0.1239873,,,
LUA,571.1316,-1.775638,1.069803,0.1242961,,,
LUA,571.1385,-1.775542,1.069795,0.124564,,,
LUA,571.1459,-1.775546,1.069789,0.1249234,,,
LUA,571.1527,-1.775488,1.069761,0.1252885,,,
LUA,571.1597,-1.775408,1.069779,0.1256316,,,
LUA,571.1663,-1.775439,1.069798,0.126013,,,
LUA,571.1738,-1.775473,1.069877,0.1263651,,,
LUA,571.1803,-1.775487,1.069838,0.1266401,,,
LUA,571.1876,-1.775572,1.069855,0.1268356,,,
LUA,571.1949,-1.775522,1.069953,0.1270348,,,
LUA,571.2009,-1.775381,1.070107,0.1271685,,,
LUA,571.2086,-1.77539,1.070274,0.1274813,,,
LUA,571.2151,-1.775198,1.070499,0.1276314,,,
LUA,571.2218,-1.775057,1.070578,0.1277954,,,
LUA,571.2289,-1.774819,1.070785,0.1280625,,,
LUA,571.2361,-1.774599,1.07085,0.1283225,,,
LUA,571.243,-1.774442,1.070949,0.1286488,,,
LUA,571.2495,-1.774233,1.071019,0.128947,,,
LUA,571.257,-1.774015,1.071033,0.1291761,,,
LUA,571.2636,-1.773821,1.071126,0.1294875,,,
LUA,571.2705,-1.773564,1.071328,0.1297663,,,
LUA,571.2775,-1.773308,1.071534,0.1299525,,,
LUA,571.2855,-1.773023,1.071781,0.1301365,,,
LUA,571.2916,-1.772734,1.072107,0.1303895,,,
LUA,571.2985,-1.772173,1.072502,0.1305162,,,
LUA,571.3052,-1.771814,1.072822,0.1306935,,,
LUA,571.3125,-1.771231,1.073235,0.1307529,,,
LUA,571.3192,-1.770471,1.073698,0.1307444,,,
LUA,571.3261,-1.769857,1.074145,0.1308332,,,
LUA,571.3333,-1.769004,1.074666,0.1307856,,,
LUA,571.3398,-1.768024,1.075304,0.1307008,,,
LUA,571.3474,-1.767148,1.075912,0.1306049,,,
LUA,571.354,-1.766242,1.076591,0.1305264,,,
LUA,571.3612,-1.765241,1.077485,0.1303628,,,
LUA,571.3677,-1.764209,1.078241,0.1301112,,,
LUA,571.3748,-1.763155,1.079142,0.1299519,,,
LUA,571.3815,-1.762102,1.080093,0.1297792,,,
LUA,571.3889,-1.763113,1.077906,0.1311358,,,
LUA,571.3961,-1.765152,1.074404,0.1330739,,,
LUA,571.4029,-1.766021,1.072506,0.1341738,,,
LUA,571.4104,-1.766349,1.071516,0.1347461,,,
LUA,571.4165,-1.766377,1.070627,0.1351333,,,
LUA,571.4235,-1.766442,1.069637,0.1355229,,,
LUA,571.4302,-1.766147,1.069199,0.1356375,,,
LUA,571.4371,-1.765842,1.068602,0.1356911,,,
LUA,571.4448,-1.765385,1.068135,0.1356761,,,
LUA,571.4513,-1.764922,1.067737,0.135623,,,
LUA,571.458,-1.764178,1.067557,0.1354267,,,
LUA,571.465,-1.763299,1.067572,0.1351605,,,
LUA,571.4721,-1.762444,1.067798,0.1349823,,,
LUA,571.4789,-1.761535,1.068072,0.13481,,,
LUA,571.4858,-1.760591,1.06849,0.1346595,,,
LUA,571.4929,-1.759516,1.068964,0.1344013,,,
LUA,571.4998,-1.758322,1.069555,0.1340458,,,
LUA,571.5073,-1.757246,1.070223,0.1338633,,,
LUA,571.514,-1.755932,1.071059,0.1334543,,,
LUA,571.5206,-1.754677,1.071911,0.1331239,,,
LUA,571.5276,-1.753575,1.0729,0.1329437,,,
LUA,571.535,-1.75243,1.073974,0.1327787,,,
LUA,571.5412,-1.751307,1.075037,0.1325673,,,
LUA,571.5487,-1.749916,1.076301,0.1321645,,,
LUA,571.5554,-1.748795,1.077544,0.1319942,,,
LUA,571.5625,-1.747727,1.078801,0.1317902,,,
LUA,571.5693,-1.746617,1.08015,0.1315706,,,
LUA,571.5761,-1.745477,1.081629,0.1313903,,,
LUA,571.5836,-1.74441,1.083003,0.1312118,,,
LUA,571.5897,-1.743342,1.084424,0.1309221,,,
LUA,571.5971,-1.742368,1.085864,0.1306255,,,
LUA,571.6043,-1.741504,1.087052,0.130312,,,
LUA,571.6113,-1.740592,1.088328,0.1299954,,,
LUA,571.6177,-1.739756,1.089468,0.129634,,,
LUA,571.6252,-1.738876,1.090682,0.1293306,,,
LUA,571.6318,-1.738148,1.091689,0.1290501,,,
LUA,571.6384,-1.737337,1.092768,0.1287572,,,
LUA,571.6459,-1.736675,1.093663,0.1284636,,,
LUA,571.6526,-1.736042,1.094586,0.128194,,,
LUA,571.6594,-1.735407,1.095482,0.128002,,,
LUA,571.6669,-1.734964,1.096627,0.1279921,,,
LUA,571.6734,-1.734079,1.098159,0.1278227,,,
LUA,571.6804,-1.733589,1.099038,0.1275886,,,
LUA,571.687,-1.733083,1.099873,0.1274022,,,
LUA,571.6947,-1.732517,1.100999,0.1273053,,,
LUA,571.701,-1.732052,1.10184,0.1270747,,,
LUA,571.708,-1.73169,1.102418,0.1269615,,,
LUA,571.7156,-1.731248,1.103263,0.1267615,,,
LUA,571.7225,-1.731021,1.103964,0.1266924,,,
LUA,571.729,-1.730841,1.104639,0.1267423,,,
LUA,571.7358,-1.730537,1.105342,0.1266965,,,
LUA,571.7429,-1.73026,1.105819,0.1266006,,,
LUA,571.7495,-1.7301,1.106202,0.1266405,,,
LUA,571.7568,-1.7299,1.106498,0.1265697,,,
LUA,571.7639,-1.729605,1.106875,0.126551,,,
LUA,571.7705,-1.729548,1.10706,0.1265797,,,
LUA,571.7779,-1.729353,1.107294,0.1265462,,,
LUA,571.7847,-1.729327,1.107716,0.1266177,,,
LUA,571.7914,-1.729525,1.108093,0.1267436,,,
LUA,571.8152,-1.729609,1.108498,0.1267943,,,
LUA,571.8213,-1.729709,1.108746,0.1267512,,,
LUA,571.8266,-1.729846,1.109903,0.1268943,,,
LUA,571.8322,-1.730166,1.110267,0.1268991,,,
LUA,571.8388,-1.730288,1.110519,0.1269301,,,
LUA,571.8464,-1.730383,1.110812,0.1269434,,,
LUA,571.853,-1.730634,1.111128,0.1270807,,,
LUA,571.86,-1.730846,1.111354,0.1271792,,,
LUA,571.8672,-1.73085,1.111548,0.1270553,,,
LUA,571.8745,-1.731061,1.111812,0.1271449,,,
LUA,571.8806,-1.731301,1.111972,0.1272686,,,
LUA,571.8879,-1.731546,1.11215,0.1274009,,,
LUA,571.8948,-1.731762,1.112221,0.1274847,,,
LUA,571.902,-1.731962,1.112303,0.1275446,,,
LUA,571.9092,-1.732112,1.112289,0.1276087,,,
LUA,571.916,-1.732283,1.112207,0.1276771,,,
LUA,571.9228,-1.732471,1.112223,0.1277308,,,
LUA,571.9298,-1.732639,1.11223,0.127763,,,
LUA,571.9365,-1.732804,1.11221,0.1278239,,,
LUA,571.9437,-1.73297,1.112164,0.1279004,,,
LUA,571.9501,-1.733157,1.112144,0.1279927,,,
LUA,571.9576,-1.7333,1.112076,0.1280574,,,
LUA,571.964,-1.733462,1.112024,0.1281112,,,
LUA,571.9706,-1.733588,1.111938,0.1281715,,,
LUA,571.9792,-1.733752,1.111807,0.1282497,,,
LUA,571.9852,-1.733948,1.111711,0.1284103,,,
LUA,571.9921,-1.734091,1.111618,0.1285027,,,
LUA,571.9987,-1.734234,1.111505,0.1286106,,,
LUA,572.0059,-1.734403,1.111443,0.1287225,,,
LUA,572.0131,-1.73457,1.111441,0.1288305,,,
LUA,572.0195,-1.734723,1.111387,0.1289127,,,
LUA,572.0273,-1.73485,1.111314,0.1289576,,,
LUA,572.034,-1.734992,1.111188,0.1290475,,,
LUA,572.0411,-1.735161,1.111138,0.1290857,,,
LUA,572.0473,-1.735278,1.111026,0.1291764,,,
LUA,572.0546,-1.735403,1.110923,0.1292345,,,
LUA,572.0619,-1.735564,1.11077,0.1293083,,,
LUA,572.0688,-1.735641,1.11055,0.1292921,,,
LUA,572.0752,-1.735835,1.11034,0.1293454,,,
LUA,572.0831,-1.735966,1.110225,0.1293829,,,
LUA,572.0891,-1.736074,1.110051,0.1293924,,,
LUA,572.0964,-1.736214,1.110002,0.1293826,,,
LUA,572.1031,-1.736328,1.109911,0.1294377,,,
LUA,572.1101,-1.736436,1.109934,0.1295137,,,
LUA,572.1173,-1.736527,1.109839,0.1295387,,,
LUA,572.1236,-1.736643,1.109751,0.1295469,,,
LUA,572.1315,-1.736735,1.109655,0.1295597,,,
LUA,572.1378,-1.736823,1.10952,0.1295368,,,
LUA,572.1451,-1.736899,1.109376,0.1295236,,,
LUA,572.1514,-1.736967,1.109197,0.1295051,,,
LUA,572.1588,-1.737012,1.10902,0.1294612,,,
LUA,572.1655,-1.737095,1.108883,0.1294009,,,
LUA,572.1723,-1.737191,1.108772,0.1293764,,,
LUA,572.1797,-1.737234,1.10867,0.1293436,,,
LUA,572.1862,-1.737309,1.108588,0.1293065,,,
LUA,572.194,-1.737334,1.108535,0.1292493,,,
LUA,572.2003,-1.737389,1.108516,0.1291746,,,
LUA,572.2074,-1.737427,1.108481,0.1291375,,,
LUA,572.2143,-1.737435,1.108453,0.1290955,,,
LUA,572.2217,-1.737492,1.108467,0.1289708,,,
LUA,572.2288,-1.737603,1.108338,0.1289242,,,
LUA,572.2357,-1.737636,1.108335,0.1288901,,,
LUA,572.2433,-1.737677,1.10831,0.1287888,,,
LUA,572.2499,-1.737682,1.108236,0.1286855,,,
LUA,572.257,-1.737687,1.108186,0.1285807,,,
LUA,572.2637,-1.737692,1.108164,0.128573,,,
LUA,572.2703,-1.737633,1.108219,0.1284454,,,
LUA,572.2777,-1.737596,1.10817,0.1283283,,,
LUA,572.2855,-1.737579,1.108155,0.1282275,,,
LUA,572.2917,-1.73753,1.108124,0.1281061,,,
LUA,572.2983,-1.737448,1.108055,0.1279555,,,
LUA,572.3055,-1.737389,1.108075,0.1278662,,,
LUA,572.3123,-1.737269,1.108088,0.1277364,,,
LUA,572.319,-1.737183,1.108121,0.1275643,,,
LUA,572.3264,-1.73707,1.108097,0.1274721,,,
LUA,572.3335,-1.736923,1.108141,0.1273531,,,
LUA,572.3398,-1.736745,1.108151,0.1272092,,,
LUA,572.3474,-1.736585,1.108206,0.1270898,,,
LUA,572.354,-1.736388,1.108231,0.1269301,,,
LUA,572.3604,-1.736119,1.108263,0.1268675,,,
LUA,572.368,-1.735911,1.108351,0.1267655,,,
LUA,572.3746,-1.735672,1.108469,0.1266426,,,
LUA,572.3819,-1.735443,1.108641,0.1264443,,,
LUA,572.3884,-1.735171,1.108753,0.12627,,,
LUA,572.3957,-1.734866,1.108917,0.12607,,,
LUA,572.403,-1.734552,1.10911,0.1258468,,,
LUA,572.4099,-1.734248,1.109373,0.1256674,,,
LUA,572.4171,-1.733952,1.109621,0.1254823,,,
LUA,572.4231,-1.733604,1.109946,0.1253101,,,
LUA,572.4307,-1.733283,1.110217,0.1251251,,,
LUA,572.4373,-1.732907,1.110536,0.1249129,,,
LUA,572.4443,-1.73254,1.110814,0.1246977,,,
LUA,572.451,-1.732126,1.111011,0.124502,,,
LUA,572.4584,-1.731684,1.111312,0.1242399,,,
LUA,572.4651,-1.731233,1.111583,0.1240013,,,
LUA,572.4721,-1.730775,1.111871,0.1237816,,,
LUA,572.479,-1.730282,1.112328,0.1234544,,,
LUA,572.4858,-1.729818,1.112696,0.1232014,,,
LUA,572.4926,-1.729307,1.113187,0.1228755,,,
LUA,572.4999,-1.72875,1.113672,0.122546,,,
LUA,572.5069,-1.728232,1.114197,0.1222205,,,
LUA,572.5142,-1.72767,1.114706,0.1218377,,,
LUA,572.5207,-1.726988,1.115196,0.1214063,,,
LUA,572.5276,-1.726346,1.115751,0.1209907,,,
LUA,572.5347,-1.725622,1.116195,0.1205222,,,
LUA,572.5413,-1.7249,1.116665,0.1200537,,,
LUA,572.5485,-1.724199,1.117112,0.1196319,,,
LUA,572.5551,-1.723381,1.117592,0.1191625,,,
LUA,572.5631,-1.722643,1.118094,0.118708,,,
LUA,572.5691,-1.721863,1.118558,0.1182322,,,
LUA,572.5761,-1.721056,1.119016,0.1177685,,,
LUA,572.5835,-1.72025,1.119401,0.1172192,,,
LUA,572.5898,-1.719371,1.119772,0.1166853,,,
LUA,572.5975,-1.7185,1.12016,0.1161752,,,
LUA,572.6036,-1.717574,1.120592,0.115667,,,
LUA,572.6112,-1.716683,1.121004,0.1151147,,,
LUA,572.6179,-1.715736,1.121489,0.1145278,,,
LUA,572.6246,-1.714816,1.121967,0.1139707,,,
LUA,572.6318,-1.713887,1.122495,0.1133582,,,
LUA,572.6385,-1.712951,1.123306,0.1127542,,,
LUA,572.6454,-1.711954,1.123796,0.112087,,,
LUA,572.6528,-1.710976,1.124218,0.1113935,,,
LUA,572.6597,-1.709851,1.125021,0.1106711,,,
LUA,572.6663,-1.708738,1.125434,0.10989,,,
LUA,572.6736,-1.707583,1.125761,0.1091411,,,
LUA,572.6804,-1.706319,1.126275,0.10833,,,
LUA,572.6872,-1.705226,1.126355,0.1076372,,,
LUA,572.6946,-1.703796,1.126638,0.1067633,,,
LUA,572.7013,-1.702459,1.127014,0.106025,,,
LUA,572.7081,-1.701268,1.127373,0.1054997,,,
LUA,572.7151,-1.69982,1.127731,0.1046018,,,
LUA,572.7223,-1.698099,1.128082,0.1033742,,,
LUA,572.7287,-1.696858,1.128366,0.1026531,,,
LUA,572.7357,-1.695274,1.128703,0.1016986,,,
LUA,572.7435,-1.693782,1.12911,0.1008005,,,
LUA,572.7497,-1.692082,1.129427,0.09983021,,,
LUA,572.7565,-1.690303,1.129672,0.09902149,,,
LUA,572.764,-1.688495,1.129972,0.09825343,,,
LUA,572.7703,-1.686567,1.130341,0.0974676,,,
LUA,572.7778,-1.684663,1.130557,0.09669727,,,
LUA,572.7845,-1.682768,1.130882,0.09585732,,,
LUA,572.7912,-1.680878,1.131293,0.09495312,,,
LUA,572.7987,-1.678985,1.131616,0.09396285,,,
LUA,572.8054,-1.677176,1.132121,0.09302515,,,
LUA,572.8123,-1.675377,1.132598,0.09200341,,,
LUA,572.819,-1.673488,1.132913,0.09097856,,,
LUA,572.8259,-1.671643,1.133299,0.089984,,,
LUA,572.8334,-1.669647,1.133626,0.08897775,,,
LUA,572.8403,-1.667573,1.133812,0.0878858,,,
LUA,572.8472,-1.665394,1.134002,0.08695954,,,
LUA,572.8538,-1.663196,1.134175,0.08583659,,,
LUA,572.8613,-1.661014,1.134729,0.08488852,,,
LUA,572.8676,-1.658917,1.135028,0.0839898,,,
LUA,572.8753,-1.656863,1.135466,0.08295482,,,
LUA,572.8815,-1.654876,1.136221,0.0820325,,,
LUA,572.8887,-1.65279,1.136694,0.08090335,,,
LUA,572.8961,-1.650724,1.137096,0.07982832,,,
LUA,572.9025,-1.648543,1.137688,0.07838672,,,
LUA,572.9096,-1.64646,1.13766,0.07752866,,,
LUA,572.9163,-1.644246,1.137865,0.07647485,,,
LUA,572.9233,-1.641864,1.137966,0.07508796,,,
LUA,572.9302,-1.639746,1.138407,0.07412809,,,
LUA,572.9373,-1.637482,1.138519,0.07304031,,,
LUA,572.9443,-1.63521,1.138425,0.07164973,,,
LUA,572.9512,-1.633061,1.13869,0.07038611,,,
LUA,572.9583,-1.630909,1.138777,0.0689953,,,
LUA,572.9651,-1.628902,1.138937,0.06783992,,,
LUA,572.9724,-1.626815,1.139165,0.06645066,,,
LUA,572.9791,-1.624699,1.139253,0.06504112,,,
LUA,572.987,-1.62263,1.139582,0.06366414,,,
LUA,572.993,-1.620286,1.139738,0.06197757,,,
LUA,572.9994,-1.618281,1.139907,0.06057471,,,
LUA,573.0071,-1.616208,1.140203,0.05905133,,,
LUA,573.0142,-1.61403,1.140291,0.0573321,,,
LUA,573.0201,-1.611862,1.140349,0.05548066,,,
LUA,573.0276,-1.609848,1.140662,0.05383867,,,
LUA,573.0349,-1.607816,1.140681,0.05183667,,,
LUA,573.0413,-1.605808,1.140726,0.04988378,,,
LUA,573.0487,-1.603952,1.141048,0.04800659,,,
LUA,573.0555,-1.602076,1.141153,0.04590231,,,
LUA,573.0624,-1.600282,1.141341,0.04382306,,,
LUA,573.069,-1.598556,1.141803,0.04163557,,,
LUA,573.0764,-1.59685,1.142134,0.03944176,,,
LUA,573.0836,-1.59514,1.142494,0.03723925,,,
LUA,573.0899,-1.593528,1.143186,0.03499097,,,
LUA,573.0973,-1.591982,1.143766,0.03272086,,,
LUA,573.1039,-1.590424,1.144314,0.03040558,,,
LUA,573.1109,-1.588915,1.144616,0.0280084,,,
LUA,573.1177,-1.587609,1.145519,0.02563947,,,
LUA,573.1249,-1.586376,1.146277,0.02321106,,,
LUA,573.132,-1.585245,1.147311,0.02082139,,,
LUA,573.1385,-1.584238,1.148358,0.01837474,,,
LUA,573.1457,-1.583529,1.150105,0.01598865,,,
LUA,573.1526,-1.5833,1.153226,0.01351327,,,
LUA,573.1595,-1.58324,1.156401,0.0109641,,,
LUA,573.1663,-1.582015,1.155876,0.008697093,,,
LUA,573.1733,-1.58086,1.155257,0.006436169,,,
LUA,573.1805,-1.579812,1.154746,0.004368484,,,
LUA,573.187,-1.578812,1.154047,0.002156913,,,
LUA,573.1948,-1.577927,1.153373,6.955862E-05,,,
LUA,573.2014,-1.577056,1.152648,-0.001959741,,,
LUA,573.2086,-1.57619,1.151853,-0.004055321,,,
LUA,573.2149,-1.575449,1.150922,-0.006179392,,,
LUA,573.2224,-1.574722,1.150002,-0.008172691,,,
LUA,573.2287,-1.574088,1.149044,-0.01011854,,,
LUA,573.2358,-1.573537,1.147713,-0.01221126,,,
LUA,573.2428,-1.572968,1.146458,-0.01417392,,,
LUA,573.2494,-1.572537,1.145182,-0.01608986,,,
LUA,573.2571,-1.572066,1.143977,-0.01798922,,,
LUA,573.2637,-1.571628,1.142673,-0.01991051,,,
LUA,573.2706,-1.571147,1.141284,-0.02184778,,,
LUA,573.2776,-1.57074,1.139883,-0.02375859,,,
LUA,573.285,-1.570397,1.138528,-0.02556616,,,
LUA,573.2915,-1.570023,1.137099,-0.02745205,,,
LUA,573.2983,-1.56964,1.135698,-0.02917904,,,
LUA,573.3056,-1.569352,1.134409,-0.03097528,,,
LUA,573.3127,-1.569093,1.133129,-0.03272289,,,
LUA,573.3192,-1.568802,1.131693,-0.03439111,,,
LUA,573.3259,-1.568619,1.130547,-0.03589553,,,
LUA,573.333,-1.568445,1.129328,-0.0374065,,,
LUA,573.34,-1.568322,1.12824,-0.03882796,,,
LUA,573.347,-1.568245,1.127123,-0.04014271,,,
LUA,573.3539,-1.568189,1.126065,-0.04147404,,,
LUA,573.361,-1.568164,1.124993,-0.04265279,,,
LUA,573.3683,-1.568099,1.123964,-0.04387492,,,
LUA,573.3748,-1.568082,1.122881,-0.04494327,,,
