Object Name,Time,PosX,PosY,PosZ,,,
LHLE,584.3817,-2.019156,0.9634254,0.03806823,,,
LHLE,584.388,-2.019406,0.9632237,0.03842139,,,
LHLE,584.3958,-2.019785,0.9631793,0.03900337,,,
LHLE,584.4021,-2.020345,0.9632151,0.03951079,,,
LHLE,584.4094,-2.020635,0.9632027,0.03998822,,,
LHLE,584.416,-2.021574,0.9634363,0.04058683,,,
LHLE,584.423,-2.022694,0.9637044,0.04138422,,,
LHLE,584.4299,-2.02366,0.9639784,0.04204142,,,
LHLE,584.4369,-2.024833,0.9643399,0.04318023,,,
LHLE,584.444,-2.025951,0.9647512,0.04455394,,,
LHLE,584.4509,-2.026716,0.965003,0.04603517,,,
LHLE,584.4577,-2.027562,0.965276,0.04745084,,,
LHLE,584.4645,-2.028349,0.9654233,0.04892945,,,
LHLE,584.4714,-2.028786,0.9654735,0.05046517,,,
LHLE,584.4786,-2.029393,0.965456,0.0519011,,,
LHLE,584.4855,-2.029681,0.9651027,0.05385011,,,
LHLE,584.4927,-2.029727,0.9646373,0.05576366,,,
LHLE,584.4993,-2.030034,0.9642711,0.05760169,,,
LHLE,584.506,-2.029751,0.963523,0.06006962,,,
LHLE,584.5135,-2.029382,0.9626788,0.06219453,,,
LHLE,584.5201,-2.029155,0.9617788,0.06453729,,,
LHLE,584.5275,-2.028335,0.960641,0.06693375,,,
LHLE,584.5343,-2.027554,0.9594245,0.06957883,,,
LHLE,584.541,-2.026367,0.9578986,0.0722397,,,
LHLE,584.5482,-2.02559,0.956323,0.07474238,,,
LHLE,584.5555,-2.024031,0.9544519,0.07757664,,,
LHLE,584.5621,-2.022218,0.9524564,0.08068389,,,
LHLE,584.5685,-2.020595,0.9505489,0.08362985,,,
LHLE,584.5762,-2.018584,0.9485857,0.08673841,,,
LHLE,584.5833,-2.016243,0.9467027,0.09004748,,,
LHLE,584.5897,-2.013936,0.9447742,0.09333038,,,
LHLE,584.5966,-2.011293,0.942965,0.09686112,,,
LHLE,584.6035,-2.008431,0.9412551,0.1005526,,,
LHLE,584.6109,-2.005358,0.9394493,0.1041499,,,
LHLE,584.6175,-2.001938,0.9375982,0.107542,,,
LHLE,584.6241,-1.99842,0.9359334,0.1111671,,,
LHLE,584.6311,-1.994696,0.9342217,0.1145488,,,
LHLE,584.6383,-1.990838,0.932584,0.1180323,,,
LHLE,584.6452,-1.986839,0.9310219,0.1213542,,,
LHLE,584.6522,-1.982667,0.9295644,0.124759,,,
LHLE,584.6598,-1.978383,0.9284282,0.1282103,,,
LHLE,584.6663,-1.97405,0.9269475,0.1314687,,,
LHLE,584.6729,-1.969516,0.925558,0.134573,,,
LHLE,584.6808,-1.965263,0.9242851,0.1374715,,,
LHLE,584.6868,-1.960839,0.9230308,0.1404201,,,
LHLE,584.6943,-1.956106,0.9217632,0.1434178,,,
LHLE,584.7007,-1.951667,0.9206296,0.146159,,,
LHLE,584.7082,-1.947165,0.9195828,0.1486742,,,
LHLE,584.7144,-1.942265,0.9185966,0.1515461,,,
LHLE,584.7218,-1.9377,0.9176077,0.1537077,,,
LHLE,584.7285,-1.933537,0.9168404,0.1556609,,,
LHLE,584.7354,-1.928488,0.9161282,0.158153,,,
LHLE,584.7427,-1.923811,0.9153161,0.1600162,,,
LHLE,584.749,-1.918984,0.9145206,0.1615995,,,
LHLE,584.7565,-1.914509,0.9139245,0.1631657,,,
LHLE,584.7635,-1.91018,0.9133418,0.1645709,,,
LHLE,584.7698,-1.905309,0.9127227,0.1659709,,,
LHLE,584.7778,-1.900844,0.9121984,0.1673426,,,
LHLE,584.7847,-1.895908,0.9116473,0.1686227,,,
LHLE,584.7911,-1.891075,0.9111645,0.1698785,,,
LHLE,584.7982,-1.88651,0.9108061,0.1714106,,,
LHLE,584.8047,-1.881957,0.910314,0.1726,,,
LHLE,584.8122,-1.877357,0.9100457,0.1739615,,,
LHLE,584.819,-1.872401,0.909696,0.1749994,,,
LHLE,584.8259,-1.868133,0.9095126,0.1759631,,,
LHLE,584.8331,-1.863596,0.909483,0.1770971,,,
LHLE,584.8397,-1.858867,0.9093732,0.1777026,,,
LHLE,584.8469,-1.854511,0.9093084,0.1779597,,,
LHLE,584.8536,-1.849913,0.90923,0.1781245,,,
LHLE,584.8609,-1.845796,0.9088702,0.1769379,,,
LHLE,584.8674,-1.841112,0.9087176,0.1764556,,,
LHLE,584.8746,-1.836931,0.9084368,0.1751664,,,
LHLE,584.8812,-1.832878,0.9082428,0.1740208,,,
LHLE,584.8883,-1.828414,0.9082257,0.1731996,,,
LHLE,584.8953,-1.824597,0.9081904,0.172273,,,
LHLE,584.9021,-1.820396,0.908182,0.1713809,,,
LHLE,584.9089,-1.816937,0.9083096,0.1710684,,,
LHLE,584.9162,-1.813793,0.9084629,0.1709018,,,
LHLE,584.923,-1.809989,0.9085078,0.1702461,,,
LHLE,584.9302,-1.806004,0.908684,0.1695136,,,
LHLE,584.9368,-1.802403,0.9088712,0.168878,,,
LHLE,584.9443,-1.798897,0.9090691,0.168089,,,
LHLE,584.9506,-1.795746,0.9092855,0.1673028,,,
LHLE,584.9579,-1.792669,0.9094698,0.1662473,,,
LHLE,584.9644,-1.790151,0.9097141,0.1652719,,,
LHLE,584.9721,-1.788566,0.9096444,0.1637166,,,
LHLE,584.9788,-1.786372,0.9099145,0.1627241,,,
LHLE,584.986,-1.784864,0.9101076,0.1619555,,,
LHLE,584.9934,-1.783604,0.9103687,0.1617076,,,
LHLE,584.999,-1.783568,0.9103844,0.1612079,,,
LHLE,585.0065,-1.782256,0.9107327,0.1614708,,,
LHLE,585.0132,-1.780914,0.9111738,0.1613949,,,
LHLE,585.0206,-1.779904,0.9116603,0.1616554,,,
LHLE,585.0275,-1.779904,0.911691,0.1606968,,,
LHLE,585.0347,-1.779184,0.9121552,0.1606405,,,
LHLE,585.0408,-1.778689,0.9126242,0.1602632,,,
LHLE,585.048,-1.77852,0.9129121,0.1598222,,,
LHLE,585.0549,-1.778358,0.9132811,0.1590372,,,
LHLE,585.0624,-1.778294,0.913653,0.158062,,,
LHLE,585.0688,-1.778267,0.9139912,0.1569383,,,
LHLE,585.0754,-1.778176,0.9142902,0.1560953,,,
LHLE,585.0828,-1.778288,0.9145381,0.1551331,,,
LHLE,585.0892,-1.778081,0.9149287,0.1543612,,,
LHLE,585.0969,-1.778045,0.9151875,0.1536406,,,
LHLE,585.1035,-1.77794,0.9155552,0.1530107,,,
LHLE,585.1107,-1.777677,0.9158225,0.1525055,,,
LHLE,585.1175,-1.777508,0.9161512,0.152195,,,
LHLE,585.1241,-1.777519,0.9162813,0.1519454,,,
LHLE,585.1316,-1.77708,0.9165511,0.1516824,,,
LHLE,585.1385,-1.776652,0.9167867,0.1516797,,,
LHLE,585.1451,-1.776316,0.9170106,0.1516362,,,
LHLE,585.152,-1.77661,0.9170352,0.1516488,,,
LHLE,585.1592,-1.776227,0.9171831,0.1518736,,,
LHLE,585.166,-1.776685,0.9168708,0.1513335,,,
LHLE,585.1732,-1.776703,0.9168268,0.1516152,,,
LHLE,585.1801,-1.776393,0.9168242,0.1518869,,,
LHLE,585.187,-1.776686,0.9166313,0.1517907,,,
LHLE,585.194,-1.776098,0.9167356,0.1519123,,,
LHLE,585.2008,-1.775664,0.9168047,0.1520888,,,
LHLE,585.2075,-1.77495,0.916995,0.1522385,,,
LHLE,585.2148,-1.774585,0.9170891,0.1521323,,,
LHLE,585.2218,-1.774321,0.9172362,0.1519715,,,
LHLE,585.2284,-1.773523,0.9176087,0.152074,,,
LHLE,585.2353,-1.7731,0.917828,0.1517822,,,
LHLE,585.2428,-1.772591,0.9181709,0.1514981,,,
LHLE,585.2493,-1.771704,0.9187417,0.151361,,,
LHLE,585.2566,-1.771024,0.9191659,0.1509712,,,
LHLE,585.2642,-1.770314,0.9196477,0.1506795,,,
LHLE,585.2705,-1.769209,0.920426,0.1504881,,,
LHLE,585.2772,-1.768495,0.9209296,0.1501516,,,
LHLE,585.2842,-1.767748,0.921504,0.1497696,,,
LHLE,585.2915,-1.766564,0.9222543,0.1494204,,,
LHLE,585.2979,-1.765721,0.9229045,0.1491418,,,
LHLE,585.3047,-1.764797,0.9235615,0.1490399,,,
LHLE,585.3124,-1.763844,0.9242959,0.1488857,,,
LHLE,585.3185,-1.762831,0.9250327,0.1488402,,,
LHLE,585.3257,-1.761833,0.9257287,0.1486948,,,
LHLE,585.333,-1.761025,0.9262981,0.1486493,,,
LHLE,585.3394,-1.760225,0.9268144,0.1486742,,,
LHLE,585.3472,-1.75955,0.9272215,0.1487029,,,
LHLE,585.3533,-1.758804,0.9277186,0.1486828,,,
LHLE,585.3609,-1.758254,0.9280397,0.1486639,,,
LHLE,585.3671,-1.757699,0.9282522,0.1486772,,,
LHLE,585.3743,-1.757173,0.9284776,0.148583,,,
LHLE,585.3816,-1.757135,0.9284716,0.1485685,,,
LHLE,585.3882,-1.756892,0.9285936,0.1485965,,,
LHLE,585.3951,-1.75732,0.9283363,0.1487926,,,
LHLE,585.402,-1.757511,0.9280477,0.1490209,,,
LHLE,585.41,-1.757776,0.9277858,0.1493399,,,
LHLE,585.4163,-1.758451,0.9272231,0.1497818,,,
LHLE,585.4227,-1.759314,0.9265914,0.1502059,,,
LHLE,585.43,-1.760137,0.92592,0.1506242,,,
LHLE,585.4372,-1.761431,0.9249663,0.1512597,,,
LHLE,585.4444,-1.762721,0.9240386,0.1518031,,,
LHLE,585.4511,-1.763858,0.9230137,0.1522383,,,
LHLE,585.4584,-1.765125,0.9220272,0.1527913,,,
LHLE,585.4647,-1.766135,0.921019,0.1533315,,,
LHLE,585.4717,-1.766961,0.9201456,0.153899,,,
LHLE,585.4785,-1.767579,0.9193373,0.1544628,,,
LHLE,585.4855,-1.768139,0.9185199,0.1549961,,,
LHLE,585.4924,-1.768435,0.9179027,0.1555377,,,
LHLE,585.4991,-1.768525,0.9173322,0.156083,,,
LHLE,585.5064,-1.768656,0.9167144,0.1565929,,,
LHLE,585.5134,-1.768315,0.9163164,0.1572453,,,
LHLE,585.5202,-1.767881,0.9159102,0.1577942,,,
LHLE,585.5275,-1.767232,0.9155265,0.1582983,,,
LHLE,585.5344,-1.766537,0.915134,0.158773,,,
LHLE,585.541,-1.765543,0.9148372,0.1591524,,,
LHLE,585.548,-1.764335,0.9146405,0.159479,,,
LHLE,585.5547,-1.763296,0.9143794,0.1599099,,,
LHLE,585.5623,-1.761736,0.9142321,0.1601385,,,
LHLE,585.569,-1.760112,0.9141148,0.16039,,,
LHLE,585.576,-1.75833,0.9140217,0.1605718,,,
LHLE,585.5826,-1.756375,0.9140028,0.1605999,,,
LHLE,585.5895,-1.754095,0.9140397,0.160554,,,
LHLE,585.597,-1.751914,0.9140409,0.1605306,,,
LHLE,585.6033,-1.749526,0.9140598,0.1604303,,,
LHLE,585.6111,-1.747212,0.914122,0.1602543,,,
LHLE,585.6174,-1.74481,0.9140135,0.1595098,,,
LHLE,585.6245,-1.741831,0.9142221,0.1591241,,,
LHLE,585.6313,-1.73932,0.9141561,0.1583607,,,
LHLE,585.6381,-1.736895,0.914029,0.1574337,,,
LHLE,585.6457,-1.734335,0.9139521,0.1560416,,,
LHLE,585.6522,-1.731219,0.9141208,0.1554506,,,
LHLE,585.6592,-1.728769,0.9140747,0.1540913,,,
LHLE,585.6662,-1.726686,0.9139214,0.1524915,,,
LHLE,585.673,-1.723793,0.9141004,0.1513812,,,
LHLE,585.68,-1.72129,0.9140945,0.1498584,,,
LHLE,585.6867,-1.718818,0.9140027,0.1484181,,,
LHLE,585.6942,-1.716118,0.9141256,0.1470515,,,
LHLE,585.701,-1.713584,0.9141371,0.1452805,,,
LHLE,585.7076,-1.711232,0.9141351,0.1436842,,,
LHLE,585.7145,-1.708897,0.9140599,0.1416506,,,
LHLE,585.7219,-1.706462,0.9141089,0.1398588,,,
LHLE,585.7284,-1.704082,0.9141152,0.1377838,,,
LHLE,585.7354,-1.701798,0.9141781,0.1358731,,,
LHLE,585.7426,-1.699504,0.9142959,0.1338882,,,
LHLE,585.7495,-1.697243,0.914364,0.1319543,,,
LHLE,585.7564,-1.695076,0.9144877,0.129991,,,
LHLE,585.7635,-1.692968,0.914562,0.1279603,,,
LHLE,585.7698,-1.690637,0.9147586,0.1258282,,,
LHLE,585.7775,-1.688659,0.9148259,0.1237461,,,
LHLE,585.7843,-1.686722,0.9148988,0.1215457,,,
LHLE,585.7908,-1.685043,0.9149284,0.1192912,,,
LHLE,585.7977,-1.6829,0.9151734,0.1170545,,,
LHLE,585.8052,-1.681246,0.91527,0.1145242,,,
LHLE,585.8122,-1.679701,0.9153681,0.112085,,,
LHLE,585.819,-1.67807,0.9154481,0.1095725,,,
LHLE,585.8258,-1.676742,0.9154759,0.1069373,,,
LHLE,585.8332,-1.675352,0.9155343,0.1044394,,,
LHLE,585.8392,-1.674884,0.9153066,0.1020384,,,
LHLE,585.8466,-1.673816,0.9153317,0.09938914,,,
LHLE,585.8534,-1.672672,0.9154539,0.09672958,,,
LHLE,585.8607,-1.671818,0.915645,0.09398371,,,
LHLE,585.8671,-1.670555,0.9158329,0.0912922,,,
LHLE,585.8749,-1.669603,0.9160141,0.08860523,,,
LHLE,585.8813,-1.668416,0.916445,0.08563036,,,
LHLE,585.888,-1.666754,0.9171314,0.08262235,,,
LHLE,585.8951,-1.666263,0.9172755,0.07967573,,,
LHLE,585.9026,-1.664376,0.9182081,0.07659227,,,
LHLE,585.9091,-1.663562,0.9185991,0.07351691,,,
LHLE,585.9158,-1.662735,0.9192023,0.07056719,,,
LHLE,585.9234,-1.661365,0.9200792,0.06746978,,,
LHLE,585.93,-1.660429,0.9207765,0.06457859,,,
LHLE,585.9367,-1.659121,0.9217049,0.06176609,,,
LHLE,585.9441,-1.657542,0.9227214,0.05884463,,,
LHLE,585.9505,-1.656342,0.9236328,0.05595332,,,
LHLE,585.9577,-1.654751,0.9247348,0.05335337,,,
LHLE,585.9645,-1.652927,0.9259763,0.05051559,,,
LHLE,585.9715,-1.651362,0.9271075,0.04766935,,,
LHLE,585.9788,-1.649862,0.9282333,0.04520005,,,
LHLE,585.9858,-1.647947,0.9297384,0.04232341,,,
LHLE,585.9925,-1.646556,0.9309442,0.03958851,,,
LHLE,585.999,-1.645085,0.9323105,0.03726107,,,
LHLE,586.0065,-1.643183,0.9338812,0.03465503,,,
LHLE,586.0132,-1.641929,0.9351512,0.03223962,,,
LHLE,586.02,-1.640419,0.9366267,0.02996618,,,
LHLE,586.0273,-1.639249,0.9378352,0.02787632,,,
LHLE,586.0344,-1.637517,0.9395289,0.0254547,,,
LHLE,586.0409,-1.636263,0.9408896,0.0235638,,,
LHLE,586.048,-1.635239,0.9418912,0.02184361,,,
LHLE,586.0551,-1.633628,0.9435537,0.01970762,,,
LHLE,586.0621,-1.63256,0.944675,0.01818269,,,
LHLE,586.069,-1.632155,0.9452166,0.01697177,,,
LHLE,586.0757,-1.63072,0.9467792,0.01519281,,,
LHLE,586.083,-1.630096,0.947483,0.01417273,,,
LHLE,586.0898,-1.62908,0.9485589,0.01286846,,,
LHLE,586.0967,-1.628099,0.9495506,0.01165754,,,
LHLE,586.1032,-1.62787,0.949706,0.01133293,,,
LHLE,586.1113,-1.626934,0.9505666,0.01028913,,,
LHLE,586.1176,-1.627808,0.9494378,0.01106793,,,
LHLE,586.1249,-1.627945,0.9491065,0.01112539,,,
LHLE,586.1313,-1.626961,0.9499254,0.01029307,,,
LHLE,586.138,-1.627267,0.9494454,0.01076406,,,
LHLE,586.1453,-1.627401,0.9491523,0.01119012,,,
LHLE,586.1522,-1.627525,0.9487872,0.01155406,,,
LHLE,586.1587,-1.627704,0.9483411,0.01208895,,,
LHLE,586.166,-1.627598,0.9482355,0.01241452,,,
LHLE,586.173,-1.627562,0.9480689,0.01281625,,,
LHLE,586.1802,-1.627732,0.9476343,0.01331407,,,
LHLE,586.1865,-1.628041,0.9470863,0.01391429,,,
LHLE,586.1946,-1.628352,0.9465328,0.01451069,,,
LHLE,586.2012,-1.628585,0.9460987,0.01500267,,,
LHLE,586.208,-1.628001,0.9463907,0.01483625,,,
LHLE,586.2146,-1.628286,0.9458956,0.0152908,,,
LHLE,586.222,-1.628495,0.9454538,0.01568681,,,
LHLE,586.2289,-1.628368,0.9454235,0.0158338,,,
LHLE,586.2354,-1.628128,0.9454888,0.01584798,,,
LHLE,586.2428,-1.627854,0.9456489,0.01578814,,,
LHLE,586.2495,-1.626494,0.9467552,0.01484293,,,
LHLE,586.2565,-1.625766,0.9473631,0.01439101,,,
LHLE,586.2634,-1.625225,0.9477273,0.01411539,,,
LHLE,586.2703,-1.623558,0.9491765,0.01299125,,,
LHLE,586.2775,-1.622248,0.9503161,0.01214653,,,
LHLE,586.2845,-1.619828,0.9527042,0.0104956,,,
LHLE,586.2911,-1.613865,0.958988,0.006322205,,,
LHLE,586.298,-1.613963,0.9588151,0.006511748,,,
LHLE,586.3049,-1.614139,0.9586421,0.006788433,,,
LHLE,586.3122,-1.614282,0.9585038,0.007015526,,,
LHLE,586.3187,-1.614417,0.9583459,0.007216275,,,
LHLE,586.3257,-1.614483,0.9581902,0.00745362,,,
LHLE,586.333,-1.614556,0.958053,0.007591307,,,
LHLE,586.3397,-1.614596,0.9578781,0.007666767,,,
LHLE,586.347,-1.6146,0.9576609,0.007598579,,,
LHLE,586.3535,-1.614418,0.9575927,0.007563055,,,
LHLE,586.3611,-1.614341,0.9572789,0.007499397,,,
LHLE,586.3671,-1.614172,0.9571658,0.007142007,,,
LHLE,586.3745,-1.613832,0.9572253,0.006169617,,,
LHLE,586.3812,-1.61347,0.9572377,0.005479872,,,
LHLE,586.3879,-1.612917,0.9573281,0.004765213,,,
LHLE,586.3954,-1.612209,0.957442,0.003624856,,,
LHLE,586.402,-1.611251,0.9577951,0.002403438,,,
LHLE,586.4086,-1.610327,0.9580626,0.001632154,,,
LHLE,586.4163,-1.608889,0.9586259,0.000231564,,,
LHLE,586.4229,-1.612681,0.9533241,0.002382457,,,
LHLE,586.43,-1.611253,0.9533945,0.001757085,,,
LHLE,586.4368,-1.614235,0.9487734,0.003595412,,,
LHLE,586.4445,-1.615506,0.9460633,0.004242361,,,
LHLE,586.4511,-1.615157,0.9446746,0.004151642,,,
LHLE,586.4578,-1.615885,0.9418783,0.004684627,,,
LHLE,586.4647,-1.616113,0.9397625,0.004876316,,,
LHLE,586.4714,-1.615243,0.9384841,0.004458487,,,
LHLE,586.4785,-1.614616,0.9369824,0.004097521,,,
LHLE,586.4855,-1.613629,0.9359568,0.003382742,,,
LHLE,586.4924,-1.611809,0.935469,0.002052009,,,
LHLE,586.4991,-1.610426,0.9345961,0.001001298,,,
LHLE,586.5059,-1.608868,0.9340234,-0.0002442002,,,
LHLE,586.5136,-1.606556,0.9339864,-0.001896679,,,
LHLE,586.5204,-1.604495,0.9337866,-0.003472865,,,
LHLE,586.5272,-1.602449,0.9336601,-0.005132139,,,
LHLE,586.5344,-1.600308,0.9335412,-0.007091463,,,
LHLE,586.541,-1.598242,0.9334193,-0.008997977,,,
LHLE,586.5477,-1.596451,0.933018,-0.01042396,,,
LHLE,586.5551,-1.593657,0.9333177,-0.01248866,,,
LHLE,586.562,-1.591782,0.932816,-0.01460749,,,
LHLE,586.5687,-1.58972,0.9322916,-0.01600748,,,
LHLE,586.5754,-1.587483,0.9320128,-0.01812524,,,
LHLE,586.5826,-1.585483,0.9317042,-0.02066165,,,
LHLE,586.5897,-1.583233,0.9314048,-0.02266628,,,
LHLE,586.5965,-1.580456,0.9316005,-0.02515024,,,
LHLE,586.6033,-1.578443,0.931316,-0.02770323,,,
LHLE,586.6108,-1.576146,0.9313219,-0.030415,,,
LHLE,586.6174,-1.573752,0.9313165,-0.03315312,,,
LHLE,586.6242,-1.571217,0.9313596,-0.03589743,,,
LHLE,586.6316,-1.568676,0.9315971,-0.03890449,,,
LHLE,586.6379,-1.566219,0.9317119,-0.04196805,,,
LHLE,586.6453,-1.563765,0.9318094,-0.04468328,,,
LHLE,586.652,-1.561084,0.9323598,-0.04830664,,,
LHLE,586.6586,-1.558905,0.9326147,-0.0517469,,,
LHLE,586.6663,-1.556543,0.9331493,-0.05527526,,,
LHLE,586.6735,-1.554424,0.9335517,-0.05876356,,,
LHLE,586.6799,-1.552539,0.9340836,-0.06263226,,,
LHLE,586.6867,-1.550461,0.9347253,-0.06660885,,,
LHLE,586.6937,-1.548436,0.9357112,-0.07080418,,,
LHLE,586.7005,-1.546712,0.9364357,-0.07494336,,,
LHLE,586.7075,-1.544678,0.9374224,-0.07895178,,,
LHLE,586.7147,-1.542941,0.9383641,-0.08326048,,,
LHLE,586.7216,-1.541151,0.9394747,-0.08759624,,,
LHLE,586.7283,-1.539389,0.9407381,-0.09174997,,,
LHLE,586.7353,-1.537918,0.9420218,-0.09618539,,,
LHLE,586.7425,-1.53658,0.9434046,-0.1005288,,,
LHLE,586.7491,-1.535402,0.9449314,-0.1048207,,,
LHLE,586.7562,-1.534186,0.9465361,-0.1092915,,,
LHLE,586.7634,-1.53308,0.9482411,-0.1137819,,,
LHLE,586.7725,-1.532187,0.9498037,-0.1180181,,,
LHLE,586.7783,-1.531534,0.9514729,-0.122246,,,
LHLE,586.7839,-1.530811,0.9532559,-0.1273769,,,
LHLE,586.7902,-1.530231,0.9544982,-0.1306197,,,
LHLE,586.7968,-1.52972,0.9561073,-0.13455,,,
LHLE,586.8038,-1.529424,0.9577965,-0.1388238,,,
LHLE,586.8113,-1.529273,0.9597548,-0.1434011,,,
LHLE,586.8176,-1.529128,0.9618025,-0.147775,,,
LHLE,586.8246,-1.529081,0.9637043,-0.1521407,,,
LHLE,586.8318,-1.529192,0.9656811,-0.1564369,,,
LHLE,586.8388,-1.529291,0.9676384,-0.160659,,,
LHLE,586.8455,-1.529445,0.9696809,-0.1649339,,,
LHLE,586.8525,-1.529809,0.971908,-0.1694303,,,
LHLE,586.8594,-1.530102,0.9739916,-0.1735187,,,
LHLE,586.8668,-1.530407,0.9764,-0.177995,,,
LHLE,586.8734,-1.531062,0.97867,-0.1821949,,,
LHLE,586.8804,-1.531881,0.980638,-0.1862128,,,
LHLE,586.8871,-1.533065,0.9826902,-0.1904884,,,
LHLE,586.8943,-1.53407,0.9849281,-0.1946422,,,
LHLE,586.9012,-1.535287,0.9873341,-0.1987199,,,
LHLE,586.9076,-1.536574,0.9895819,-0.2026535,,,
LHLE,586.9155,-1.538206,0.991892,-0.2065251,,,
LHLE,586.9216,-1.53971,0.9951761,-0.210769,,,
LHLE,586.9286,-1.541368,0.998714,-0.2149126,,,
LHLE,586.9357,-1.542798,1.003961,-0.2199399,,,
LHLE,586.9434,-1.54426,1.011841,-0.2259372,,,
LHLE,586.9494,-1.546246,1.0191,-0.2313419,,,
LHLE,586.9567,-1.547765,1.039661,-0.2420377,,,
LHLE,586.9637,-1.549782,1.038077,-0.2426453,,,
LHLE,586.9706,-1.551776,1.036415,-0.2431827,,,
LHLE,586.9793,-1.553444,1.034656,-0.2433625,,,
LHLE,586.9854,-1.555926,1.032634,-0.2435277,,,
LHLE,586.992,-1.557718,1.031113,-0.2438884,,,
LHLE,586.9982,-1.559456,1.029625,-0.2437484,,,
LHLE,587.0051,-1.561522,1.028023,-0.2437471,,,
LHLE,587.0126,-1.564538,1.02667,-0.2436854,,,
LHLE,587.019,-1.566559,1.025022,-0.2433034,,,
LHLE,587.0266,-1.568637,1.023311,-0.2428514,,,
LHLE,587.033,-1.570811,1.02164,-0.2424139,,,
LHLE,587.04,-1.572669,1.019889,-0.2418535,,,
LHLE,587.0475,-1.574878,1.018017,-0.2411094,,,
LHLE,587.0541,-1.576931,1.016258,-0.240204,,,
LHLE,587.0617,-1.578799,1.014555,-0.2393412,,,
LHLE,587.0683,-1.58098,1.012725,-0.2382281,,,
LHLE,587.076,-1.582877,1.010983,-0.2370579,,,
LHLE,587.083,-1.584974,1.009286,-0.2359191,,,
LHLE,587.0892,-1.586964,1.007651,-0.2346041,,,
LHLE,587.0969,-1.588835,1.005917,-0.2332802,,,
LHLE,587.1032,-1.590652,1.004348,-0.2319428,,,
LHLE,587.1109,-1.592229,1.002892,-0.2307439,,,
LHLE,587.1173,-1.593755,1.001317,-0.2295099,,,
LHLE,587.1243,-1.595363,0.9998375,-0.228319,,,
LHLE,587.1312,-1.596761,0.9984735,-0.2271602,,,
LHLE,587.1378,-1.598305,0.9970039,-0.2259575,,,
LHLE,587.1454,-1.59991,0.9956052,-0.2247478,,,
LHLE,587.1522,-1.601587,0.9941624,-0.2234699,,,
LHLE,587.1591,-1.603225,0.99271,-0.2221398,,,
LHLE,587.1659,-1.604869,0.991299,-0.2208621,,,
LHLE,587.1726,-1.606409,0.9899276,-0.2195713,,,
LHLE,587.1799,-1.607557,0.9887443,-0.2183744,,,
LHLE,587.1869,-1.608925,0.9874264,-0.2171734,,,
LHLE,587.1938,-1.610005,0.986312,-0.2160997,,,
LHLE,587.2006,-1.610965,0.9853139,-0.2151961,,,
LHLE,587.2073,-1.612028,0.9842975,-0.2143024,,,
LHLE,587.2144,-1.6129,0.9834236,-0.2133937,,,
LHLE,587.2217,-1.613621,0.982622,-0.2126591,,,
LHLE,587.2283,-1.614562,0.9817277,-0.2118447,,,
LHLE,587.2357,-1.615356,0.9809239,-0.2111976,,,
LHLE,587.2425,-1.616143,0.9801865,-0.2105997,,,
LHLE,587.249,-1.616883,0.9794891,-0.2100604,,,
LHLE,587.2564,-1.617672,0.9788209,-0.2094821,,,
LHLE,587.2632,-1.618249,0.978241,-0.2090393,,,
LHLE,587.2704,-1.618757,0.9777434,-0.2087187,,,
LHLE,587.2818,-1.619183,0.9773329,-0.2087204,,,
LHLE,587.2902,-1.619723,0.9764805,-0.2080752,,,
LHLE,587.298,-1.620168,0.9759718,-0.2080135,,,
LHLE,587.3053,-1.620463,0.9755993,-0.2080339,,,
LHLE,587.3118,-1.620638,0.9753667,-0.2080131,,,
LHLE,587.3189,-1.620798,0.9751782,-0.2080585,,,
LHLE,587.3254,-1.620958,0.9749612,-0.2080508,,,
LHLE,587.3328,-1.621019,0.9748315,-0.2081789,,,
LHLE,587.3397,-1.621001,0.9746567,-0.2081657,,,
LHLE,587.347,-1.621028,0.9745433,-0.2081845,,,
LHLE,587.3531,-1.620885,0.9744888,-0.2084062,,,
LHLE,587.3607,-1.620717,0.9745472,-0.2086391,,,
LHLE,587.367,-1.620573,0.9745561,-0.2088715,,,
LHLE,587.3743,-1.620467,0.9745694,-0.2090312,,,
LHLE,587.3816,-1.620257,0.9745661,-0.209369,,,
LHLE,587.3879,-1.620164,0.9745621,-0.2096431,,,
LHLE,587.3956,-1.619992,0.9745753,-0.2100495,,,
LHLE,587.4019,-1.619872,0.9745715,-0.2103317,,,
LHLE,587.4093,-1.61978,0.974604,-0.2107133,,,
LHLE,587.4162,-1.619617,0.9746566,-0.2110315,,,
LHLE,587.4229,-1.619272,0.9749492,-0.2116345,,,
LHLE,587.4301,-1.619072,0.9750957,-0.2122243,,,
LHLE,587.4366,-1.618692,0.9754645,-0.2130296,,,
LHLE,587.444,-1.618398,0.9756802,-0.2136198,,,
LHLE,587.4507,-1.618045,0.9759741,-0.2143518,,,
LHLE,587.4574,-1.617663,0.9762081,-0.2150196,,,
LHLE,587.4645,-1.617287,0.9765795,-0.2159742,,,
LHLE,587.4716,-1.616994,0.9768198,-0.2167868,,,
LHLE,587.4783,-1.616608,0.9770769,-0.2176146,,,
LHLE,587.4854,-1.616332,0.9773657,-0.2185246,,,
LHLE,587.4924,-1.616025,0.9776849,-0.2193556,,,
LHLE,587.4992,-1.615726,0.9779752,-0.2201985,,,
LHLE,587.5063,-1.615447,0.9782467,-0.2210265,,,
LHLE,587.5131,-1.615232,0.9785177,-0.2218363,,,
