Object Name,Time,PosX,PosY,PosZ,,,
RUSP,560.1324,-1.48686,0.8252373,-0.3484326,,,
RUSP,560.1389,-1.486845,0.8252832,-0.3484666,,,
RUSP,560.1465,-1.48684,0.8252969,-0.3484603,,,
RUSP,560.1529,-1.486767,0.8253244,-0.3483375,,,
RUSP,560.1599,-1.486795,0.8253164,-0.348277,,,
RUSP,560.1668,-1.48681,0.825326,-0.3482602,,,
RUSP,560.1735,-1.486857,0.8253782,-0.3482427,,,
RUSP,560.1813,-1.486775,0.8253859,-0.3482772,,,
RUSP,560.1877,-1.486827,0.8253781,-0.348263,,,
RUSP,560.195,-1.486839,0.8254062,-0.3482453,,,
RUSP,560.2012,-1.486822,0.8254094,-0.3482054,,,
RUSP,560.2089,-1.486823,0.8254015,-0.3482227,,,
RUSP,560.2153,-1.486772,0.8253844,-0.3482005,,,
RUSP,560.2227,-1.48674,0.8253849,-0.3481771,,,
RUSP,560.2292,-1.486639,0.8254021,-0.3481252,,,
RUSP,560.2361,-1.486601,0.8254137,-0.3481141,,,
RUSP,560.2435,-1.48658,0.8254064,-0.34812,,,
RUSP,560.2501,-1.486571,0.8254207,-0.3480336,,,
RUSP,560.257,-1.486547,0.8254343,-0.3480263,,,
RUSP,560.2641,-1.486499,0.8254161,-0.3480228,,,
RUSP,560.2706,-1.486571,0.8253919,-0.348038,,,
RUSP,560.2781,-1.486568,0.8254244,-0.3480617,,,
RUSP,560.285,-1.486561,0.8254347,-0.3480697,,,
RUSP,560.2916,-1.486571,0.8254078,-0.3480713,,,
RUSP,560.299,-1.486653,0.8253075,-0.3479704,,,
RUSP,560.3058,-1.486651,0.8252872,-0.3479685,,,
RUSP,560.3126,-1.486675,0.8252775,-0.3479745,,,
RUSP,560.3196,-1.486706,0.8252594,-0.3480116,,,
RUSP,560.3264,-1.486711,0.8252398,-0.3480241,,,
RUSP,560.334,-1.486708,0.8252139,-0.3480508,,,
RUSP,560.3405,-1.486638,0.8251995,-0.3480285,,,
RUSP,560.3479,-1.486628,0.8251904,-0.348131,,,
RUSP,560.3542,-1.486628,0.8251799,-0.3481638,,,
RUSP,560.3613,-1.486635,0.8251965,-0.3481981,,,
RUSP,560.3681,-1.486638,0.8251842,-0.3482241,,,
RUSP,560.3751,-1.486625,0.8251967,-0.3482316,,,
RUSP,560.382,-1.486648,0.8252079,-0.3482623,,,
RUSP,560.3887,-1.48662,0.8251835,-0.3481918,,,
RUSP,560.3959,-1.486578,0.8251836,-0.3482118,,,
RUSP,560.403,-1.48659,0.8251763,-0.3482377,,,
RUSP,560.4109,-1.486598,0.8251325,-0.3483095,,,
RUSP,560.4166,-1.486564,0.8251745,-0.3483889,,,
RUSP,560.4243,-1.486601,0.8251209,-0.3484182,,,
RUSP,560.4307,-1.486623,0.8251237,-0.348447,,,
RUSP,560.4374,-1.486657,0.8250825,-0.3484779,,,
RUSP,560.445,-1.486664,0.8250648,-0.3485022,,,
RUSP,560.4512,-1.486653,0.825123,-0.3484573,,,
RUSP,560.4588,-1.486699,0.8250622,-0.3484569,,,
RUSP,560.4656,-1.486722,0.8250639,-0.3484687,,,
RUSP,560.4723,-1.486769,0.824997,-0.3484303,,,
RUSP,560.4796,-1.486783,0.8249868,-0.3484396,,,
RUSP,560.4862,-1.486791,0.8249626,-0.3484551,,,
RUSP,560.4935,-1.486809,0.8249457,-0.3484766,,,
RUSP,560.5001,-1.486877,0.8249452,-0.34855,,,
RUSP,560.5079,-1.486887,0.8249174,-0.3485722,,,
RUSP,560.5142,-1.486896,0.8249283,-0.3486075,,,
RUSP,560.523,-1.486895,0.8249785,-0.3486274,,,
RUSP,560.5285,-1.486939,0.8249885,-0.3486187,,,
RUSP,560.5369,-1.486948,0.8249781,-0.3486443,,,
RUSP,560.5421,-1.486887,0.8250146,-0.3486906,,,
RUSP,560.5478,-1.486902,0.8250082,-0.3487474,,,
RUSP,560.5551,-1.486895,0.8250081,-0.3487626,,,
RUSP,560.5616,-1.486884,0.8249805,-0.3487868,,,
RUSP,560.5685,-1.486848,0.8249859,-0.3488163,,,
RUSP,560.5757,-1.486819,0.8249759,-0.3488227,,,
RUSP,560.5827,-1.486794,0.8250043,-0.3488278,,,
RUSP,560.5894,-1.486748,0.8250069,-0.3488179,,,
RUSP,560.5965,-1.486742,0.8250074,-0.3488192,,,
RUSP,560.6033,-1.486703,0.8249861,-0.3487534,,,
RUSP,560.6103,-1.486682,0.8249919,-0.3487238,,,
RUSP,560.6174,-1.486626,0.8249558,-0.3486926,,,
RUSP,560.6243,-1.486688,0.8250185,-0.3486808,,,
RUSP,560.6314,-1.486727,0.8250012,-0.348589,,,
RUSP,560.638,-1.486651,0.82493,-0.3485485,,,
RUSP,560.6449,-1.486663,0.8249448,-0.3485326,,,
RUSP,560.6524,-1.486665,0.8249484,-0.3485034,,,
RUSP,560.6592,-1.486757,0.8249047,-0.3485423,,,
RUSP,560.6657,-1.48679,0.8248682,-0.3486435,,,
RUSP,560.6725,-1.486781,0.8248579,-0.3486485,,,
RUSP,560.6798,-1.486741,0.8248889,-0.3486508,,,
RUSP,560.6865,-1.486698,0.8248969,-0.3486859,,,
RUSP,560.6937,-1.486716,0.824919,-0.3486852,,,
RUSP,560.7009,-1.486646,0.8249147,-0.3487133,,,
RUSP,560.708,-1.486579,0.8249531,-0.3487365,,,
RUSP,560.7146,-1.486567,0.8249621,-0.3487391,,,
RUSP,560.7211,-1.486583,0.8248907,-0.3486659,,,
RUSP,560.7286,-1.486521,0.8248457,-0.3486572,,,
RUSP,560.7355,-1.486518,0.8248482,-0.3486485,,,
RUSP,560.7424,-1.486595,0.8248523,-0.3485978,,,
RUSP,560.7493,-1.486525,0.8249087,-0.3483879,,,
RUSP,560.7562,-1.486529,0.8249474,-0.3483939,,,
RUSP,560.7634,-1.48653,0.8249621,-0.3483616,,,
RUSP,560.7702,-1.486606,0.8249367,-0.3483775,,,
RUSP,560.7774,-1.486467,0.8250307,-0.3484971,,,
RUSP,560.7842,-1.486466,0.8250464,-0.3484913,,,
RUSP,560.7909,-1.486464,0.8250492,-0.3485543,,,
RUSP,560.798,-1.486438,0.8250016,-0.3485027,,,
RUSP,560.805,-1.486398,0.8250238,-0.348511,,,
RUSP,560.8122,-1.486414,0.8250445,-0.3485047,,,
RUSP,560.8193,-1.48642,0.8249865,-0.3484891,,,
RUSP,560.826,-1.486403,0.8250142,-0.3484967,,,
RUSP,560.8336,-1.486374,0.8249978,-0.348492,,,
RUSP,560.84,-1.486383,0.8249321,-0.3484277,,,
RUSP,560.8474,-1.486326,0.8249468,-0.3483862,,,
RUSP,560.8547,-1.48627,0.8249063,-0.3483184,,,
RUSP,560.8609,-1.48629,0.8249354,-0.3483067,,,
RUSP,560.8683,-1.486244,0.824909,-0.3482607,,,
RUSP,560.8754,-1.486165,0.82495,-0.3482881,,,
RUSP,560.8822,-1.486166,0.8249646,-0.3482819,,,
RUSP,560.8888,-1.486215,0.824968,-0.348316,,,
RUSP,560.8962,-1.486157,0.82505,-0.3483633,,,
RUSP,560.9027,-1.486203,0.8250895,-0.3483315,,,
RUSP,560.9099,-1.486188,0.8250757,-0.348334,,,
RUSP,560.9255,-1.486191,0.8251685,-0.3483607,,,
RUSP,560.931,-1.486236,0.8251711,-0.3483222,,,
RUSP,560.9365,-1.486206,0.8251349,-0.3482676,,,
RUSP,560.9438,-1.486204,0.8251399,-0.3482636,,,
RUSP,560.9505,-1.486228,0.8250963,-0.3482453,,,
RUSP,560.9575,-1.486238,0.8251248,-0.3482673,,,
RUSP,560.9645,-1.486244,0.82512,-0.3482547,,,
RUSP,560.9711,-1.486239,0.8251393,-0.348262,,,
RUSP,560.9798,-1.486193,0.8251624,-0.3483234,,,
RUSP,560.9854,-1.486199,0.8251972,-0.3483415,,,
RUSP,560.992,-1.486254,0.8251801,-0.3483799,,,
RUSP,560.9991,-1.486215,0.8251793,-0.3484231,,,
RUSP,561.0062,-1.48624,0.8252138,-0.3484442,,,
RUSP,561.0134,-1.486259,0.8252379,-0.3484648,,,
RUSP,561.0199,-1.486272,0.825235,-0.3485901,,,
RUSP,561.0269,-1.48634,0.8252484,-0.3487177,,,
RUSP,561.0345,-1.486381,0.8252819,-0.3487541,,,
RUSP,561.0405,-1.486444,0.8252971,-0.3488597,,,
RUSP,561.0478,-1.486491,0.8253251,-0.3488962,,,
RUSP,561.0551,-1.486539,0.8253534,-0.3489279,,,
RUSP,561.062,-1.486551,0.8253462,-0.348818,,,
RUSP,561.0686,-1.486686,0.8252866,-0.3487899,,,
RUSP,561.0756,-1.486687,0.8252651,-0.3487466,,,
RUSP,561.0826,-1.486713,0.8252676,-0.348756,,,
RUSP,561.0892,-1.486642,0.8253401,-0.3486328,,,
RUSP,561.0975,-1.486583,0.825283,-0.348471,,,
RUSP,561.1036,-1.486565,0.8252732,-0.3484542,,,
RUSP,561.1107,-1.4864,0.8254112,-0.3484501,,,
RUSP,561.1174,-1.486379,0.8254989,-0.3486006,,,
RUSP,561.1243,-1.486356,0.8255054,-0.3485518,,,
RUSP,561.1314,-1.486328,0.8255011,-0.3485435,,,
RUSP,561.1381,-1.486321,0.8255074,-0.3485847,,,
RUSP,561.1449,-1.48633,0.8255244,-0.3485817,,,
RUSP,561.1522,-1.486326,0.8255398,-0.3485864,,,
RUSP,561.1588,-1.48635,0.8255749,-0.3486113,,,
RUSP,561.166,-1.486357,0.825546,-0.3485902,,,
RUSP,561.1732,-1.486391,0.8255926,-0.3485895,,,
RUSP,561.1799,-1.486443,0.8256309,-0.3485849,,,
RUSP,561.1866,-1.486497,0.8256261,-0.3485369,,,
RUSP,561.194,-1.486495,0.8256214,-0.348479,,,
RUSP,561.2004,-1.486525,0.8256397,-0.3484657,,,
RUSP,561.2073,-1.486532,0.8256648,-0.3484384,,,
RUSP,561.215,-1.486522,0.8256708,-0.3483899,,,
RUSP,561.2214,-1.486529,0.8256838,-0.3483796,,,
RUSP,561.2286,-1.486588,0.8256311,-0.3483478,,,
RUSP,561.2354,-1.486602,0.825647,-0.348339,,,
RUSP,561.2429,-1.486612,0.8256645,-0.3484045,,,
RUSP,561.2491,-1.486648,0.8257068,-0.3484117,,,
RUSP,561.2562,-1.486631,0.8257098,-0.3484184,,,
RUSP,561.2632,-1.486607,0.8257205,-0.348432,,,
RUSP,561.2699,-1.486582,0.8257037,-0.3484392,,,
RUSP,561.2772,-1.486604,0.8257154,-0.3484541,,,
RUSP,561.2839,-1.486595,0.8257029,-0.3484321,,,
RUSP,561.2909,-1.486588,0.8256904,-0.3484293,,,
RUSP,561.2986,-1.486557,0.8257548,-0.3483977,,,
RUSP,561.3058,-1.486581,0.8257688,-0.3484024,,,
RUSP,561.3127,-1.48654,0.8257443,-0.3482775,,,
RUSP,561.3195,-1.486689,0.825604,-0.3482303,,,
RUSP,561.3267,-1.486692,0.825591,-0.3482303,,,
RUSP,561.3342,-1.486703,0.825574,-0.34826,,,
RUSP,561.3403,-1.486671,0.8255542,-0.3482965,,,
RUSP,561.3475,-1.486732,0.8255882,-0.348314,,,
RUSP,561.3541,-1.486788,0.8255874,-0.348427,,,
RUSP,561.3616,-1.486684,0.8256779,-0.348453,,,
RUSP,561.368,-1.486716,0.8256928,-0.3484769,,,
RUSP,561.3751,-1.486763,0.8257293,-0.3486578,,,
RUSP,561.3826,-1.486706,0.8258088,-0.3487071,,,
RUSP,561.3889,-1.486718,0.825816,-0.3487584,,,
RUSP,561.3964,-1.486725,0.8258094,-0.3488025,,,
RUSP,561.4032,-1.486832,0.8257216,-0.348792,,,
RUSP,561.4109,-1.486858,0.8257246,-0.3488393,,,
RUSP,561.4175,-1.486861,0.8256988,-0.348783,,,
RUSP,561.4241,-1.48699,0.8255758,-0.3487464,,,
RUSP,561.4305,-1.486994,0.825547,-0.3487744,,,
RUSP,561.4374,-1.486992,0.8255283,-0.3486901,,,
RUSP,561.4449,-1.486963,0.8255678,-0.3487502,,,
RUSP,561.4514,-1.487004,0.8255829,-0.3487554,,,
RUSP,561.4584,-1.486886,0.8256219,-0.3487499,,,
RUSP,561.4653,-1.48686,0.8256069,-0.3487458,,,
RUSP,561.472,-1.486883,0.8256385,-0.348739,,,
RUSP,561.4795,-1.4869,0.8256748,-0.3488995,,,
RUSP,561.486,-1.48691,0.8256565,-0.3489144,,,
RUSP,561.4938,-1.486901,0.8256514,-0.3489075,,,
RUSP,561.5002,-1.486862,0.825659,-0.3488856,,,
RUSP,561.5069,-1.48686,0.825659,-0.3488747,,,
RUSP,561.514,-1.486873,0.8256617,-0.3489025,,,
RUSP,561.521,-1.48689,0.825608,-0.3488529,,,
RUSP,561.5283,-1.48691,0.8256261,-0.3488433,,,
RUSP,561.535,-1.486915,0.8256549,-0.3488964,,,
RUSP,561.5424,-1.486923,0.8256227,-0.3488064,,,
RUSP,561.5487,-1.486903,0.8256066,-0.3487864,,,
RUSP,561.5555,-1.486853,0.825579,-0.3486899,,,
RUSP,561.5626,-1.486851,0.8255847,-0.348664,,,
RUSP,561.5695,-1.486868,0.8256112,-0.3486378,,,
RUSP,561.5766,-1.486828,0.8255788,-0.3485925,,,
RUSP,561.5837,-1.486795,0.8255594,-0.3485594,,,
RUSP,561.5906,-1.486819,0.8255816,-0.3485226,,,
RUSP,561.5973,-1.486864,0.8256337,-0.3485849,,,
RUSP,561.6041,-1.48677,0.8256781,-0.348612,,,
RUSP,561.6109,-1.486793,0.825711,-0.3486543,,,
RUSP,561.6187,-1.48676,0.825694,-0.3486555,,,
RUSP,561.625,-1.486789,0.8257234,-0.3486567,,,
RUSP,561.6322,-1.486717,0.8257481,-0.348707,,,
RUSP,561.6387,-1.486717,0.8257129,-0.3485811,,,
RUSP,561.6466,-1.486713,0.8257136,-0.3485883,,,
RUSP,561.6527,-1.486686,0.8257061,-0.3485941,,,
RUSP,561.6596,-1.486755,0.8255541,-0.3484921,,,
RUSP,561.667,-1.486739,0.8255383,-0.3484849,,,
RUSP,561.674,-1.486728,0.8255264,-0.3484744,,,
RUSP,561.6805,-1.486678,0.8255457,-0.3485133,,,
RUSP,561.6875,-1.486655,0.8255382,-0.3485085,,,
RUSP,561.6949,-1.486635,0.8255237,-0.3484982,,,
RUSP,561.7017,-1.486623,0.825511,-0.3484665,,,
RUSP,561.7087,-1.486641,0.8255071,-0.348487,,,
RUSP,561.7153,-1.486655,0.8254898,-0.348637,,,
RUSP,561.7225,-1.486701,0.825491,-0.3486611,,,
RUSP,561.7292,-1.486696,0.825472,-0.3486926,,,
RUSP,561.7362,-1.486722,0.8255409,-0.3486857,,,
RUSP,561.7435,-1.486712,0.825518,-0.3487232,,,
RUSP,561.7498,-1.486732,0.8255185,-0.3487566,,,
RUSP,561.7572,-1.486723,0.8254825,-0.3486717,,,
RUSP,561.7641,-1.486704,0.8254882,-0.3486719,,,
RUSP,561.7709,-1.486726,0.8254968,-0.3486661,,,
RUSP,561.7783,-1.486661,0.8255057,-0.3486851,,,
RUSP,561.7854,-1.486694,0.8255509,-0.3486709,,,
RUSP,561.7914,-1.486692,0.8255501,-0.3486605,,,
RUSP,561.7986,-1.486632,0.8255252,-0.3485551,,,
RUSP,561.8063,-1.486604,0.8255955,-0.3485641,,,
RUSP,561.8126,-1.486589,0.825597,-0.3485616,,,
RUSP,561.8194,-1.486585,0.825597,-0.3486016,,,
RUSP,561.8267,-1.486594,0.8255543,-0.3485714,,,
RUSP,561.8339,-1.486537,0.8254982,-0.3485951,,,
RUSP,561.84,-1.486589,0.8255379,-0.3486614,,,
RUSP,561.8477,-1.486561,0.825508,-0.3487069,,,
RUSP,561.8545,-1.486534,0.8254929,-0.3487505,,,
RUSP,561.8618,-1.486588,0.8254756,-0.3487555,,,
RUSP,561.8684,-1.486579,0.8254698,-0.3487727,,,
RUSP,561.8755,-1.486582,0.8254572,-0.3487615,,,
RUSP,561.8818,-1.486599,0.8254721,-0.3487727,,,
RUSP,561.8889,-1.486586,0.825438,-0.3487601,,,
RUSP,561.8959,-1.486573,0.8253909,-0.348632,,,
RUSP,561.903,-1.486601,0.8253844,-0.3485823,,,
RUSP,561.9099,-1.486607,0.8253763,-0.3485742,,,
RUSP,561.9169,-1.486593,0.8253589,-0.3485857,,,
RUSP,561.9235,-1.48661,0.8253273,-0.348604,,,
RUSP,561.931,-1.48663,0.82535,-0.3485956,,,
RUSP,561.9378,-1.486628,0.8253351,-0.3484971,,,
RUSP,561.9447,-1.486619,0.8253528,-0.3484508,,,
RUSP,561.9516,-1.486618,0.8253762,-0.3484197,,,
RUSP,561.9582,-1.486619,0.825436,-0.3484802,,,
RUSP,561.9657,-1.486531,0.8254749,-0.3483362,,,
RUSP,561.9727,-1.486457,0.8254464,-0.3482924,,,
RUSP,561.9794,-1.486372,0.8255244,-0.3483967,,,
RUSP,561.9865,-1.486313,0.8255014,-0.3483672,,,
RUSP,561.9932,-1.486294,0.8255206,-0.3483378,,,
RUSP,561.9999,-1.486255,0.8255155,-0.3482983,,,
RUSP,562.0074,-1.486238,0.8254944,-0.3482824,,,
RUSP,562.0142,-1.486198,0.8254329,-0.3481075,,,
RUSP,562.0206,-1.486152,0.8254307,-0.3481666,,,
RUSP,562.0283,-1.486154,0.8254386,-0.3481435,,,
RUSP,562.0353,-1.486147,0.8254734,-0.3482055,,,
RUSP,562.0416,-1.486085,0.8255336,-0.3482181,,,
RUSP,562.0496,-1.486078,0.8255504,-0.3481929,,,
RUSP,562.0562,-1.486086,0.8255767,-0.3480847,,,
RUSP,562.0635,-1.486087,0.825576,-0.3479776,,,
RUSP,562.0696,-1.486084,0.8256027,-0.3479053,,,
RUSP,562.0765,-1.486126,0.825708,-0.3480235,,,
RUSP,562.084,-1.486132,0.8256339,-0.3478777,,,
RUSP,562.0902,-1.48612,0.8256352,-0.3478156,,,
RUSP,562.0979,-1.48604,0.8255607,-0.347686,,,
RUSP,562.1041,-1.48599,0.825506,-0.3476027,,,
RUSP,562.1112,-1.485912,0.825436,-0.347532,,,
RUSP,562.1191,-1.485847,0.825399,-0.3474651,,,
RUSP,562.1252,-1.485772,0.8252945,-0.3473379,,,
RUSP,562.1332,-1.485684,0.8252099,-0.3472822,,,
RUSP,562.1387,-1.485547,0.8250907,-0.3471124,,,
RUSP,562.1462,-1.485519,0.82494,-0.3470415,,,
RUSP,562.1529,-1.48543,0.8248512,-0.3469682,,,
RUSP,562.1599,-1.485299,0.8247808,-0.346832,,,
RUSP,562.1671,-1.485246,0.8247104,-0.3467441,,,
RUSP,562.1744,-1.485193,0.8246062,-0.3466519,,,
RUSP,562.1805,-1.485125,0.8245249,-0.3464976,,,
RUSP,562.1875,-1.485068,0.8244204,-0.3464178,,,
RUSP,562.1951,-1.485054,0.8243572,-0.3464957,,,
RUSP,562.2013,-1.48502,0.8242819,-0.3464014,,,
RUSP,562.2087,-1.484967,0.8241981,-0.3463613,,,
RUSP,562.2156,-1.484909,0.8241501,-0.3464386,,,
RUSP,562.2221,-1.484922,0.8240107,-0.3464169,,,
RUSP,562.2293,-1.484789,0.8239188,-0.3464083,,,
RUSP,562.236,-1.48458,0.8238862,-0.3463152,,,
RUSP,562.2434,-1.484385,0.8237973,-0.3463023,,,
RUSP,562.2501,-1.484194,0.8237095,-0.3462611,,,
RUSP,562.257,-1.484013,0.8236215,-0.3462222,,,
RUSP,562.2642,-1.483771,0.8235801,-0.3461925,,,
RUSP,562.2706,-1.483567,0.823487,-0.3461164,,,
RUSP,562.2781,-1.483393,0.8233342,-0.3459471,,,
RUSP,562.2855,-1.483172,0.8232147,-0.3458102,,,
RUSP,562.2916,-1.482943,0.8230925,-0.3457885,,,
RUSP,562.2989,-1.482686,0.822857,-0.3456838,,,
RUSP,562.3054,-1.482383,0.822661,-0.3455951,,,
RUSP,562.3126,-1.482012,0.8224013,-0.345511,,,
RUSP,562.3195,-1.481707,0.8221599,-0.3454028,,,
RUSP,562.3265,-1.481354,0.8219321,-0.3453338,,,
RUSP,562.3341,-1.480979,0.8216918,-0.3452609,,,
RUSP,562.3404,-1.480609,0.8214697,-0.345189,,,
RUSP,562.3476,-1.480184,0.8211959,-0.3451371,,,
RUSP,562.3543,-1.47973,0.8208783,-0.3450451,,,
RUSP,562.3615,-1.479169,0.8206819,-0.3449976,,,
RUSP,562.3685,-1.478675,0.8203375,-0.3449606,,,
RUSP,562.3753,-1.47813,0.8199489,-0.3449472,,,
RUSP,562.3825,-1.47753,0.8194658,-0.3448978,,,
RUSP,562.3887,-1.476926,0.8190224,-0.3448793,,,
RUSP,562.3962,-1.476298,0.8185526,-0.3448277,,,
RUSP,562.4029,-1.475642,0.8180548,-0.344791,,,
RUSP,562.4107,-1.474969,0.8175699,-0.3447613,,,
RUSP,562.4169,-1.474229,0.8170437,-0.3447965,,,
RUSP,562.4239,-1.473479,0.8164844,-0.3447694,,,
RUSP,562.4306,-1.472683,0.8159448,-0.3447557,,,
RUSP,562.4374,-1.472002,0.8155022,-0.3447043,,,
RUSP,562.4451,-1.471334,0.8150629,-0.3446781,,,
RUSP,562.4517,-1.470645,0.8146157,-0.3446475,,,
RUSP,562.4587,-1.470002,0.81416,-0.3445845,,,
RUSP,562.4656,-1.469316,0.813713,-0.3445519,,,
RUSP,562.4722,-1.468626,0.8132461,-0.3445203,,,
RUSP,562.4793,-1.467956,0.8127328,-0.3444766,,,
RUSP,562.4861,-1.467234,0.8122215,-0.3444508,,,
RUSP,562.4933,-1.466495,0.8116603,-0.3444341,,,
RUSP,562.4999,-1.465759,0.8111757,-0.3443806,,,
RUSP,562.5071,-1.465001,0.8106604,-0.3443895,,,
RUSP,562.514,-1.464243,0.810125,-0.3443738,,,
RUSP,562.5214,-1.463407,0.8096042,-0.3443972,,,
RUSP,562.5281,-1.462587,0.809024,-0.3444468,,,
RUSP,562.5356,-1.461811,0.8085252,-0.3444429,,,
RUSP,562.5418,-1.461074,0.8080541,-0.3444186,,,
RUSP,562.549,-1.460334,0.8075552,-0.3444249,,,
RUSP,562.5557,-1.459614,0.8071132,-0.3443764,,,
RUSP,562.5626,-1.458914,0.8066299,-0.3443425,,,
RUSP,562.5698,-1.458174,0.8061487,-0.3443032,,,
RUSP,562.5765,-1.457399,0.8056434,-0.344277,,,
RUSP,562.5844,-1.456589,0.8050358,-0.3442875,,,
RUSP,562.5903,-1.455747,0.8044431,-0.3442196,,,
RUSP,562.5973,-1.45479,0.803739,-0.3441016,,,
RUSP,562.6042,-1.453881,0.8030536,-0.3440624,,,
RUSP,562.611,-1.452982,0.8023627,-0.3439978,,,
RUSP,562.6184,-1.452123,0.8016549,-0.343816,,,
RUSP,562.6252,-1.451236,0.8009269,-0.3437397,,,
RUSP,562.6322,-1.450358,0.8002154,-0.3436754,,,
RUSP,562.639,-1.449409,0.7995259,-0.3436559,,,
RUSP,562.6461,-1.448548,0.7987446,-0.3436164,,,
RUSP,562.6531,-1.447619,0.7979332,-0.3435366,,,
RUSP,562.6599,-1.446598,0.7970648,-0.3435498,,,
RUSP,562.667,-1.445659,0.7961165,-0.3434586,,,
RUSP,562.6741,-1.444649,0.7951081,-0.3434123,,,
RUSP,562.6806,-1.443556,0.7940955,-0.3433401,,,
RUSP,562.6875,-1.442475,0.7930576,-0.3432817,,,
RUSP,562.6953,-1.441456,0.7920219,-0.3431421,,,
RUSP,562.7014,-1.440441,0.7910199,-0.342949,,,
RUSP,562.709,-1.439401,0.7900046,-0.3427919,,,
RUSP,562.7154,-1.43825,0.7890841,-0.3427977,,,
RUSP,562.7222,-1.437226,0.7880758,-0.3426608,,,
RUSP,562.7295,-1.436185,0.7870464,-0.342514,,,
RUSP,562.7362,-1.435045,0.7859471,-0.3423577,,,
RUSP,562.7437,-1.433859,0.784908,-0.3422714,,,
RUSP,562.7501,-1.43386,0.7847193,-0.3417689,,,
RUSP,562.7571,-1.434811,0.785567,-0.3412773,,,
RUSP,562.7642,-1.435239,0.7859451,-0.3408894,,,
RUSP,562.7708,-1.435531,0.7861808,-0.3405527,,,
RUSP,562.7783,-1.435901,0.7866069,-0.3402554,,,
RUSP,562.785,-1.436087,0.7867662,-0.3399891,,,
RUSP,562.792,-1.436279,0.786924,-0.3398034,,,
RUSP,562.7986,-1.436448,0.7870517,-0.3395672,,,
RUSP,562.806,-1.436554,0.7871413,-0.3393306,,,
RUSP,562.8126,-1.436691,0.7872509,-0.3391333,,,
RUSP,562.8198,-1.436733,0.7872807,-0.3389594,,,
RUSP,562.8267,-1.436791,0.7873242,-0.3387466,,,
RUSP,562.8338,-1.436894,0.7873899,-0.3385771,,,
RUSP,562.8402,-1.436936,0.787469,-0.3383554,,,
RUSP,562.8475,-1.437,0.7874925,-0.338142,,,
RUSP,562.8543,-1.437048,0.787526,-0.3379444,,,
RUSP,562.8612,-1.437072,0.787546,-0.3377523,,,
RUSP,562.8685,-1.437124,0.7875796,-0.3375195,,,
RUSP,562.875,-1.437203,0.787645,-0.3372886,,,
RUSP,562.8821,-1.437188,0.7875919,-0.3371553,,,
RUSP,562.8892,-1.437278,0.7876928,-0.3369063,,,
RUSP,562.8962,-1.437429,0.7876812,-0.3367596,,,
RUSP,562.903,-1.437678,0.7880292,-0.3364453,,,
RUSP,562.9103,-1.437824,0.7880401,-0.3362034,,,
RUSP,562.9166,-1.437932,0.7879293,-0.3358409,,,
RUSP,562.9241,-1.438034,0.7879113,-0.3356567,,,
RUSP,562.9312,-1.438246,0.7879818,-0.3353632,,,
RUSP,562.9377,-1.438379,0.7881052,-0.3350826,,,
RUSP,562.9449,-1.43831,0.7881129,-0.3350303,,,
RUSP,562.9513,-1.438515,0.7881018,-0.3348382,,,
RUSP,562.9586,-1.438697,0.7881584,-0.3346097,,,
RUSP,562.9655,-1.438879,0.7882216,-0.3343622,,,
RUSP,562.9724,-1.439141,0.7882895,-0.3341365,,,
RUSP,562.9802,-1.439382,0.7883024,-0.3339921,,,
RUSP,562.9863,-1.439649,0.7883492,-0.3337601,,,
RUSP,562.9937,-1.439922,0.78831,-0.3335747,,,
RUSP,563,-1.440172,0.7883205,-0.3333817,,,
RUSP,563.0074,-1.440402,0.7883763,-0.333159,,,
RUSP,563.0142,-1.440621,0.7884619,-0.3330011,,,
RUSP,563.0209,-1.440827,0.7884744,-0.3328595,,,
RUSP,563.028,-1.440979,0.7885076,-0.3327494,,,
RUSP,563.035,-1.441231,0.7886332,-0.3325996,,,
RUSP,563.0416,-1.441355,0.7886346,-0.3325165,,,
RUSP,563.0491,-1.441443,0.7886226,-0.332458,,,
RUSP,563.0558,-1.441418,0.7886154,-0.3324364,,,
RUSP,563.0627,-1.441411,0.7885997,-0.3324065,,,
RUSP,563.0696,-1.441445,0.7885882,-0.3323709,,,
RUSP,563.0764,-1.441544,0.7884594,-0.3323951,,,
RUSP,563.084,-1.441595,0.7884272,-0.3323749,,,
RUSP,563.0902,-1.441599,0.7884238,-0.3323616,,,
RUSP,563.0973,-1.441622,0.7882947,-0.332427,,,
RUSP,563.104,-1.44162,0.788257,-0.3324283,,,
RUSP,563.1116,-1.4415,0.7881997,-0.3325183,,,
RUSP,563.1185,-1.441394,0.7881556,-0.3326247,,,
RUSP,563.1254,-1.441319,0.7880852,-0.3327102,,,
RUSP,563.1331,-1.441214,0.7880213,-0.3328496,,,
RUSP,563.1394,-1.44106,0.788002,-0.3330449,,,
RUSP,563.1464,-1.440917,0.7879555,-0.3331738,,,
RUSP,563.1528,-1.440763,0.7878991,-0.3332912,,,
RUSP,563.1602,-1.440592,0.7878343,-0.3334772,,,
RUSP,563.167,-1.440427,0.7877815,-0.3336026,,,
RUSP,563.1739,-1.440239,0.7877502,-0.3337721,,,
RUSP,563.1808,-1.440049,0.7876668,-0.3339176,,,
RUSP,563.1874,-1.439872,0.7876005,-0.3340668,,,
RUSP,563.1949,-1.439725,0.7875701,-0.334254,,,
